Time,X,Y,Z,RotX,RotY,RotZ,Speed,YawRate,PitchRate,Event,GazeTarget,GazeHitX,GazeHitY,GazeHitZ
67.70,-40.38,1.72,-44.69,7.2,267.4,0.0,0.00,0.00,0.00,None,None,-60.20,-0.78,-45.59
67.80,-40.38,1.72,-44.69,7.2,267.4,0.0,0.00,0.00,0.00,None,None,-60.20,-0.78,-45.59
67.90,-40.38,1.72,-44.69,7.0,267.6,0.0,0.00,1.99,-1.99,None,None,-60.22,-0.71,-45.52
68.00,-40.38,1.72,-44.69,4.8,282.4,0.0,0.00,147.32,-21.90,None,None,-59.85,0.05,-40.41
68.11,-40.38,1.72,-44.69,4.4,305.2,0.0,0.00,220.32,-3.87,None,None,-56.68,0.19,-33.20
68.20,-40.38,1.72,-44.69,6.4,313.8,0.0,0.00,87.76,20.41,None,None,-54.73,-0.51,-30.93
68.30,-40.38,1.72,-44.69,8.4,331.0,0.0,0.00,176.54,20.53,None,None,-49.97,-1.20,-27.39
68.40,-40.38,1.72,-44.69,8.4,331.0,0.0,0.00,0.00,0.00,None,None,-49.97,-1.20,-27.39
68.48,-40.38,1.72,-44.69,8.4,331.0,0.0,,,,ConfusedPromptActivated,None,-49.97,-1.20,-27.39
68.50,-40.38,1.72,-44.69,8.4,331.0,0.0,0.00,0.00,0.00,None,None,-49.97,-1.20,-27.39
68.60,-40.38,1.72,-44.69,8.4,331.0,0.0,0.00,0.00,0.00,None,None,-49.97,-1.20,-27.39
68.70,-40.38,1.72,-44.69,8.4,331.0,0.0,0.00,0.00,0.00,None,None,-49.97,-1.20,-27.39
68.80,-40.38,1.72,-44.69,8.4,331.0,0.0,0.00,0.00,0.00,None,None,-49.97,-1.20,-27.39
68.91,-40.38,1.72,-44.69,8.4,331.0,0.0,0.00,0.00,0.00,None,None,-49.97,-1.20,-27.39
69.00,-40.38,1.72,-44.69,8.4,331.0,0.0,0.00,0.00,0.00,None,None,-49.97,-1.20,-27.39
69.10,-40.38,1.72,-44.69,8.4,331.0,0.0,0.00,0.00,0.00,None,None,-49.97,-1.20,-27.39
69.20,-40.38,1.72,-44.69,8.4,331.0,0.0,0.00,0.00,0.00,None,None,-49.97,-1.20,-27.39
69.31,-40.38,1.72,-44.69,8.4,331.0,0.0,0.00,0.00,0.00,None,None,-49.97,-1.20,-27.39
69.40,-40.38,1.72,-44.69,8.4,331.0,0.0,0.00,0.00,0.00,None,None,-49.97,-1.20,-27.39
69.50,-40.38,1.72,-44.69,8.4,331.0,0.0,0.00,0.00,0.00,None,None,-49.97,-1.20,-27.39
69.61,-40.38,1.72,-44.69,7.8,328.8,0.0,0.00,-21.42,-5.84,None,None,-50.65,-0.99,-27.74
69.71,-40.38,1.72,-44.69,6.2,316.8,0.0,0.00,-120.85,-16.11,None,None,-53.99,-0.44,-30.20
69.80,-40.38,1.72,-44.69,5.4,305.2,0.0,0.00,-122.90,-8.48,None,None,-56.65,-0.16,-33.21
69.90,-40.38,1.72,-44.69,5.4,296.6,0.0,0.00,-83.70,0.00,None,None,-58.19,-0.16,-35.77
70.00,-40.38,1.72,-44.69,5.8,289.2,0.0,0.00,-74.19,4.01,None,None,-59.17,-0.30,-38.15
70.10,-40.38,1.72,-44.69,6.0,284.0,0.0,0.00,-52.04,2.00,None,None,-59.68,-0.37,-39.88
70.20,-40.38,1.72,-44.69,6.0,272.6,0.0,0.00,-112.74,0.00,None,None,-60.25,-0.37,-43.79
70.30,-40.38,1.72,-44.69,6.2,263.8,0.0,0.00,-87.21,1.98,None,None,-60.15,-0.44,-46.84
70.40,-40.38,1.72,-44.69,6.6,262.6,0.0,0.00,-12.45,4.15,None,None,-60.08,-0.58,-47.25
70.48,-40.38,1.72,-44.69,6.6,262.6,0.0,,,,ConfusedPromptActivated,None,-60.08,-0.58,-47.25
70.50,-40.38,1.72,-44.69,6.6,262.6,0.0,0.00,0.00,0.00,None,None,-60.08,-0.58,-47.25
70.60,-40.44,1.72,-44.70,6.6,262.6,0.0,0.59,0.00,0.00,None,None,-60.14,-0.58,-47.26
70.70,-40.54,1.72,-44.71,6.6,262.6,0.0,1.00,0.00,0.00,None,None,-60.24,-0.58,-47.27
70.80,-40.64,1.72,-44.72,6.6,262.6,0.0,1.00,0.00,0.00,None,None,-60.34,-0.58,-47.28
70.90,-40.74,1.72,-44.74,6.6,262.6,0.0,0.99,0.00,0.00,None,None,-60.44,-0.58,-47.29
71.00,-40.84,1.72,-44.75,6.6,262.6,0.0,1.01,0.00,0.00,None,None,-60.54,-0.58,-47.31
71.11,-40.94,1.72,-44.76,6.6,262.6,0.0,0.96,0.00,0.00,None,None,-60.64,-0.58,-47.32
71.20,-41.04,1.72,-44.77,6.6,262.6,0.0,1.03,0.00,0.00,None,None,-60.74,-0.58,-47.33
71.31,-41.14,1.72,-44.79,6.6,262.6,0.0,0.97,0.00,0.00,None,None,-60.84,-0.58,-47.35
71.40,-41.23,1.72,-44.80,6.6,267.6,0.0,0.99,53.61,0.00,None,None,-61.08,-0.58,-45.63
71.51,-41.33,1.72,-44.79,6.4,275.8,0.0,1.00,78.16,-1.91,None,None,-61.11,-0.51,-42.79
71.60,-41.43,1.72,-44.78,6.4,278.4,0.0,1.03,26.52,0.00,None,None,-61.10,-0.51,-41.88
71.70,-41.53,1.72,-44.77,6.4,278.4,0.0,1.00,0.00,0.00,None,None,-61.19,-0.51,-41.86
71.80,-41.63,1.72,-44.75,6.4,278.4,0.0,0.97,0.00,0.00,None,None,-61.29,-0.51,-41.85
71.90,-41.73,1.72,-44.74,6.4,278.4,0.0,1.03,0.00,0.00,None,None,-61.39,-0.51,-41.83
72.00,-41.83,1.72,-44.72,6.4,278.4,0.0,0.99,0.00,0.00,None,None,-61.49,-0.51,-41.82
72.10,-41.93,1.72,-44.71,6.4,278.4,0.0,1.01,0.00,0.00,None,None,-61.59,-0.51,-41.80
72.20,-42.03,1.72,-44.69,6.4,278.4,0.0,1.01,0.00,0.00,None,None,-61.69,-0.51,-41.79
72.30,-42.13,1.72,-44.68,6.4,278.4,0.0,0.99,0.00,0.00,None,None,-61.79,-0.51,-41.77
72.40,-42.22,1.72,-44.66,6.4,278.4,0.0,1.01,0.00,0.00,None,None,-61.89,-0.51,-41.76
72.50,-42.32,1.72,-44.65,6.4,278.4,0.0,0.99,0.00,0.00,None,None,-61.99,-0.51,-41.75
72.60,-42.42,1.72,-44.63,6.4,278.4,0.0,1.02,0.00,0.00,None,None,-62.09,-0.51,-41.73
72.70,-42.52,1.72,-44.62,6.4,278.4,0.0,1.00,0.00,0.00,None,None,-62.18,-0.51,-41.72
72.80,-42.62,1.72,-44.61,6.4,278.4,0.0,0.97,0.00,0.00,None,None,-62.28,-0.51,-41.70
72.90,-42.72,1.72,-44.59,6.4,278.4,0.0,1.03,0.00,0.00,None,None,-62.38,-0.51,-41.69
73.00,-42.81,1.72,-44.58,6.4,278.4,0.0,0.95,0.00,0.00,None,None,-62.48,-0.51,-41.67
73.10,-42.92,1.72,-44.56,6.4,278.4,0.0,1.05,0.00,0.00,None,None,-62.58,-0.51,-41.66
73.20,-43.02,1.72,-44.55,6.4,278.4,0.0,0.99,0.00,0.00,None,None,-62.68,-0.51,-41.64
73.30,-43.12,1.72,-44.53,6.4,278.4,0.0,1.01,0.00,0.00,None,None,-62.78,-0.51,-41.63
73.40,-43.21,1.72,-44.52,6.4,278.4,0.0,1.00,0.00,0.00,None,None,-62.88,-0.51,-41.61
73.50,-43.31,1.72,-44.50,6.4,278.4,0.0,1.00,0.00,0.00,None,None,-62.98,-0.51,-41.60
73.60,-43.41,1.72,-44.49,6.4,278.4,0.0,1.00,0.00,0.00,None,None,-63.08,-0.51,-41.58
73.70,-43.51,1.72,-44.47,6.4,278.4,0.0,1.00,0.00,0.00,None,None,-63.17,-0.51,-41.57
73.80,-43.61,1.72,-44.46,6.4,278.4,0.0,1.00,0.00,0.00,None,None,-63.27,-0.51,-41.56
73.90,-43.71,1.72,-44.44,6.4,278.4,0.0,1.00,0.00,0.00,None,None,-63.37,-0.51,-41.54
74.00,-43.81,1.72,-44.43,6.4,278.4,0.0,0.99,0.00,0.00,None,None,-63.47,-0.51,-41.53
74.10,-43.91,1.72,-44.42,6.4,278.4,0.0,1.02,0.00,0.00,None,None,-63.57,-0.51,-41.51
74.20,-44.01,1.72,-44.40,6.4,278.4,0.0,1.00,0.00,0.00,None,None,-63.67,-0.51,-41.50
74.30,-44.10,1.72,-44.39,6.4,278.4,0.0,0.99,0.00,0.00,None,None,-63.76,-0.51,-41.48
74.40,-44.20,1.72,-44.37,6.4,278.4,0.0,1.01,0.00,0.00,None,None,-63.87,-0.51,-41.47
74.50,-44.30,1.72,-44.36,6.4,278.4,0.0,1.00,0.00,0.00,None,None,-63.97,-0.51,-41.45
74.61,-44.40,1.72,-44.34,6.4,278.4,0.0,0.98,0.00,0.00,None,None,-64.07,-0.51,-41.44
74.70,-44.50,1.72,-44.33,6.4,278.4,0.0,1.02,0.00,0.00,None,None,-64.16,-0.51,-41.42
74.80,-44.60,1.72,-44.31,6.4,278.4,0.0,1.00,0.00,0.00,None,None,-64.26,-0.51,-41.41
74.90,-44.70,1.72,-44.30,6.4,278.4,0.0,0.99,0.00,0.00,None,None,-64.36,-0.51,-41.40
75.00,-44.80,1.72,-44.28,6.4,278.4,0.0,1.01,0.00,0.00,None,None,-64.46,-0.51,-41.38
75.10,-44.89,1.72,-44.27,6.4,278.4,0.0,0.99,0.00,0.00,None,None,-64.56,-0.51,-41.37
75.21,-45.00,1.72,-44.25,6.4,278.4,0.0,0.99,0.00,0.00,None,None,-64.66,-0.51,-41.35
75.31,-45.10,1.72,-44.24,6.4,278.4,0.0,1.00,0.00,0.00,None,None,-64.76,-0.51,-41.34
75.40,-45.19,1.72,-44.23,6.4,278.4,0.0,1.01,0.00,0.00,None,None,-64.86,-0.51,-41.32
75.50,-45.29,1.72,-44.21,6.4,278.4,0.0,1.00,0.00,0.00,None,None,-64.95,-0.51,-41.31
75.60,-45.39,1.72,-44.20,6.4,278.4,0.0,0.98,0.00,0.00,None,None,-65.05,-0.51,-41.29
75.70,-45.49,1.72,-44.18,6.4,278.4,0.0,1.02,0.00,0.00,None,None,-65.15,-0.51,-41.28
75.81,-45.59,1.72,-44.17,6.4,278.4,0.0,0.99,0.00,0.00,None,None,-65.25,-0.51,-41.26
75.90,-45.69,1.72,-44.15,6.4,278.4,0.0,1.01,0.00,0.00,None,None,-65.35,-0.51,-41.25
76.00,-45.79,1.72,-44.14,6.4,278.4,0.0,1.00,0.00,0.00,None,None,-65.45,-0.51,-41.23
76.10,-45.89,1.72,-44.12,6.4,278.4,0.0,0.99,0.00,0.00,None,None,-65.55,-0.51,-41.22
76.20,-45.99,1.72,-44.11,6.4,278.4,0.0,1.00,0.00,0.00,None,None,-65.65,-0.51,-41.20
76.30,-46.08,1.72,-44.09,6.4,278.4,0.0,0.99,0.00,0.00,None,None,-65.75,-0.51,-41.19
76.40,-46.18,1.72,-44.08,6.4,278.4,0.0,0.99,0.00,0.00,None,None,-65.84,-0.51,-41.18
76.50,-46.28,1.72,-44.07,6.4,278.4,0.0,1.02,0.00,0.00,None,None,-65.94,-0.51,-41.16
76.60,-46.38,1.72,-44.05,6.4,278.4,0.0,1.00,0.00,0.00,None,None,-66.04,-0.51,-41.15
76.70,-46.48,1.72,-44.04,6.4,278.4,0.0,1.00,0.00,0.00,None,None,-66.14,-0.51,-41.13
76.80,-46.58,1.72,-44.02,6.4,278.4,0.0,1.00,0.00,0.00,None,None,-66.24,-0.51,-41.12
76.90,-46.68,1.72,-44.01,6.4,278.4,0.0,1.00,0.00,0.00,None,None,-66.34,-0.51,-41.10
77.00,-46.78,1.72,-43.99,6.4,277.2,0.0,1.00,-12.04,0.00,None,None,-66.50,-0.51,-41.50
77.10,-46.88,1.72,-43.98,5.8,274.4,0.0,1.00,-28.23,-6.05,None,None,-66.71,-0.30,-42.46
77.20,-46.97,1.72,-43.97,5.8,274.2,0.0,1.00,-2.02,0.00,None,None,-66.82,-0.30,-42.52
77.30,-47.07,1.72,-43.97,5.8,274.0,0.0,0.97,-1.99,0.00,None,None,-66.92,-0.30,-42.58
77.40,-47.18,1.72,-43.96,5.8,274.0,0.0,1.03,0.00,0.00,None,None,-67.02,-0.30,-42.57
77.50,-47.27,1.72,-43.95,5.8,274.0,0.0,0.99,0.00,0.00,None,None,-67.12,-0.30,-42.57
77.60,-47.38,1.72,-43.95,5.8,274.0,0.0,1.02,0.00,0.00,None,None,-67.22,-0.30,-42.56
77.70,-47.47,1.72,-43.94,5.8,274.0,0.0,0.99,0.00,0.00,None,None,-67.32,-0.30,-42.55
77.80,-47.57,1.72,-43.93,5.8,274.0,0.0,0.99,0.00,0.00,None,None,-67.42,-0.30,-42.55
77.90,-47.67,1.72,-43.93,5.8,274.0,0.0,1.01,0.00,0.00,None,None,-67.52,-0.30,-42.54
78.00,-47.77,1.72,-43.92,5.8,274.0,0.0,1.00,0.00,0.00,None,None,-67.62,-0.30,-42.53
78.10,-47.87,1.72,-43.91,5.8,274.0,0.0,1.01,0.00,0.00,None,None,-67.72,-0.30,-42.52
78.20,-47.97,1.72,-43.91,5.8,274.0,0.0,1.00,0.00,0.00,None,None,-67.82,-0.30,-42.52
78.30,-48.07,1.72,-43.90,5.8,274.0,0.0,1.00,0.00,0.00,None,None,-67.92,-0.30,-42.51
78.40,-48.17,1.72,-43.89,5.8,274.0,0.0,1.00,0.00,0.00,None,None,-68.02,-0.30,-42.50
78.50,-48.27,1.72,-43.88,5.8,274.0,0.0,1.00,0.00,0.00,None,None,-68.12,-0.30,-42.50
78.60,-48.37,1.72,-43.90,5.8,274.0,0.0,1.03,0.00,0.00,None,None,-68.22,-0.30,-42.51
78.70,-48.48,1.72,-44.00,5.8,274.0,0.0,1.41,0.00,0.00,None,None,-68.33,-0.30,-42.61
78.80,-48.59,1.72,-44.07,5.8,274.0,0.0,1.31,0.00,0.00,None,None,-68.44,-0.30,-42.69
78.90,-48.69,1.72,-44.07,5.8,274.0,0.0,1.00,0.00,0.00,None,None,-68.53,-0.30,-42.68
79.00,-48.78,1.72,-44.07,5.8,274.0,0.0,1.01,0.00,0.00,None,None,-68.63,-0.30,-42.68
79.10,-48.89,1.72,-44.16,5.8,274.0,0.0,1.42,0.00,0.00,None,None,-68.74,-0.30,-42.78
79.20,-48.99,1.72,-44.25,5.8,274.0,0.0,1.34,0.00,0.00,None,None,-68.84,-0.30,-42.86
79.30,-49.10,1.72,-44.24,5.8,274.0,0.0,1.03,0.00,0.00,None,None,-68.95,-0.30,-42.85
79.40,-49.20,1.72,-44.23,5.8,274.0,0.0,1.00,0.00,0.00,None,None,-69.05,-0.30,-42.85
79.50,-49.31,1.72,-44.32,5.8,274.0,0.0,1.38,0.00,0.00,None,None,-69.16,-0.30,-42.93
79.60,-49.41,1.72,-44.37,5.8,274.0,0.0,1.16,0.00,0.00,None,None,-69.25,-0.30,-42.98
79.70,-49.51,1.72,-44.37,5.8,274.0,0.0,1.00,0.00,0.00,None,None,-69.36,-0.30,-42.98
79.80,-49.61,1.72,-44.36,5.8,274.0,0.0,0.99,0.00,0.00,None,None,-69.46,-0.30,-42.97
79.90,-49.71,1.72,-44.41,5.8,274.0,0.0,1.18,0.00,0.00,None,None,-69.56,-0.30,-43.02
80.00,-49.82,1.72,-44.50,5.8,274.0,0.0,1.43,0.00,0.00,None,None,-69.67,-0.30,-43.12
80.10,-49.92,1.72,-44.52,5.8,274.0,0.0,1.02,0.00,0.00,None,None,-69.77,-0.30,-43.13
80.20,-50.02,1.72,-44.51,5.8,274.0,0.0,1.01,0.00,0.00,None,None,-69.87,-0.30,-43.12
80.30,-50.12,1.72,-44.51,5.8,274.0,0.0,1.00,0.00,0.00,None,None,-69.97,-0.30,-43.12
80.40,-50.22,1.72,-44.50,5.8,274.0,0.0,1.00,0.00,0.00,None,None,-70.07,-0.30,-43.11
80.50,-50.32,1.72,-44.49,5.8,274.0,0.0,1.00,0.00,0.00,None,None,-70.17,-0.30,-43.10
80.60,-50.42,1.72,-44.48,5.8,274.0,0.0,1.00,0.00,0.00,None,None,-70.27,-0.30,-43.10
80.70,-50.52,1.72,-44.48,5.8,274.0,0.0,0.98,0.00,0.00,None,None,-70.37,-0.30,-43.09
80.80,-50.62,1.72,-44.47,5.8,274.0,0.0,1.02,0.00,0.00,None,None,-70.47,-0.30,-43.08
80.90,-50.72,1.72,-44.46,5.8,274.0,0.0,1.00,0.00,0.00,None,None,-70.57,-0.30,-43.08
81.00,-50.81,1.72,-44.46,5.8,274.0,0.0,0.98,0.00,0.00,None,None,-70.66,-0.30,-43.07
81.10,-50.92,1.72,-44.50,5.8,274.0,0.0,1.15,0.00,0.00,None,None,-70.77,-0.30,-43.12
81.20,-51.03,1.72,-44.59,5.8,274.0,0.0,1.42,0.00,0.00,None,None,-70.88,-0.30,-43.21
81.30,-51.13,1.72,-44.68,5.8,274.0,0.0,1.32,0.00,0.00,None,None,-70.98,-0.30,-43.29
81.40,-51.23,1.72,-44.67,5.8,274.0,0.0,1.01,0.00,0.00,None,None,-71.08,-0.30,-43.28
81.50,-51.33,1.72,-44.66,5.8,274.0,0.0,1.01,0.00,0.00,None,None,-71.18,-0.30,-43.27
81.60,-51.43,1.72,-44.65,5.8,274.0,0.0,0.98,0.00,0.00,None,None,-71.28,-0.30,-43.27
81.70,-51.53,1.72,-44.65,5.8,274.0,0.0,1.02,0.00,0.00,None,None,-71.38,-0.30,-43.26
81.80,-51.63,1.72,-44.64,5.8,274.0,0.0,0.99,0.00,0.00,None,None,-71.48,-0.30,-43.25
81.90,-51.73,1.72,-44.63,5.8,274.0,0.0,1.00,0.00,0.00,None,None,-71.58,-0.30,-43.25
82.00,-51.83,1.72,-44.63,5.8,274.0,0.0,1.01,0.00,0.00,None,None,-71.68,-0.30,-43.24
82.10,-51.93,1.72,-44.62,5.8,274.0,0.0,1.00,0.00,0.00,None,None,-71.78,-0.30,-43.23
82.20,-52.03,1.72,-44.61,5.8,274.0,0.0,1.00,0.00,0.00,None,None,-71.88,-0.30,-43.22
82.30,-52.13,1.72,-44.61,5.8,274.0,0.0,0.99,0.00,0.00,None,None,-71.98,-0.30,-43.22
82.40,-52.23,1.72,-44.60,5.8,274.0,0.0,1.00,0.00,0.00,None,None,-72.08,-0.30,-43.21
82.50,-52.33,1.72,-44.59,5.8,274.0,0.0,1.00,0.00,0.00,None,None,-72.18,-0.30,-43.20
82.60,-52.43,1.72,-44.59,5.8,274.0,0.0,1.00,0.00,0.00,None,None,-72.28,-0.30,-43.20
82.70,-52.53,1.72,-44.58,5.8,274.0,0.0,0.98,0.00,0.00,None,None,-72.38,-0.30,-43.19
82.80,-52.63,1.72,-44.57,5.8,274.0,0.0,1.01,0.00,0.00,None,None,-72.48,-0.30,-43.18
82.90,-52.73,1.72,-44.56,5.8,274.0,0.0,1.00,0.00,0.00,None,None,-72.58,-0.30,-43.18
83.00,-52.83,1.72,-44.56,5.8,274.0,0.0,1.01,0.00,0.00,None,None,-72.68,-0.30,-43.17
83.10,-52.93,1.72,-44.55,5.8,274.0,0.0,0.99,0.00,0.00,None,None,-72.78,-0.30,-43.16
83.20,-53.03,1.72,-44.54,5.8,274.0,0.0,1.01,0.00,0.00,None,None,-72.88,-0.30,-43.16
83.30,-53.13,1.72,-44.54,5.8,274.0,0.0,0.99,0.00,0.00,None,None,-72.98,-0.30,-43.15
83.40,-53.22,1.72,-44.53,5.8,274.0,0.0,0.96,0.00,0.00,None,None,-73.07,-0.30,-43.14
83.50,-53.33,1.72,-44.52,5.8,274.0,0.0,1.04,0.00,0.00,None,None,-73.18,-0.30,-43.13
83.60,-53.43,1.72,-44.52,5.8,274.0,0.0,1.01,0.00,0.00,None,None,-73.28,-0.30,-43.13
83.70,-53.53,1.72,-44.51,5.8,274.0,0.0,1.00,0.00,0.00,None,None,-73.38,-0.30,-43.12
83.80,-53.63,1.72,-44.50,5.8,274.0,0.0,0.99,0.00,0.00,None,None,-73.48,-0.30,-43.11
83.90,-53.73,1.72,-44.49,5.8,274.0,0.0,1.00,0.00,0.00,None,None,-73.58,-0.30,-43.11
84.00,-53.83,1.72,-44.49,5.8,274.0,0.0,1.00,0.00,0.00,None,None,-73.67,-0.30,-43.10
84.10,-53.93,1.72,-44.48,5.8,274.0,0.0,1.00,0.00,0.00,None,None,-73.78,-0.30,-43.09
84.20,-54.03,1.72,-44.47,5.8,274.0,0.0,1.00,0.00,0.00,None,None,-73.87,-0.30,-43.09
84.30,-54.13,1.72,-44.47,5.8,274.0,0.0,1.00,0.00,0.00,None,None,-73.98,-0.30,-43.08
84.40,-54.23,1.72,-44.46,5.8,274.0,0.0,1.00,0.00,0.00,None,None,-74.08,-0.30,-43.07
84.50,-54.32,1.72,-44.45,5.8,274.0,0.0,0.98,0.00,0.00,None,None,-74.17,-0.30,-43.06
84.60,-54.43,1.72,-44.45,5.8,274.0,0.0,1.02,0.00,0.00,None,None,-74.28,-0.30,-43.06
84.70,-54.52,1.72,-44.44,5.8,274.0,0.0,1.00,0.00,0.00,None,None,-74.37,-0.30,-43.05
84.80,-54.63,1.72,-44.43,5.8,274.0,0.0,0.98,0.00,0.00,None,None,-74.47,-0.30,-43.04
84.90,-54.72,1.72,-44.42,5.8,274.0,0.0,1.02,0.00,0.00,None,None,-74.57,-0.30,-43.04
85.00,-54.82,1.72,-44.42,5.8,274.0,0.0,1.00,0.00,0.00,None,None,-74.67,-0.30,-43.03
85.11,-54.93,1.72,-44.41,5.8,274.0,0.0,0.98,0.00,0.00,None,None,-74.78,-0.30,-43.02
85.20,-55.03,1.72,-44.40,5.8,274.0,0.0,1.02,0.00,0.00,None,None,-74.87,-0.30,-43.02
85.30,-55.12,1.72,-44.40,5.8,274.0,0.0,1.00,0.00,0.00,None,None,-74.97,-0.30,-43.01
85.40,-55.22,1.72,-44.39,5.8,274.0,0.0,0.98,0.00,0.00,None,None,-75.07,-0.30,-43.00
85.50,-55.32,1.72,-44.38,5.8,274.0,0.0,1.02,0.00,0.00,None,None,-75.17,-0.30,-42.99
85.60,-55.43,1.72,-44.38,5.8,274.0,0.0,1.01,0.00,0.00,None,None,-75.27,-0.30,-42.99
85.70,-55.52,1.72,-44.37,5.8,274.0,0.0,0.99,0.00,0.00,None,None,-75.37,-0.30,-42.98
85.80,-55.62,1.72,-44.36,5.8,274.0,0.0,1.00,0.00,0.00,None,None,-75.47,-0.30,-42.97
85.90,-55.72,1.72,-44.35,5.8,274.0,0.0,1.00,0.00,0.00,None,None,-75.57,-0.30,-42.97
86.00,-55.82,1.72,-44.35,5.8,274.0,0.0,1.01,0.00,0.00,None,None,-75.67,-0.30,-42.96
86.10,-55.92,1.72,-44.34,5.8,274.0,0.0,1.00,0.00,0.00,None,None,-75.77,-0.30,-42.95
86.20,-56.02,1.72,-44.33,5.8,274.0,0.0,1.00,0.00,0.00,None,None,-75.87,-0.30,-42.95
86.30,-56.12,1.72,-44.33,5.8,274.0,0.0,1.00,0.00,0.00,None,None,-75.97,-0.30,-42.94
86.40,-56.22,1.72,-44.32,5.8,274.0,0.0,1.00,0.00,0.00,None,None,-76.07,-0.30,-42.93
86.50,-56.32,1.72,-44.31,5.8,274.0,0.0,1.00,0.00,0.00,None,None,-76.17,-0.30,-42.93
86.60,-56.42,1.72,-44.31,5.8,274.0,0.0,1.01,0.00,0.00,None,None,-76.27,-0.30,-42.92
86.70,-56.52,1.72,-44.30,5.8,274.0,0.0,0.99,0.00,0.00,None,None,-76.37,-0.30,-42.91
86.80,-56.62,1.72,-44.29,5.8,274.0,0.0,1.00,0.00,0.00,None,None,-76.47,-0.30,-42.90
86.90,-56.72,1.72,-44.29,5.8,274.0,0.0,1.01,0.00,0.00,None,None,-76.57,-0.30,-42.90
87.00,-56.82,1.72,-44.28,5.8,274.0,0.0,0.99,0.00,0.00,None,None,-76.67,-0.30,-42.89
87.10,-56.92,1.72,-44.27,5.8,274.0,0.0,1.00,0.00,0.00,None,None,-76.77,-0.30,-42.88
87.20,-57.02,1.72,-44.26,5.8,274.0,0.0,1.01,0.00,0.00,None,None,-76.87,-0.30,-42.88
87.30,-57.12,1.72,-44.26,5.8,274.0,0.0,1.00,0.00,0.00,None,None,-76.97,-0.30,-42.87
87.40,-57.22,1.72,-44.25,5.8,274.0,0.0,1.00,0.00,0.00,None,None,-77.07,-0.30,-42.86
87.50,-57.32,1.72,-44.24,5.8,274.0,0.0,1.00,0.00,0.00,None,None,-77.17,-0.30,-42.86
87.60,-57.42,1.72,-44.24,5.8,274.0,0.0,1.01,0.00,0.00,None,None,-77.27,-0.30,-42.85
87.70,-57.52,1.72,-44.23,5.8,274.0,0.0,1.00,0.00,0.00,None,None,-77.37,-0.30,-42.84
87.80,-57.62,1.72,-44.22,5.8,274.0,0.0,1.00,0.00,0.00,None,None,-77.47,-0.30,-42.83
87.90,-57.71,1.72,-44.22,5.8,274.0,0.0,0.98,0.00,0.00,None,None,-77.56,-0.30,-42.83
88.00,-57.82,1.72,-44.21,5.8,274.0,0.0,1.01,0.00,0.00,None,None,-77.67,-0.30,-42.82
88.10,-57.92,1.72,-44.20,5.8,274.0,0.0,0.99,0.00,0.00,None,None,-77.76,-0.30,-42.81
88.20,-58.02,1.72,-44.19,5.8,274.0,0.0,1.01,0.00,0.00,None,None,-77.87,-0.30,-42.81
88.30,-58.11,1.72,-44.19,5.8,274.0,0.0,0.98,0.00,0.00,None,None,-77.96,-0.30,-42.80
88.40,-58.22,1.72,-44.18,5.8,274.0,0.0,1.02,0.00,0.00,None,None,-78.07,-0.30,-42.79
88.50,-58.32,1.72,-44.23,5.8,274.0,0.0,1.16,0.00,0.00,None,None,-78.17,-0.30,-42.85
88.60,-58.43,1.72,-44.32,5.8,274.0,0.0,1.39,0.00,0.00,None,None,-78.27,-0.30,-42.94
88.70,-58.53,1.72,-44.37,5.8,274.0,0.0,1.14,0.00,0.00,None,None,-78.38,-0.30,-42.98
88.80,-58.63,1.72,-44.36,5.8,274.0,0.0,0.99,0.00,0.00,None,None,-78.48,-0.30,-42.97
88.91,-58.73,1.72,-44.39,5.8,274.0,0.0,1.04,0.00,0.00,None,None,-78.58,-0.30,-43.01
89.00,-58.84,1.72,-44.49,5.8,274.0,0.0,1.45,0.00,0.00,None,None,-78.69,-0.30,-43.10
89.10,-58.94,1.72,-44.52,5.8,274.0,0.0,1.10,0.00,0.00,None,None,-78.79,-0.30,-43.13
89.20,-59.04,1.72,-44.51,5.8,274.0,0.0,0.98,0.00,0.00,None,None,-78.89,-0.30,-43.13
89.30,-59.14,1.72,-44.51,5.8,274.0,0.0,1.02,0.00,0.00,None,None,-78.99,-0.30,-43.12
89.40,-59.24,1.72,-44.50,5.8,274.0,0.0,0.99,0.00,0.00,None,None,-79.09,-0.30,-43.11
89.50,-59.34,1.72,-44.49,5.8,274.0,0.0,1.01,0.00,0.00,None,None,-79.19,-0.30,-43.10
89.60,-59.44,1.72,-44.50,5.8,274.0,0.0,1.01,0.00,0.00,None,None,-79.29,-0.30,-43.11
89.70,-59.55,1.72,-44.59,5.8,274.0,0.0,1.41,0.00,0.00,None,None,-79.40,-0.30,-43.20
89.80,-59.66,1.72,-44.69,5.8,274.0,0.0,1.42,0.00,0.00,None,None,-79.50,-0.30,-43.30
89.90,-59.76,1.72,-44.71,5.8,274.0,0.0,1.05,0.00,0.00,None,None,-79.61,-0.30,-43.32
90.00,-59.86,1.72,-44.70,5.8,274.0,0.0,1.00,0.00,0.00,None,None,-79.70,-0.30,-43.32
90.10,-59.96,1.72,-44.70,5.8,274.0,0.0,1.01,0.00,0.00,None,None,-79.81,-0.30,-43.31
90.20,-60.06,1.72,-44.69,5.8,274.0,0.0,0.99,0.00,0.00,None,None,-79.91,-0.30,-43.30
