Time,X,Y,Z,RotX,RotY,RotZ,Speed,YawRate,PitchRate,Event,GazeTarget,GazeHitX,GazeHitY,GazeHitZ
67.90,-39.57,1.70,-45.25,5.4,60.4,0.0,0.00,1.93,-1.93,None,None,-22.26,-0.18,-35.42
68.00,-39.57,1.70,-45.25,5.2,60.4,0.0,0.00,0.00,-2.01,None,None,-22.25,-0.11,-35.41
68.10,-39.57,1.70,-45.25,5.0,60.4,0.0,0.00,0.00,-2.05,None,None,-22.25,-0.04,-35.41
68.20,-39.57,1.70,-45.25,4.8,60.4,0.0,0.00,0.00,-1.97,None,None,-22.24,0.03,-35.41
68.30,-39.57,1.70,-45.25,4.6,60.4,0.0,0.00,0.00,-1.97,None,None,-22.24,0.10,-35.41
68.40,-39.57,1.70,-45.25,5.2,57.8,0.0,0.00,-25.97,5.99,None,None,-22.72,-0.11,-34.64
68.50,-39.57,1.70,-45.25,6.2,50.2,0.0,0.00,-75.10,9.88,None,None,-24.30,-0.46,-32.52
68.60,-39.57,1.70,-45.25,6.8,44.0,0.0,0.00,-62.63,6.06,None,None,-25.78,-0.67,-30.97
68.70,-39.57,1.70,-45.25,7.2,38.2,0.0,0.00,-58.53,4.04,None,None,-27.30,-0.81,-29.66
68.80,-39.57,1.70,-45.25,7.8,31.8,0.0,0.00,-64.10,6.01,None,None,-29.13,-1.01,-28.41
68.90,-39.57,1.70,-45.25,7.8,20.4,0.0,0.00,-114.09,0.00,None,None,-32.66,-1.01,-26.68
69.00,-39.57,1.70,-45.25,8.0,13.0,0.0,0.00,-73.30,1.98,None,None,-35.12,-1.08,-25.95
69.10,-39.57,1.70,-45.25,8.4,3.2,0.0,0.00,-99.53,4.06,None,None,-38.47,-1.22,-25.50
69.20,-39.57,1.70,-45.25,8.8,350.0,0.0,0.00,-129.53,3.93,None,None,-43.00,-1.36,-25.79
69.30,-39.57,1.70,-45.25,8.8,337.4,0.0,0.00,-130.90,0.00,None,None,-47.17,-1.36,-27.01
69.40,-39.57,1.70,-45.25,9.0,328.0,0.0,0.00,-93.54,1.99,None,None,-50.04,-1.43,-28.50
69.50,-39.57,1.70,-45.25,9.2,319.8,0.0,0.00,-80.39,1.96,None,None,-52.31,-1.50,-30.17
69.60,-39.57,1.70,-45.25,9.4,309.4,0.0,0.00,-106.86,2.06,None,None,-54.82,-1.57,-32.73
69.70,-39.57,1.70,-45.25,9.8,297.0,0.0,0.00,-123.78,3.99,None,None,-57.13,-1.70,-36.30
69.81,-39.57,1.70,-45.25,10.2,283.8,0.0,0.00,-125.65,3.81,None,None,-58.69,-1.84,-40.56
69.90,-39.57,1.70,-45.25,10.4,274.8,0.0,0.00,-94.03,2.09,None,None,-59.17,-1.91,-43.61
70.00,-39.57,1.70,-45.25,10.6,267.6,0.0,0.00,-72.36,2.01,None,None,-59.21,-1.98,-46.08
70.10,-39.57,1.70,-45.25,10.6,262.2,0.0,0.00,-53.07,0.00,None,None,-59.05,-1.98,-47.92
70.20,-39.57,1.70,-45.25,10.6,261.2,0.0,0.00,-10.15,0.00,None,None,-59.00,-1.98,-48.26
70.30,-39.57,1.70,-45.25,10.6,261.2,0.0,0.00,0.00,0.00,None,None,-59.00,-1.98,-48.26
70.40,-39.57,1.70,-45.25,10.6,261.2,0.0,0.00,0.00,0.00,None,None,-59.00,-1.98,-48.26
70.50,-39.57,1.70,-45.25,10.6,261.2,0.0,0.00,0.00,0.00,None,None,-59.00,-1.98,-48.26
70.60,-39.57,1.70,-45.25,10.6,261.2,0.0,0.00,0.00,0.00,None,None,-59.00,-1.98,-48.26
70.70,-39.57,1.70,-45.25,10.6,261.2,0.0,0.00,0.00,0.00,None,None,-59.00,-1.98,-48.26
70.80,-39.57,1.70,-45.25,10.6,261.2,0.0,0.00,0.00,0.00,None,None,-59.00,-1.98,-48.26
70.91,-39.57,1.70,-45.25,10.6,261.2,0.0,0.00,0.00,0.00,None,None,-59.00,-1.98,-48.26
71.00,-39.57,1.70,-45.25,10.6,261.2,0.0,0.00,0.00,0.00,None,None,-59.00,-1.98,-48.26
71.10,-39.57,1.70,-45.25,10.6,261.2,0.0,0.00,0.00,0.00,None,None,-59.00,-1.98,-48.26
71.20,-39.57,1.70,-45.25,10.6,261.2,0.0,0.00,0.00,0.00,None,None,-59.00,-1.98,-48.26
71.30,-39.57,1.70,-45.25,10.6,261.2,0.0,0.00,0.00,0.00,None,None,-59.00,-1.98,-48.26
71.40,-39.57,1.70,-45.25,10.6,261.2,0.0,0.00,0.00,0.00,None,None,-59.00,-1.98,-48.26
71.51,-39.57,1.70,-45.25,10.6,262.0,0.0,0.00,7.76,0.00,None,None,-59.04,-1.98,-47.99
71.60,-39.57,1.70,-45.25,10.6,273.6,0.0,0.00,121.72,0.00,None,None,-59.19,-1.98,-44.02
71.70,-39.57,1.70,-45.25,11.0,280.6,0.0,0.00,68.26,3.90,None,None,-58.87,-2.12,-41.64
71.80,-39.57,1.70,-45.25,11.0,280.6,0.0,0.00,0.00,0.00,None,None,-58.87,-2.12,-41.64
71.90,-39.57,1.70,-45.25,11.0,280.6,0.0,0.00,0.00,0.00,None,None,-58.87,-2.12,-41.64
72.00,-39.57,1.70,-45.25,11.0,280.6,0.0,0.00,0.00,0.00,None,None,-58.87,-2.12,-41.64
72.10,-39.57,1.70,-45.25,11.0,280.6,0.0,0.00,0.00,0.00,None,None,-58.87,-2.12,-41.64
72.21,-39.57,1.70,-45.25,11.0,280.6,0.0,0.00,0.00,0.00,None,None,-58.87,-2.12,-41.64
72.30,-39.57,1.70,-45.25,11.0,280.6,0.0,0.00,0.00,0.00,None,None,-58.87,-2.12,-41.64
72.41,-39.57,1.70,-45.25,11.0,280.6,0.0,0.00,0.00,0.00,None,None,-58.87,-2.12,-41.64
72.50,-39.57,1.70,-45.25,11.0,280.6,0.0,0.00,0.00,0.00,None,None,-58.87,-2.12,-41.64
72.60,-39.57,1.70,-45.25,11.0,280.6,0.0,0.00,0.00,0.00,None,None,-58.87,-2.12,-41.64
72.71,-39.57,1.70,-45.25,11.0,280.6,0.0,0.00,0.00,0.00,None,None,-58.87,-2.12,-41.64
72.80,-39.57,1.70,-45.25,11.0,280.6,0.0,0.00,0.00,0.00,None,None,-58.87,-2.12,-41.64
72.90,-39.57,1.70,-45.25,10.6,280.6,0.0,0.00,0.00,-4.01,None,None,-58.89,-1.98,-41.64
73.00,-39.57,1.70,-45.25,6.2,280.4,0.0,0.00,-1.95,-43.00,None,None,-59.13,-0.46,-41.66
73.10,-39.57,1.70,-45.25,4.8,280.4,0.0,0.00,0.00,-14.41,None,None,-59.17,0.03,-41.65
73.20,-39.57,1.70,-45.25,4.4,280.4,0.0,0.00,0.00,-3.97,None,None,-59.18,0.17,-41.65
73.30,-39.57,1.70,-45.25,4.4,280.4,0.0,0.00,0.00,0.00,None,None,-59.18,0.17,-41.65
73.40,-39.57,1.70,-45.25,4.4,280.4,0.0,0.00,0.00,0.00,None,None,-59.18,0.17,-41.65
73.50,-39.57,1.70,-45.25,4.4,280.4,0.0,0.00,0.00,0.00,None,None,-59.18,0.17,-41.65
73.60,-39.57,1.70,-45.25,4.2,280.4,0.0,0.00,0.00,-2.02,None,None,-59.19,0.24,-41.65
73.70,-39.57,1.70,-45.25,3.4,278.6,0.0,0.00,-17.56,-7.80,None,None,-59.31,0.51,-42.27
73.80,-39.57,1.70,-45.25,3.0,276.2,0.0,0.00,-24.52,-4.09,None,None,-59.43,0.65,-43.09
73.90,-39.57,1.70,-45.25,2.8,276.0,0.0,0.00,-1.96,-1.96,None,None,-59.44,0.72,-43.16
74.01,-39.57,1.70,-45.25,2.6,275.8,0.0,0.00,-1.96,-1.96,None,None,-59.45,0.79,-43.23
74.10,-39.57,1.70,-45.25,2.6,275.6,0.0,0.00,-2.07,0.00,None,None,-59.46,0.79,-43.30
74.20,-39.57,1.70,-45.25,2.6,275.6,0.0,0.00,0.00,0.00,None,None,-59.46,0.79,-43.30
74.30,-39.57,1.70,-45.25,2.6,275.6,0.0,0.00,0.00,0.00,None,None,-59.46,0.79,-43.30
74.40,-39.57,1.70,-45.25,2.6,275.6,0.0,0.00,0.00,0.00,None,None,-59.46,0.79,-43.30
74.50,-39.57,1.70,-45.25,2.6,275.6,0.0,0.00,0.00,0.00,None,None,-59.46,0.79,-43.30
74.60,-39.57,1.70,-45.25,2.6,275.6,0.0,0.00,0.00,0.00,None,None,-59.46,0.79,-43.30
74.70,-39.57,1.70,-45.25,2.6,275.6,0.0,0.00,0.00,0.00,None,None,-59.46,0.79,-43.30
74.80,-39.57,1.70,-45.25,2.6,275.6,0.0,0.00,0.00,0.00,None,None,-59.46,0.79,-43.30
74.90,-39.57,1.70,-45.25,2.6,275.6,0.0,0.00,0.00,0.00,None,None,-59.46,0.79,-43.30
75.00,-39.57,1.70,-45.25,2.6,275.6,0.0,0.00,0.00,0.00,None,None,-59.46,0.79,-43.30
75.11,-39.57,1.70,-45.25,2.6,275.6,0.0,0.00,0.00,0.00,None,None,-59.46,0.79,-43.30
75.20,-39.57,1.70,-45.25,2.6,275.6,0.0,0.00,0.00,0.00,None,None,-59.46,0.79,-43.30
75.30,-39.57,1.70,-45.25,2.6,275.6,0.0,0.00,0.00,0.00,None,None,-59.46,0.79,-43.30
75.40,-39.57,1.70,-45.25,2.6,275.6,0.0,0.00,0.00,0.00,None,None,-59.46,0.79,-43.30
75.50,-39.57,1.70,-45.25,2.6,275.6,0.0,0.00,0.00,0.00,None,None,-59.46,0.79,-43.30
75.60,-39.57,1.70,-45.25,2.6,275.6,0.0,0.00,0.00,0.00,None,None,-59.46,0.79,-43.30
75.70,-39.57,1.70,-45.25,2.6,275.6,0.0,0.00,0.00,0.00,None,None,-59.46,0.79,-43.30
75.80,-39.57,1.70,-45.25,2.6,275.6,0.0,0.00,0.00,0.00,None,None,-59.46,0.79,-43.30
75.90,-39.57,1.70,-45.25,2.6,275.6,0.0,0.00,0.00,0.00,None,None,-59.46,0.79,-43.30
76.00,-39.57,1.70,-45.25,2.6,275.6,0.0,0.00,0.00,0.00,None,None,-59.46,0.79,-43.30
76.10,-39.57,1.70,-45.25,2.6,275.6,0.0,0.00,0.00,0.00,None,None,-59.46,0.79,-43.30
76.20,-39.57,1.70,-45.25,2.6,275.6,0.0,0.00,0.00,0.00,None,None,-59.46,0.79,-43.30
76.30,-39.57,1.70,-45.25,2.6,275.6,0.0,0.00,0.00,0.00,None,None,-59.46,0.79,-43.30
76.40,-39.57,1.70,-45.25,2.6,275.6,0.0,0.00,0.00,0.00,None,None,-59.46,0.79,-43.30
76.50,-39.57,1.70,-45.25,2.6,275.6,0.0,0.00,0.00,0.00,None,None,-59.46,0.79,-43.30
76.60,-39.57,1.70,-45.25,2.6,275.6,0.0,0.00,0.00,0.00,None,None,-59.46,0.79,-43.30
76.70,-39.57,1.70,-45.25,2.6,275.6,0.0,0.00,0.00,0.00,None,None,-59.46,0.79,-43.30
76.80,-39.57,1.70,-45.25,2.6,275.6,0.0,0.00,0.00,0.00,None,None,-59.46,0.79,-43.30
76.90,-39.57,1.70,-45.25,2.6,275.6,0.0,0.00,0.00,0.00,None,None,-59.46,0.79,-43.30
77.00,-39.57,1.70,-45.25,2.6,275.6,0.0,0.00,0.00,0.00,None,None,-59.46,0.79,-43.30
77.10,-39.57,1.70,-45.25,2.6,275.6,0.0,0.00,0.00,0.00,None,None,-59.46,0.79,-43.30
77.20,-39.57,1.70,-45.25,2.6,275.6,0.0,0.00,0.00,0.00,None,None,-59.46,0.79,-43.30
77.30,-39.57,1.70,-45.25,2.6,275.6,0.0,0.00,0.00,0.00,None,None,-59.46,0.79,-43.30
77.40,-39.57,1.70,-45.25,2.6,275.6,0.0,0.00,0.00,0.00,None,None,-59.46,0.79,-43.30
77.50,-39.57,1.70,-45.25,2.6,275.6,0.0,0.00,0.00,0.00,None,None,-59.46,0.79,-43.30
77.60,-39.57,1.70,-45.25,2.6,275.6,0.0,0.00,0.00,0.00,None,None,-59.46,0.79,-43.30
77.70,-39.57,1.70,-45.25,2.6,275.6,0.0,0.00,0.00,0.00,None,None,-59.46,0.79,-43.30
77.80,-39.57,1.70,-45.25,2.6,275.6,0.0,0.00,0.00,0.00,None,None,-59.46,0.79,-43.30
77.90,-39.57,1.70,-45.25,2.6,275.6,0.0,0.00,0.00,0.00,None,None,-59.46,0.79,-43.30
78.00,-39.57,1.70,-45.25,2.6,275.6,0.0,0.00,0.00,0.00,None,None,-59.46,0.79,-43.30
78.10,-39.57,1.70,-45.25,2.6,275.6,0.0,0.00,0.00,0.00,None,None,-59.46,0.79,-43.30
78.20,-39.57,1.70,-45.25,2.6,275.6,0.0,0.00,0.00,0.00,None,None,-59.46,0.79,-43.30
78.30,-39.57,1.70,-45.25,2.6,275.6,0.0,0.00,0.00,0.00,None,None,-59.46,0.79,-43.30
78.41,-39.57,1.70,-45.25,2.6,275.6,0.0,0.00,0.00,0.00,None,None,-59.46,0.79,-43.30
78.50,-39.57,1.70,-45.25,2.6,275.6,0.0,0.00,0.00,0.00,None,None,-59.46,0.79,-43.30
78.60,-39.57,1.70,-45.25,2.6,275.6,0.0,0.00,0.00,0.00,None,None,-59.46,0.79,-43.30
78.70,-39.57,1.70,-45.25,2.6,275.6,0.0,0.00,0.00,0.00,None,None,-59.46,0.79,-43.30
78.80,-39.57,1.70,-45.25,2.6,275.6,0.0,0.00,0.00,0.00,None,None,-59.46,0.79,-43.30
78.90,-39.57,1.70,-45.25,2.6,275.6,0.0,0.00,0.00,0.00,None,None,-59.46,0.79,-43.30
79.00,-39.57,1.70,-45.25,2.6,275.6,0.0,0.00,0.00,0.00,None,None,-59.46,0.79,-43.30
79.10,-39.57,1.70,-45.25,2.6,275.6,0.0,0.00,0.00,0.00,None,None,-59.46,0.79,-43.30
79.20,-39.57,1.70,-45.25,2.6,275.6,0.0,0.00,0.00,0.00,None,None,-59.46,0.79,-43.30
79.30,-39.57,1.70,-45.25,2.6,275.6,0.0,0.00,0.00,0.00,None,None,-59.46,0.79,-43.30
79.40,-39.57,1.70,-45.25,2.6,275.6,0.0,0.00,0.00,0.00,None,None,-59.46,0.79,-43.30
79.50,-39.57,1.70,-45.25,2.6,275.6,0.0,0.00,0.00,0.00,None,None,-59.46,0.79,-43.30
79.60,-39.57,1.70,-45.25,2.6,275.6,0.0,0.00,0.00,0.00,None,None,-59.46,0.79,-43.30
79.70,-39.63,1.70,-45.25,2.6,275.6,0.0,0.61,0.00,0.00,None,None,-59.52,0.79,-43.30
79.80,-39.73,1.70,-45.24,2.6,275.6,0.0,1.00,0.00,0.00,None,None,-59.61,0.79,-43.29
79.90,-39.83,1.70,-45.23,2.6,275.6,0.0,1.00,0.00,0.00,None,None,-59.71,0.79,-43.28
80.00,-39.93,1.70,-45.22,2.6,275.6,0.0,1.00,0.00,0.00,None,None,-59.81,0.79,-43.27
80.10,-40.03,1.70,-45.21,2.6,275.6,0.0,0.99,0.00,0.00,None,None,-59.91,0.79,-43.26
80.20,-40.13,1.70,-45.20,2.6,275.6,0.0,0.99,0.00,0.00,None,None,-60.01,0.79,-43.25
80.30,-40.23,1.70,-45.19,2.6,275.6,0.0,1.02,0.00,0.00,None,None,-60.11,0.79,-43.24
80.40,-40.33,1.70,-45.18,2.6,275.6,0.0,1.00,0.00,0.00,None,None,-60.21,0.79,-43.23
80.50,-40.43,1.70,-45.17,2.6,275.6,0.0,0.99,0.00,0.00,None,None,-60.31,0.79,-43.22
80.60,-40.53,1.70,-45.16,2.6,275.6,0.0,1.02,0.00,0.00,None,None,-60.41,0.79,-43.21
80.70,-40.63,1.70,-45.15,2.6,275.6,0.0,1.00,0.00,0.00,None,None,-60.51,0.79,-43.20
80.81,-40.73,1.70,-45.14,2.6,275.6,0.0,0.98,0.00,0.00,None,None,-60.61,0.79,-43.19
80.90,-40.82,1.70,-45.13,2.6,275.6,0.0,1.01,0.00,0.00,None,None,-60.71,0.79,-43.18
81.00,-40.93,1.70,-45.12,2.6,275.6,0.0,1.01,0.00,0.00,None,None,-60.81,0.79,-43.17
81.10,-41.02,1.70,-45.11,2.6,275.6,0.0,0.98,0.00,0.00,None,None,-60.91,0.79,-43.16
81.20,-41.05,1.70,-45.11,2.6,275.6,0.0,0.22,0.00,0.00,None,None,-60.93,0.79,-43.16
81.30,-41.05,1.70,-45.11,2.6,275.6,0.0,0.00,0.00,0.00,None,None,-60.93,0.79,-43.16
81.40,-41.05,1.70,-45.11,2.6,275.6,0.0,0.00,0.00,0.00,None,None,-60.93,0.79,-43.16
81.50,-41.12,1.70,-45.10,2.6,275.6,0.0,0.81,0.00,0.00,None,None,-61.01,0.79,-43.15
81.60,-41.23,1.70,-45.09,2.6,275.6,0.0,1.00,0.00,0.00,None,None,-61.11,0.79,-43.14
81.70,-41.33,1.70,-45.08,2.6,275.6,0.0,0.99,0.00,0.00,None,None,-61.21,0.79,-43.13
81.80,-41.42,1.70,-45.07,2.6,275.6,0.0,1.00,0.00,0.00,None,None,-61.31,0.79,-43.12
81.90,-41.52,1.70,-45.06,2.6,275.6,0.0,0.98,0.00,0.00,None,None,-61.40,0.79,-43.11
82.00,-41.52,1.70,-45.06,2.6,275.6,0.0,0.00,0.00,0.00,None,None,-61.40,0.79,-43.11
82.10,-41.52,1.70,-45.06,2.6,275.6,0.0,0.00,0.00,0.00,None,None,-61.40,0.79,-43.11
82.20,-41.52,1.70,-45.06,2.6,275.6,0.0,0.00,0.00,0.00,None,None,-61.40,0.79,-43.11
82.30,-41.52,1.70,-45.06,2.6,275.6,0.0,0.00,0.00,0.00,None,None,-61.40,0.79,-43.11
82.40,-41.52,1.70,-45.06,2.6,275.6,0.0,0.00,0.00,0.00,None,None,-61.40,0.79,-43.11
82.50,-41.60,1.70,-45.05,2.6,275.6,0.0,0.80,0.00,0.00,None,None,-61.49,0.79,-43.10
82.60,-41.70,1.70,-45.04,2.6,275.6,0.0,1.00,0.00,0.00,None,None,-61.58,0.79,-43.09
82.70,-41.80,1.70,-45.03,2.6,275.6,0.0,0.99,0.00,0.00,None,None,-61.68,0.79,-43.08
82.80,-41.90,1.70,-45.02,2.6,275.6,0.0,1.01,0.00,0.00,None,None,-61.78,0.79,-43.07
82.90,-42.00,1.70,-45.01,2.6,275.6,0.0,1.00,0.00,0.00,None,None,-61.88,0.79,-43.06
83.00,-42.10,1.70,-45.00,2.6,275.6,0.0,0.99,0.00,0.00,None,None,-61.98,0.79,-43.05
83.10,-42.20,1.70,-44.99,2.6,275.6,0.0,1.00,0.00,0.00,None,None,-62.08,0.79,-43.04
83.20,-42.30,1.70,-44.98,2.6,275.6,0.0,1.00,0.00,0.00,None,None,-62.18,0.79,-43.03
83.30,-42.40,1.70,-44.98,2.6,275.6,0.0,1.01,0.00,0.00,None,None,-62.28,0.79,-43.03
83.40,-42.50,1.70,-44.97,2.6,275.6,0.0,1.00,0.00,0.00,None,None,-62.38,0.79,-43.02
83.50,-42.59,1.70,-44.96,2.6,275.6,0.0,0.99,0.00,0.00,None,None,-62.48,0.79,-43.01
83.60,-42.69,1.70,-44.95,2.6,275.6,0.0,1.02,0.00,0.00,None,None,-62.58,0.79,-43.00
83.70,-42.79,1.70,-44.94,2.6,275.6,0.0,0.98,0.00,0.00,None,None,-62.68,0.79,-42.99
83.80,-42.89,1.70,-44.93,2.6,275.6,0.0,1.01,0.00,0.00,None,None,-62.78,0.79,-42.98
83.90,-42.99,1.70,-44.92,2.6,275.6,0.0,1.01,0.00,0.00,None,None,-62.88,0.79,-42.97
84.00,-43.05,1.70,-44.91,2.6,275.6,0.0,0.61,0.00,0.00,None,None,-62.94,0.79,-42.96
84.10,-43.05,1.70,-44.91,2.6,275.6,0.0,0.00,0.00,0.00,None,None,-62.94,0.79,-42.96
84.20,-43.05,1.70,-44.91,2.6,275.6,0.0,0.00,0.00,0.00,None,None,-62.94,0.79,-42.96
84.31,-43.05,1.70,-44.91,2.6,275.6,0.0,0.00,0.00,0.00,None,None,-62.94,0.79,-42.96
84.40,-43.05,1.70,-44.91,2.8,269.8,0.0,0.00,-60.89,2.10,None,None,-63.03,0.72,-44.98
84.51,-43.05,1.70,-44.91,2.0,255.2,0.0,0.00,-137.40,-7.53,None,None,-62.38,1.00,-50.02
84.60,-43.05,1.70,-44.91,1.0,239.4,0.0,0.00,-168.55,-10.67,None,None,-60.27,1.35,-55.09
84.70,-43.05,1.70,-44.91,0.0,225.8,0.0,0.00,-130.33,-9.58,None,None,-57.39,1.70,-58.85
84.81,-43.05,1.70,-44.91,0.0,216.4,0.0,0.00,-93.72,0.00,None,None,-54.92,1.70,-61.01
84.90,-43.05,1.70,-44.91,0.0,211.4,0.0,0.00,-50.59,0.00,None,None,-53.47,1.70,-61.98
85.00,-43.11,1.70,-44.88,359.4,207.2,0.0,0.60,-41.99,-6.00,None,None,-52.25,1.91,-62.67
85.10,-43.19,1.70,-44.84,359.4,207.0,0.0,1.00,-2.07,0.00,None,None,-52.27,1.91,-62.66
85.20,-43.28,1.70,-44.79,359.4,207.0,0.0,1.00,0.00,0.00,None,None,-52.36,1.91,-62.61
85.30,-43.37,1.70,-44.75,359.4,207.0,0.0,1.00,0.00,0.00,None,None,-52.45,1.91,-62.57
85.40,-43.46,1.70,-44.70,359.4,207.0,0.0,0.99,0.00,0.00,None,None,-52.54,1.91,-62.52
85.50,-43.55,1.70,-44.66,359.4,207.0,0.0,1.01,0.00,0.00,None,None,-52.63,1.91,-62.48
85.60,-43.64,1.70,-44.61,359.4,207.0,0.0,1.00,0.00,0.00,None,None,-52.72,1.91,-62.43
85.70,-43.73,1.70,-44.56,359.4,207.0,0.0,1.00,0.00,0.00,None,None,-52.81,1.91,-62.38
85.80,-43.82,1.70,-44.52,359.4,207.0,0.0,1.00,0.00,0.00,None,None,-52.90,1.91,-62.34
85.90,-43.91,1.70,-44.47,359.4,207.0,0.0,1.00,0.00,0.00,None,None,-52.99,1.91,-62.29
86.00,-44.00,1.70,-44.43,359.4,207.0,0.0,0.99,0.00,0.00,None,None,-53.08,1.91,-62.25
86.10,-44.08,1.70,-44.38,359.4,207.2,0.0,1.01,2.05,0.00,None,None,-53.23,1.91,-62.17
86.20,-44.17,1.70,-44.34,359.8,208.4,0.0,1.00,11.74,3.91,None,None,-53.69,1.77,-61.93
86.31,-44.26,1.70,-44.29,0.0,209.6,0.0,0.93,11.33,1.89,None,None,-54.14,1.70,-61.68
86.40,-44.35,1.70,-44.24,0.4,211.8,0.0,1.05,23.11,4.20,None,None,-54.89,1.56,-61.24
86.50,-44.43,1.70,-44.18,0.8,215.8,0.0,1.00,41.34,4.13,None,None,-56.13,1.42,-60.40
86.61,-44.51,1.70,-44.12,0.6,223.0,0.0,1.01,68.53,-1.90,None,None,-58.15,1.49,-58.74
86.70,-44.57,1.70,-44.05,0.4,231.2,0.0,1.00,85.98,-2.10,None,None,-60.16,1.56,-56.58
86.80,-44.63,1.70,-43.96,0.0,237.6,0.0,1.00,61.42,-3.84,None,None,-61.52,1.70,-54.68
86.90,-44.69,1.70,-43.88,359.8,239.4,0.0,1.01,18.55,-2.06,None,None,-61.90,1.77,-54.06
87.00,-44.74,1.70,-43.79,359.8,239.8,0.0,1.02,3.97,0.00,None,None,-62.02,1.77,-53.85
87.10,-44.79,1.70,-43.71,359.8,239.8,0.0,1.00,0.00,0.00,None,None,-62.07,1.77,-53.77
87.20,-44.84,1.70,-43.62,359.8,239.8,0.0,0.98,0.00,0.00,None,None,-62.12,1.77,-53.68
87.30,-44.86,1.70,-43.59,359.6,241.8,0.0,0.41,20.13,-2.01,None,None,-62.48,1.84,-53.04
87.40,-44.86,1.70,-43.59,358.2,247.4,0.0,0.00,56.80,-14.20,None,None,-63.31,2.33,-51.27
87.51,-44.86,1.70,-43.59,356.4,254.8,0.0,0.00,67.65,-16.46,None,None,-64.12,2.96,-48.82
87.60,-44.86,1.70,-43.59,355.6,258.4,0.0,0.00,38.43,-8.54,None,None,-64.39,3.23,-47.60
87.70,-44.86,1.70,-43.59,355.2,259.6,0.0,0.00,12.26,-4.09,None,None,-64.46,3.37,-47.18
87.80,-44.86,1.70,-43.59,355.6,260.2,0.0,0.00,5.84,3.89,None,None,-64.51,3.23,-46.98
87.90,-44.86,1.70,-43.59,356.4,260.8,0.0,0.00,6.23,8.31,None,None,-64.56,2.96,-46.78
88.00,-44.91,1.70,-43.59,357.0,262.6,0.0,0.58,17.95,5.98,None,None,-64.72,2.75,-46.17
88.10,-45.01,1.70,-43.61,357.2,263.2,0.0,0.97,5.83,1.94,None,None,-64.85,2.68,-45.97
88.20,-45.12,1.70,-43.62,358.0,264.2,0.0,1.03,10.09,8.08,None,None,-65.00,2.40,-45.64
88.30,-45.21,1.70,-43.66,359.2,265.4,0.0,1.06,12.04,12.04,None,None,-65.14,1.98,-45.27
88.40,-45.31,1.70,-43.77,1.0,268.8,0.0,1.42,33.30,17.63,None,None,-65.30,1.35,-44.19
88.50,-45.41,1.70,-43.87,1.0,268.8,0.0,1.42,0.00,0.00,None,None,-65.40,1.35,-44.29
88.60,-45.50,1.70,-43.97,1.0,268.8,0.0,1.41,0.00,0.00,None,None,-65.49,1.35,-44.39
88.70,-45.60,1.70,-44.07,1.0,268.8,0.0,1.41,0.00,0.00,None,None,-65.59,1.35,-44.49
88.80,-45.69,1.70,-44.17,1.0,268.8,0.0,1.35,0.00,0.00,None,None,-65.69,1.35,-44.59
88.90,-45.79,1.70,-44.27,1.0,268.8,0.0,1.42,0.00,0.00,None,None,-65.78,1.35,-44.69
89.01,-45.89,1.70,-44.38,1.0,268.8,0.0,1.42,0.00,0.00,None,None,-65.89,1.35,-44.80
89.11,-45.99,1.70,-44.48,1.0,268.8,0.0,1.41,0.00,0.00,None,None,-65.99,1.35,-44.90
89.20,-46.06,1.70,-44.54,1.0,268.8,0.0,0.97,0.00,0.00,None,None,-66.06,1.35,-44.96
89.30,-46.06,1.70,-44.54,1.4,269.0,0.0,0.00,1.99,3.97,None,None,-66.05,1.21,-44.89
89.40,-46.06,1.70,-44.54,3.2,272.6,0.0,0.00,34.96,17.48,None,None,-66.01,0.58,-43.63
89.50,-46.06,1.70,-44.54,5.8,306.8,0.0,0.00,358.15,27.23,None,None,-62.00,-0.32,-32.62
89.61,-46.06,1.70,-44.54,6.2,335.8,0.0,0.00,275.64,3.80,None,None,-54.21,-0.46,-26.40
89.70,-46.06,1.70,-44.54,6.8,347.8,0.0,0.00,124.24,6.21,None,None,-50.26,-0.67,-25.13
89.80,-46.06,1.70,-44.54,6.6,349.8,0.0,0.00,20.28,-2.03,None,None,-49.58,-0.60,-24.98
89.91,-46.06,1.70,-44.54,3.6,16.6,0.0,0.00,255.94,-28.65,None,None,-40.36,0.44,-25.41
90.00,-46.06,1.70,-44.54,3.8,38.8,0.0,0.00,232.75,2.10,None,None,-33.56,0.37,-28.99
90.11,-46.06,1.70,-44.54,3.8,40.0,0.0,0.00,11.45,0.00,None,None,-33.24,0.37,-29.25
90.20,-46.06,1.70,-44.54,3.8,40.0,0.0,0.00,0.00,0.00,None,None,-33.24,0.37,-29.25
90.30,-46.06,1.70,-44.54,3.8,40.0,0.0,0.00,0.00,0.00,None,None,-33.24,0.37,-29.25
90.40,-46.06,1.70,-44.54,3.8,40.0,0.0,0.00,0.00,0.00,None,None,-33.24,0.37,-29.25
90.50,-46.06,1.70,-44.54,4.0,39.6,0.0,0.00,-4.03,2.02,None,None,-33.35,0.30,-29.17
90.60,-46.06,1.70,-44.54,3.0,44.4,0.0,0.00,47.27,-9.85,None,None,-32.09,0.65,-30.27
90.70,-46.06,1.70,-44.54,1.6,78.0,0.0,0.00,327.92,-13.66,None,None,-26.51,1.14,-40.38
90.80,-46.06,1.70,-44.54,1.6,89.4,0.0,0.00,118.27,0.00,None,None,-26.07,1.14,-44.33
