Time,X,Y,Z,RotX,RotY,RotZ,Speed,YawRate,PitchRate,Event,GazeTarget,GazeHitX,GazeHitY,GazeHitZ
65.60,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
65.70,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
65.81,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
65.90,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
66.01,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
66.11,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
66.20,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
66.31,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
66.41,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
66.50,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
66.61,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
66.70,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
66.81,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
66.91,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
67.00,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
67.10,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
67.16,-10.70,1.95,-67.52,354.6,349.4,0.0,,,,ConfusedPromptActivated,None,-14.36,3.83,-47.95
67.20,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
67.31,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
67.41,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
67.50,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
67.60,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
67.70,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
67.80,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
67.91,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
68.00,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
68.11,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
68.20,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
68.30,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
68.40,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
68.51,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
68.60,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
68.70,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
68.80,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
68.90,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
69.00,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
69.11,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
69.17,-10.70,1.95,-67.52,354.6,349.4,0.0,,,,ConfusedPromptActivated,None,-14.36,3.83,-47.95
69.20,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
69.30,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
69.40,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
69.50,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
69.60,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
69.70,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
69.80,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
69.90,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
70.00,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
70.10,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
70.20,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
70.30,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
70.40,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
70.50,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
70.60,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
70.70,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
70.80,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
70.90,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
71.00,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
71.11,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
71.17,-10.70,1.95,-67.52,354.6,349.4,0.0,,,,ConfusedPromptActivated,None,-14.36,3.83,-47.95
71.21,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
71.30,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
71.40,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
71.50,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
71.60,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
71.70,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
71.80,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
71.90,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
72.00,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
72.10,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
72.20,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
72.30,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
72.40,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
72.50,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
72.60,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
72.71,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
72.81,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
72.90,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
73.01,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
73.10,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
73.18,-10.70,1.95,-67.52,354.6,349.4,0.0,,,,ConfusedPromptActivated,None,-14.36,3.83,-47.95
73.20,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
73.30,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
73.41,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
73.51,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
73.60,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
73.70,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
73.80,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
73.90,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
74.01,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
74.10,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
74.20,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
74.30,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
74.40,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
74.50,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
74.60,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
74.71,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
74.80,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
74.91,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
75.00,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
75.10,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
75.18,-10.70,1.95,-67.52,354.6,349.4,0.0,,,,ConfusedPromptActivated,None,-14.36,3.83,-47.95
75.20,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
75.31,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
75.40,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
75.50,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
75.60,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
75.70,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
75.81,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
75.90,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
76.00,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
76.10,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
76.21,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
76.31,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
76.40,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
76.50,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
76.60,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
76.70,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
76.80,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
76.90,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
77.02,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
