Time,X,Y,Z,RotX,RotY,RotZ,Speed,YawRate,PitchRate,Event,GazeTarget,GazeHitX,GazeHitY,GazeHitZ
69.80,-117.17,-0.03,33.33,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-118.48,-7.00,14.63
69.90,-117.17,-0.03,33.33,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-118.48,-7.00,14.63
70.00,-117.17,-0.03,33.33,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-118.48,-7.00,14.63
70.11,-117.17,-0.03,33.33,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-118.48,-7.00,14.63
70.20,-117.17,-0.03,33.33,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-118.48,-7.00,14.63
70.30,-117.17,-0.03,33.33,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-118.48,-7.00,14.63
70.40,-117.17,-0.03,33.33,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-118.48,-7.00,14.63
70.50,-117.17,-0.03,33.33,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-118.48,-7.00,14.63
70.60,-117.17,-0.03,33.33,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-118.48,-7.00,14.63
70.70,-117.17,-0.03,33.33,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-118.48,-7.00,14.63
70.80,-117.17,-0.03,33.33,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-118.48,-7.00,14.63
70.90,-117.17,-0.03,33.33,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-118.48,-7.00,14.63
71.01,-117.17,-0.03,33.33,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-118.48,-7.00,14.63
71.10,-117.17,-0.03,33.33,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-118.48,-7.00,14.63
71.20,-117.17,-5.93,33.33,20.4,184.0,0.0,60.73,0.00,0.00,None,None,-118.48,-12.90,14.63
71.30,-117.17,-5.93,33.33,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-118.48,-12.90,14.63
71.42,-117.17,-5.93,33.33,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-118.48,-12.90,14.63
71.50,-117.17,-5.93,33.33,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-118.48,-12.90,14.63
71.60,-117.17,-5.93,33.33,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-118.48,-12.90,14.63
71.70,-117.17,-5.93,33.33,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-118.48,-12.90,14.63
71.80,-117.17,-5.93,33.33,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-118.48,-12.90,14.63
71.91,-117.17,-5.93,33.33,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-118.48,-12.90,14.63
72.00,-117.17,-5.93,33.33,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-118.48,-12.90,14.63
72.11,-117.17,-5.93,33.33,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-118.48,-12.90,14.63
72.20,-117.17,-5.93,33.33,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-118.48,-12.90,14.63
72.30,-117.17,-5.93,33.33,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-118.48,-12.90,14.63
72.40,-117.17,-5.93,33.33,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-118.48,-12.90,14.63
72.51,-117.17,-5.93,33.33,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-118.48,-12.90,14.63
72.60,-117.17,-5.93,33.33,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-118.48,-12.90,14.63
72.70,-117.17,-5.93,33.33,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-118.48,-12.90,14.63
72.80,-117.17,-5.93,33.33,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-118.48,-12.90,14.63
72.90,-117.17,-5.93,33.33,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-118.48,-12.90,14.63
73.00,-117.17,-5.93,33.33,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-118.48,-12.90,14.63
73.10,-117.17,-5.93,33.33,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-118.48,-12.90,14.63
73.20,-117.17,-5.93,33.33,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-118.48,-12.90,14.63
73.30,-117.17,-5.93,33.33,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-118.48,-12.90,14.63
73.40,-117.17,-5.93,33.33,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-118.48,-12.90,14.63
73.50,-117.17,-5.93,33.33,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-118.48,-12.90,14.63
73.53,-117.17,-5.93,33.33,20.4,184.0,0.0,,,,ConfusedPromptActivated,None,-118.48,-12.90,14.63
73.60,-117.17,-5.93,33.33,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-118.48,-12.90,14.63
73.70,-117.17,-5.93,33.33,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-118.48,-12.90,14.63
73.80,-117.17,-5.93,33.33,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-118.48,-12.90,14.63
73.90,-117.17,-5.93,33.33,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-118.48,-12.90,14.63
74.00,-117.17,-5.93,33.33,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-118.48,-12.90,14.63
74.11,-117.17,-5.93,33.33,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-118.48,-12.90,14.63
74.22,-117.17,-5.93,33.33,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-118.48,-12.90,14.63
74.32,-117.17,-5.93,33.33,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-118.48,-12.90,14.63
74.42,-117.17,-5.93,33.33,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-118.48,-12.90,14.63
74.51,-117.17,-5.93,33.33,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-118.48,-12.90,14.63
74.61,-117.17,-5.93,33.33,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-118.48,-12.90,14.63
74.70,-117.17,-5.93,33.33,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-118.48,-12.90,14.63
74.80,-117.17,-5.93,33.33,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-118.48,-12.90,14.63
74.91,-117.17,-5.93,33.33,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-118.48,-12.90,14.63
75.01,-117.17,-5.93,33.33,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-118.48,-12.90,14.63
75.10,-117.17,-5.93,33.33,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-118.48,-12.90,14.63
75.20,-117.17,-5.93,33.33,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-118.48,-12.90,14.63
75.30,-117.17,-5.93,33.33,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-118.48,-12.90,14.63
75.40,-117.17,-5.93,33.33,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-118.48,-12.90,14.63
75.50,-117.17,-5.93,33.33,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-118.48,-12.90,14.63
75.53,-117.17,-5.93,33.33,20.4,184.0,0.0,,,,ConfusedPromptActivated,None,-118.48,-12.90,14.63
75.60,-117.17,-5.93,33.33,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-118.48,-12.90,14.63
75.70,-117.17,-5.93,33.33,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-118.48,-12.90,14.63
75.80,-117.17,-5.93,33.33,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-118.48,-12.90,14.63
75.90,-117.17,-5.93,33.33,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-118.48,-12.90,14.63
76.00,-117.17,-5.93,33.33,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-118.48,-12.90,14.63
76.10,-117.17,-5.93,33.33,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-118.48,-12.90,14.63
76.21,-117.17,-5.93,33.33,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-118.48,-12.90,14.63
76.30,-117.10,-5.93,33.33,20.4,184.0,0.0,0.70,0.00,0.00,None,None,-118.41,-12.90,14.63
76.40,-117.17,-5.93,33.32,20.4,184.0,0.0,0.70,0.00,0.00,None,None,-118.48,-12.90,14.62
76.50,-117.15,-5.93,33.31,20.4,184.0,0.0,0.20,0.00,0.00,None,None,-118.46,-12.90,14.61
76.60,-117.13,-5.93,33.31,20.4,184.0,0.0,0.19,0.00,0.00,None,None,-118.44,-12.90,14.61
76.70,-117.11,-5.93,33.30,20.4,184.0,0.0,0.21,0.00,0.00,None,None,-118.42,-12.90,14.60
76.80,-117.14,-5.93,33.29,20.4,184.0,0.0,0.27,0.00,0.00,None,None,-118.44,-12.90,14.59
76.90,-117.14,-5.93,33.29,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-118.44,-12.90,14.59
77.01,-117.13,-5.93,33.29,20.4,184.0,0.0,0.06,0.00,0.00,None,None,-118.44,-12.90,14.59
77.10,-117.11,-5.93,33.29,20.4,184.0,0.0,0.18,0.00,0.00,None,None,-118.42,-12.90,14.59
77.20,-117.10,-5.93,33.28,20.4,184.0,0.0,0.19,0.00,0.00,None,None,-118.41,-12.90,14.58
77.30,-117.16,-5.93,33.28,20.4,184.0,0.0,0.61,0.00,0.00,None,None,-118.47,-12.90,14.58
77.40,-117.26,-5.93,33.29,20.4,184.0,0.0,1.00,0.00,0.00,None,None,-118.57,-12.90,14.59
77.50,-117.36,-5.93,33.29,20.4,184.0,0.0,0.98,0.00,0.00,None,None,-118.66,-12.90,14.59
77.60,-117.46,-5.93,33.30,20.4,184.0,0.0,1.01,0.00,0.00,None,None,-118.77,-12.90,14.60
77.70,-117.56,-5.93,33.31,20.4,184.0,0.0,1.00,0.00,0.00,None,None,-118.87,-12.90,14.61
77.80,-117.66,-5.93,33.31,20.4,184.0,0.0,0.98,0.00,0.00,None,None,-118.97,-12.90,14.61
77.90,-117.76,-5.93,33.32,20.4,184.0,0.0,1.01,0.00,0.00,None,None,-119.07,-12.90,14.62
78.00,-117.80,-5.93,33.32,20.4,184.0,0.0,0.41,0.00,0.00,None,None,-119.11,-12.90,14.62
78.10,-117.80,-5.93,33.32,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-119.11,-12.90,14.62
78.20,-117.80,-5.93,33.32,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-119.11,-12.90,14.62
78.30,-117.80,-5.93,33.32,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-119.11,-12.90,14.62
78.40,-117.80,-5.93,33.32,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-119.11,-12.90,14.62
78.50,-117.83,-5.93,33.33,20.4,184.0,0.0,0.31,0.00,0.00,None,None,-119.14,-12.90,14.63
78.60,-117.93,-5.93,33.33,20.4,184.0,0.0,1.02,0.00,0.00,None,None,-119.24,-12.90,14.63
78.70,-118.03,-5.93,33.34,20.4,184.0,0.0,0.99,0.00,0.00,None,None,-119.34,-12.90,14.64
78.80,-118.13,-5.93,33.35,20.4,184.0,0.0,1.00,0.00,0.00,None,None,-119.44,-12.90,14.65
78.90,-118.23,-5.93,33.35,20.4,184.0,0.0,1.00,0.00,0.00,None,None,-119.54,-12.90,14.65
79.00,-118.26,-5.93,33.32,20.4,184.0,0.0,0.44,0.00,0.00,None,None,-119.57,-12.90,14.62
79.10,-118.26,-5.93,33.22,20.4,184.0,0.0,1.00,0.00,0.00,None,None,-119.57,-12.90,14.52
79.20,-118.27,-5.93,33.12,20.4,184.0,0.0,1.01,0.00,0.00,None,None,-119.58,-12.90,14.42
79.30,-118.28,-5.93,33.02,20.4,184.0,0.0,1.00,0.00,0.00,None,None,-119.59,-12.90,14.32
79.40,-118.29,-5.93,32.92,20.4,184.0,0.0,1.00,0.00,0.00,None,None,-119.59,-12.90,14.22
79.50,-118.29,-5.93,32.82,20.4,184.0,0.0,1.00,0.00,0.00,None,None,-119.60,-12.90,14.12
79.60,-118.30,-5.93,32.72,20.4,184.0,0.0,0.98,0.00,0.00,None,None,-119.61,-12.90,14.02
79.70,-118.31,-5.93,32.62,20.4,184.0,0.0,1.00,0.00,0.00,None,None,-119.61,-12.90,13.92
79.80,-118.31,-5.93,32.52,20.4,184.0,0.0,1.01,0.00,0.00,None,None,-119.62,-12.90,13.82
79.90,-118.32,-5.93,32.42,20.4,184.0,0.0,0.99,0.00,0.00,None,None,-119.63,-12.90,13.72
80.00,-118.33,-5.93,32.32,20.4,184.0,0.0,1.01,0.00,0.00,None,None,-119.63,-12.90,13.62
80.10,-118.33,-5.93,32.23,20.4,184.0,0.0,0.98,0.00,0.00,None,None,-119.64,-12.90,13.53
80.20,-118.34,-5.93,32.12,20.4,184.0,0.0,1.02,0.00,0.00,None,None,-119.65,-12.90,13.42
80.30,-118.35,-5.93,32.02,20.4,184.0,0.0,1.01,0.00,0.00,None,None,-119.66,-12.90,13.32
80.41,-118.36,-5.93,31.92,20.4,184.0,0.0,0.93,0.00,0.00,None,None,-119.66,-12.90,13.22
80.50,-118.36,-5.93,31.82,20.4,184.0,0.0,1.07,0.00,0.00,None,None,-119.67,-12.90,13.12
80.60,-118.37,-5.93,31.73,20.4,184.0,0.0,0.96,0.00,0.00,None,None,-119.68,-12.90,13.03
80.71,-118.37,-5.93,31.66,20.4,184.0,0.0,0.62,0.00,0.00,None,None,-119.68,-12.90,12.96
80.80,-118.37,-5.93,31.66,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-119.68,-12.90,12.96
80.90,-118.37,-5.93,31.66,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-119.68,-12.90,12.96
81.00,-118.37,-5.93,31.66,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-119.68,-12.90,12.96
81.10,-118.37,-5.93,31.66,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-119.68,-12.90,12.96
81.20,-118.37,-5.93,31.66,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-119.68,-12.90,12.96
81.30,-118.37,-5.93,31.66,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-119.68,-12.90,12.96
81.40,-118.37,-5.93,31.66,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-119.68,-12.90,12.96
81.50,-118.37,-5.93,31.66,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-119.68,-12.90,12.96
81.60,-118.37,-5.93,31.66,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-119.68,-12.90,12.96
81.70,-118.37,-5.94,31.66,20.4,184.0,0.0,0.17,0.00,0.00,None,None,-119.68,-12.91,12.96
81.80,-118.37,-5.96,31.66,20.4,184.0,0.0,0.20,0.00,0.00,None,None,-119.68,-12.93,12.96
81.90,-118.37,-5.98,31.66,20.4,184.0,0.0,0.18,0.00,0.00,None,None,-119.68,-12.95,12.96
82.00,-118.37,-6.00,31.66,20.4,184.0,0.0,0.15,0.00,0.00,None,None,-119.68,-12.97,12.96
82.10,-118.37,-5.93,31.66,20.4,184.0,0.0,0.70,0.00,0.00,None,None,-119.68,-12.90,12.96
82.20,-118.37,-5.94,31.66,20.4,184.0,0.0,0.17,0.00,0.00,None,None,-119.68,-12.92,12.96
82.30,-118.37,-5.94,31.66,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-119.68,-12.92,12.96
82.40,-118.37,-5.94,31.66,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-119.68,-12.92,12.96
82.51,-118.37,-5.94,31.66,16.0,177.0,0.0,0.00,-66.75,-41.96,None,None,-117.37,-11.46,12.46
82.61,-118.37,-5.94,31.66,7.0,152.0,0.0,0.00,-250.60,-90.21,None,None,-109.05,-8.38,14.13
82.70,-118.37,-5.94,31.66,356.2,117.6,0.0,0.00,-356.43,-111.90,None,None,-100.69,-4.62,22.41
82.80,-118.37,-5.94,31.66,356.0,100.2,0.0,0.00,-177.37,-2.04,None,None,-98.74,-4.55,28.13
82.90,-118.37,-5.94,31.66,357.6,73.0,0.0,0.00,-267.88,15.76,None,None,-99.26,-5.11,37.50
83.00,-118.37,-5.94,31.66,356.0,51.6,0.0,0.00,-210.82,-15.76,None,None,-102.74,-4.55,44.05
83.10,-118.37,-5.94,31.66,352.8,37.0,0.0,0.00,-145.96,-31.99,None,None,-106.43,-3.44,47.51
83.20,-118.37,-5.94,31.66,352.6,30.4,0.0,0.00,-66.13,-2.00,None,None,-108.34,-3.37,48.77
83.30,-118.37,-5.94,31.66,353.0,20.2,0.0,0.00,-103.33,4.05,None,None,-111.52,-3.51,50.29
83.41,-118.37,-5.94,31.66,353.2,18.4,0.0,0.00,-17.36,1.93,None,None,-112.10,-3.58,50.50
83.50,-118.37,-5.94,31.66,353.0,19.4,0.0,0.00,10.29,-2.06,None,None,-111.78,-3.51,50.38
83.61,-118.37,-5.94,31.66,351.4,55.4,0.0,0.00,344.57,-15.31,None,None,-102.10,-2.95,42.89
83.70,-118.37,-5.94,31.66,351.2,89.4,0.0,0.00,350.57,-2.06,None,None,-98.61,-2.88,31.87
83.81,-118.37,-5.94,31.66,352.6,104.6,0.0,0.00,146.01,13.45,None,None,-99.18,-3.37,26.66
83.90,-118.37,-5.94,31.66,358.0,123.8,0.0,0.00,208.83,58.73,None,None,-101.76,-5.25,20.54
84.00,-118.37,-5.94,31.66,4.8,127.2,0.0,0.00,33.16,66.32,None,None,-102.50,-7.62,19.61
84.10,-118.37,-5.98,31.66,11.0,128.6,0.0,0.37,13.91,61.62,None,None,-103.03,-9.80,19.41
84.20,-118.37,-6.00,31.66,14.6,130.8,0.0,0.14,22.30,36.49,None,None,-103.72,-11.04,19.01
84.31,-118.37,-5.93,31.66,16.2,133.0,0.0,0.58,20.83,15.15,None,None,-104.33,-11.51,18.56
84.40,-118.37,-5.95,31.66,16.2,133.0,0.0,0.16,0.00,0.00,None,None,-104.33,-11.53,18.56
84.50,-118.37,-5.96,31.66,16.2,133.0,0.0,0.14,0.00,0.00,None,None,-104.33,-11.54,18.56
84.61,-118.37,-5.99,31.66,16.2,133.0,0.0,0.21,0.00,0.00,None,None,-104.33,-11.57,18.56
84.71,-118.37,-6.00,31.66,16.2,133.0,0.0,0.17,0.00,0.00,None,None,-104.33,-11.58,18.56
84.80,-118.37,-6.00,31.66,16.2,133.0,0.0,0.00,0.00,0.00,None,None,-104.33,-11.58,18.56
84.91,-118.37,-6.00,31.66,16.2,133.0,0.0,0.00,0.00,0.00,None,None,-104.33,-11.58,18.56
85.00,-118.37,-6.00,31.66,17.8,138.2,0.0,0.00,53.47,16.45,None,None,-105.68,-12.12,17.46
85.11,-118.37,-6.00,31.66,21.8,171.2,0.0,0.00,324.90,39.38,None,None,-115.53,-13.43,13.31
85.20,-118.40,-6.00,31.66,22.0,180.0,0.0,0.26,91.68,2.08,None,None,-118.40,-13.50,13.12
85.31,-118.50,-6.00,31.66,21.8,180.4,0.0,0.97,3.84,-1.92,None,None,-118.63,-13.43,13.09
85.40,-118.60,-6.00,31.66,21.6,180.6,0.0,1.03,2.08,-2.08,None,None,-118.79,-13.37,13.07
85.50,-118.70,-6.00,31.66,21.6,180.6,0.0,0.99,0.00,0.00,None,None,-118.90,-13.37,13.07
85.60,-118.79,-6.00,31.66,21.6,180.6,0.0,0.97,0.00,0.00,None,None,-118.99,-13.37,13.07
85.70,-118.90,-6.00,31.66,21.6,180.6,0.0,1.03,0.00,0.00,None,None,-119.09,-13.37,13.07
85.80,-119.00,-6.00,31.67,21.6,180.6,0.0,1.00,0.00,0.00,None,None,-119.19,-13.37,13.07
85.90,-119.10,-6.00,31.67,21.6,180.6,0.0,1.00,0.00,0.00,None,None,-119.29,-13.37,13.07
86.00,-119.17,-6.00,31.58,21.6,180.6,0.0,1.06,0.00,0.00,None,None,-119.36,-13.37,12.99
86.10,-119.17,-6.00,31.49,21.6,180.6,0.0,0.99,0.00,0.00,None,None,-119.36,-13.37,12.89
86.20,-119.17,-6.00,31.38,21.6,180.6,0.0,1.01,0.00,0.00,None,None,-119.36,-13.37,12.79
86.30,-119.17,-6.00,31.28,21.6,180.6,0.0,1.00,0.00,0.00,None,None,-119.36,-13.37,12.69
86.40,-119.17,-6.00,31.19,21.6,180.6,0.0,1.00,0.00,0.00,None,None,-119.36,-13.37,12.59
86.50,-119.17,-6.00,31.08,21.6,180.6,0.0,0.98,0.00,0.00,None,None,-119.37,-13.37,12.49
86.60,-119.17,-6.00,30.99,21.6,180.6,0.0,1.02,0.00,0.00,None,None,-119.37,-13.37,12.39
86.70,-119.17,-6.00,30.88,21.6,180.6,0.0,0.99,0.00,0.00,None,None,-119.37,-13.37,12.29
86.80,-119.17,-6.00,30.78,21.6,180.6,0.0,1.00,0.00,0.00,None,None,-119.37,-13.37,12.19
86.91,-119.17,-6.00,30.68,21.6,180.6,0.0,0.99,0.00,0.00,None,None,-119.37,-13.37,12.09
87.01,-119.18,-6.00,30.58,21.6,180.6,0.0,1.00,0.00,0.00,None,None,-119.37,-13.37,11.99
87.10,-119.18,-6.00,30.48,21.6,180.6,0.0,1.02,0.00,0.00,None,None,-119.37,-13.37,11.89
87.20,-119.18,-6.00,30.39,21.6,180.6,0.0,0.99,0.00,0.00,None,None,-119.37,-13.37,11.79
87.30,-119.18,-6.00,30.28,21.6,180.6,0.0,1.00,0.00,0.00,None,None,-119.37,-13.37,11.69
87.40,-119.18,-6.00,30.19,21.6,180.6,0.0,0.99,0.00,0.00,None,None,-119.37,-13.37,11.59
87.50,-119.18,-6.00,30.09,21.6,180.6,0.0,0.98,0.00,0.00,None,None,-119.38,-13.37,11.49
87.60,-119.18,-6.00,29.99,21.6,180.6,0.0,0.99,0.00,0.00,None,None,-119.38,-13.37,11.40
87.70,-119.18,-6.00,29.89,21.6,180.6,0.0,1.02,0.00,0.00,None,None,-119.38,-13.37,11.29
87.80,-119.18,-6.00,29.79,21.6,180.6,0.0,0.99,0.00,0.00,None,None,-119.38,-13.37,11.19
87.90,-119.19,-6.00,29.69,21.6,180.6,0.0,1.01,0.00,0.00,None,None,-119.38,-13.37,11.09
88.00,-119.19,-6.00,29.59,21.6,180.6,0.0,1.01,0.00,0.00,None,None,-119.38,-13.37,10.99
88.10,-119.19,-6.00,29.49,21.6,180.6,0.0,1.02,0.00,0.00,None,None,-119.38,-13.37,10.89
88.21,-119.19,-6.00,29.38,21.6,180.6,0.0,0.98,0.00,0.00,None,None,-119.38,-13.37,10.79
88.30,-119.19,-6.00,29.29,21.6,180.6,0.0,1.02,0.00,0.00,None,None,-119.38,-13.37,10.69
88.40,-119.19,-6.00,29.18,21.6,180.6,0.0,1.00,0.00,0.00,None,None,-119.38,-13.37,10.59
88.50,-119.19,-6.00,29.09,21.6,180.6,0.0,0.99,0.00,0.00,None,None,-119.39,-13.37,10.49
88.60,-119.19,-6.00,28.98,21.6,180.6,0.0,1.00,0.00,0.00,None,None,-119.39,-13.37,10.39
88.70,-119.19,-6.00,28.89,21.6,180.6,0.0,0.99,0.00,0.00,None,None,-119.39,-13.37,10.29
88.80,-119.19,-6.00,28.78,21.6,180.6,0.0,1.01,0.00,0.00,None,None,-119.39,-13.37,10.19
88.90,-119.20,-6.00,28.69,21.6,180.6,0.0,0.97,0.00,0.00,None,None,-119.39,-13.37,10.09
89.00,-119.20,-6.00,28.58,21.6,180.6,0.0,1.03,0.00,0.00,None,None,-119.39,-13.37,9.99
89.10,-119.20,-6.00,28.48,21.6,180.6,0.0,0.99,0.00,0.00,None,None,-119.39,-13.37,9.89
89.20,-119.20,-6.00,28.39,21.6,180.6,0.0,0.98,0.00,0.00,None,None,-119.39,-13.37,9.79
89.30,-119.20,-6.00,28.29,21.6,180.6,0.0,1.00,0.00,0.00,None,None,-119.39,-13.37,9.69
89.40,-119.20,-6.00,28.18,21.6,180.6,0.0,1.02,0.00,0.00,None,None,-119.40,-13.37,9.59
89.50,-119.20,-6.00,28.08,21.6,180.6,0.0,1.00,0.00,0.00,None,None,-119.40,-13.37,9.49
89.60,-119.20,-6.00,27.98,21.6,180.6,0.0,0.99,0.00,0.00,None,None,-119.40,-13.37,9.39
89.70,-119.20,-6.00,27.94,21.6,180.6,0.0,0.46,0.00,0.00,None,None,-119.40,-13.37,9.34
89.80,-119.20,-6.00,27.94,23.2,176.2,0.0,0.00,-45.31,16.48,None,None,-117.99,-13.88,9.59
89.90,-119.20,-6.00,27.94,26.0,159.6,0.0,0.00,-162.55,27.42,None,None,-112.94,-14.77,11.09
90.00,-119.20,-6.00,27.94,26.0,129.2,0.0,0.00,-304.24,0.00,None,None,-105.27,-14.77,16.58
90.10,-119.20,-6.00,27.94,25.2,106.0,0.0,0.00,-230.25,-7.94,None,None,-101.81,-14.52,22.95
90.21,-119.20,-6.00,27.94,25.0,88.2,0.0,0.00,-173.99,-1.96,None,None,-101.09,-14.46,28.51
90.31,-119.19,-6.00,27.87,25.2,79.6,0.0,0.68,-86.09,2.00,None,None,-101.39,-14.52,31.14
90.40,-119.17,-6.00,27.77,25.0,75.6,0.0,1.00,-40.95,-2.05,None,None,-101.62,-14.46,32.28
90.50,-119.14,-6.00,27.68,24.4,71.4,0.0,0.97,-41.40,-5.91,None,None,-101.88,-14.27,33.49
90.60,-119.11,-6.00,27.58,23.8,68.6,0.0,1.06,-29.20,-6.26,None,None,-102.07,-14.07,34.26
90.70,-119.07,-6.00,27.49,23.8,68.6,0.0,1.00,0.00,0.00,None,None,-102.03,-14.07,34.17
90.81,-119.04,-6.00,27.40,23.8,68.4,0.0,0.98,-1.96,0.00,None,None,-102.02,-14.07,34.13
90.90,-119.00,-6.00,27.31,21.8,60.8,0.0,1.00,-77.09,-20.29,None,None,-102.79,-13.43,36.37
91.00,-118.94,-6.00,27.23,19.4,51.0,0.0,1.00,-100.85,-24.70,None,None,-104.28,-12.65,39.10
91.10,-118.87,-6.00,27.15,17.0,42.6,0.0,1.02,-84.37,-24.11,None,None,-105.93,-11.85,41.23
91.20,-118.79,-6.00,27.09,15.4,37.8,0.0,0.99,-47.80,-15.93,None,None,-106.98,-11.31,42.32
91.30,-118.71,-6.00,27.03,15.4,37.8,0.0,1.00,0.00,0.00,None,None,-106.90,-11.31,42.26
91.40,-118.64,-6.00,26.97,15.4,37.8,0.0,1.00,0.00,0.00,None,None,-106.82,-11.31,42.20
91.50,-118.56,-6.00,26.90,15.4,37.8,0.0,1.00,0.00,0.00,None,None,-106.74,-11.31,42.14
91.60,-118.48,-6.00,26.84,15.4,37.8,0.0,1.01,0.00,0.00,None,None,-106.66,-11.31,42.08
91.70,-118.40,-6.00,26.78,15.6,37.0,0.0,1.00,-7.97,1.99,None,None,-106.81,-11.38,42.16
91.80,-118.32,-6.00,26.72,16.2,34.8,0.0,0.99,-21.72,5.92,None,None,-107.36,-11.58,42.49
91.90,-118.23,-6.00,26.67,16.4,33.8,0.0,1.01,-10.05,2.01,None,None,-107.56,-11.65,42.61
92.00,-118.15,-6.00,26.61,16.4,33.8,0.0,1.00,0.00,0.00,None,None,-107.48,-11.65,42.55
92.10,-118.07,-6.00,26.56,16.4,33.8,0.0,0.98,0.00,0.00,None,None,-107.40,-11.65,42.50
92.20,-118.06,-6.00,26.55,16.4,33.8,0.0,0.15,0.00,0.00,None,None,-107.38,-11.65,42.49
92.30,-118.06,-6.00,26.55,16.4,33.8,0.0,0.00,0.00,0.00,None,None,-107.38,-11.65,42.49
92.40,-118.07,-6.00,26.54,16.4,33.8,0.0,0.13,0.00,0.00,None,None,-107.39,-11.65,42.48
92.50,-118.12,-6.00,26.45,16.4,33.8,0.0,1.00,0.00,0.00,None,None,-107.45,-11.65,42.39
92.60,-118.18,-6.00,26.37,16.4,33.8,0.0,1.01,0.00,0.00,None,None,-107.50,-11.65,42.31
