Time,X,Y,Z,RotX,RotY,RotZ,Speed,YawRate,PitchRate,Event,GazeTarget,GazeHitX,GazeHitY,GazeHitZ
295.60,-106.13,1.37,52.82,12.8,272.4,0.0,1.01,0.00,0.00,None,None,-125.61,-3.06,53.63
295.70,-106.22,1.37,52.82,12.8,272.4,0.0,0.98,0.00,0.00,None,None,-125.71,-3.06,53.64
295.80,-106.32,1.37,52.82,12.8,272.4,0.0,1.00,0.00,0.00,None,None,-125.81,-3.06,53.64
295.90,-106.43,1.37,52.83,12.8,272.4,0.0,1.02,0.00,0.00,None,None,-125.91,-3.06,53.64
296.00,-106.52,1.37,52.83,12.8,272.4,0.0,0.96,0.00,0.00,None,None,-126.01,-3.06,53.65
296.10,-106.63,1.37,52.84,12.8,272.4,0.0,1.04,0.00,0.00,None,None,-126.11,-3.06,53.65
296.20,-106.73,1.37,52.84,12.8,272.4,0.0,0.99,0.00,0.00,None,None,-126.21,-3.06,53.66
296.30,-106.83,1.37,52.84,12.8,272.4,0.0,1.01,0.00,0.00,None,None,-126.31,-3.06,53.66
296.40,-106.93,1.37,52.85,12.8,272.4,0.0,1.00,0.00,0.00,None,None,-126.41,-3.06,53.67
296.50,-107.03,1.37,52.85,12.8,272.4,0.0,1.00,0.00,0.00,None,None,-126.51,-3.06,53.67
296.60,-107.13,1.37,52.86,12.8,272.4,0.0,1.00,0.00,0.00,None,None,-126.61,-3.06,53.67
296.70,-107.23,1.37,52.86,12.8,272.4,0.0,1.00,0.00,0.00,None,None,-126.71,-3.06,53.68
296.80,-107.33,1.37,52.87,12.8,272.4,0.0,1.00,0.00,0.00,None,None,-126.81,-3.06,53.68
296.90,-107.42,1.37,52.87,12.8,272.4,0.0,0.98,0.00,0.00,None,None,-126.91,-3.06,53.69
297.00,-107.53,1.37,52.87,12.8,272.4,0.0,1.03,0.00,0.00,None,None,-127.01,-3.06,53.69
297.10,-107.62,1.37,52.88,12.8,272.4,0.0,1.00,0.00,0.00,None,None,-127.11,-3.06,53.69
297.20,-107.72,1.37,52.88,12.8,272.4,0.0,0.97,0.00,0.00,None,None,-127.21,-3.06,53.70
297.30,-107.82,1.37,52.89,12.8,272.4,0.0,1.01,0.00,0.00,None,None,-127.31,-3.06,53.70
297.40,-107.92,1.37,52.89,12.8,272.4,0.0,1.00,0.00,0.00,None,None,-127.41,-3.06,53.71
297.51,-108.02,1.37,52.89,12.8,272.4,0.0,0.96,0.00,0.00,None,None,-127.51,-3.06,53.71
297.60,-108.02,1.37,52.89,12.8,272.4,0.0,0.00,0.00,0.00,None,None,-127.51,-3.06,53.71
297.70,-108.02,1.37,52.89,12.8,272.4,0.0,0.00,0.00,0.00,None,None,-127.51,-3.06,53.71
297.80,-108.02,1.37,52.89,12.8,272.4,0.0,0.00,0.00,0.00,None,None,-127.51,-3.06,53.71
297.90,-108.05,1.37,52.90,12.8,272.4,0.0,0.33,0.00,0.00,None,None,-127.54,-3.06,53.71
298.01,-108.16,1.37,52.90,12.8,272.4,0.0,0.94,0.00,0.00,None,None,-127.64,-3.06,53.72
298.10,-108.26,1.37,52.90,12.8,272.4,0.0,1.06,0.00,0.00,None,None,-127.74,-3.06,53.72
298.20,-108.36,1.37,52.91,12.8,272.4,0.0,1.00,0.00,0.00,None,None,-127.84,-3.06,53.73
298.30,-108.45,1.37,52.91,12.8,272.4,0.0,1.00,0.00,0.00,None,None,-127.94,-3.06,53.73
298.40,-108.55,1.37,52.92,12.8,272.4,0.0,1.00,0.00,0.00,None,None,-128.04,-3.06,53.73
298.50,-108.65,1.37,52.92,12.8,272.4,0.0,1.00,0.00,0.00,None,None,-128.14,-3.06,53.74
298.60,-108.75,1.37,52.93,12.8,272.2,0.0,0.99,-1.98,0.00,None,None,-128.24,-3.06,53.67
298.70,-108.85,1.37,52.93,12.6,271.8,0.0,1.01,-4.10,-2.05,None,None,-128.36,-2.99,53.54
298.80,-108.95,1.37,52.93,12.6,271.6,0.0,1.00,-1.98,0.00,None,None,-128.46,-2.99,53.48
298.90,-109.05,1.37,52.93,12.6,271.4,0.0,0.99,-2.02,0.00,None,None,-128.56,-2.99,53.41
299.00,-109.15,1.37,52.94,12.4,269.6,0.0,1.01,-18.00,-2.00,None,None,-128.69,-2.93,52.80
299.10,-109.25,1.37,52.93,12.4,268.4,0.0,1.00,-11.91,0.00,None,None,-128.78,-2.93,52.39
299.20,-109.35,1.37,52.93,12.2,267.2,0.0,0.97,-12.12,-2.02,None,None,-128.87,-2.86,51.98
299.30,-109.45,1.37,52.92,12.0,266.2,0.0,1.01,-9.88,-1.98,None,None,-128.97,-2.79,51.63
299.40,-109.55,1.37,52.92,11.8,264.6,0.0,1.01,-15.85,-1.98,None,None,-129.04,-2.72,51.07
299.50,-109.65,1.37,52.91,11.8,263.6,0.0,0.99,-9.83,0.00,None,None,-129.11,-2.72,50.72
299.60,-109.75,1.37,52.89,11.8,262.2,0.0,1.02,-14.38,0.00,None,None,-129.15,-2.72,50.24
299.70,-109.85,1.37,52.88,11.8,261.4,0.0,0.96,-7.89,0.00,None,None,-129.21,-2.72,49.95
299.80,-109.95,1.38,52.86,11.8,260.0,0.0,1.03,-14.37,0.00,None,None,-129.23,-2.71,49.46
299.90,-110.05,1.49,52.85,12.0,258.8,0.0,1.45,-11.88,1.98,None,None,-129.24,-2.67,49.05
300.00,-110.15,1.59,52.82,12.4,257.2,0.0,1.41,-15.87,3.97,None,None,-129.19,-2.71,48.50
300.10,-110.24,1.69,52.80,12.6,255.8,0.0,1.39,-13.85,1.98,None,None,-129.16,-2.68,48.01
300.20,-110.34,1.79,52.78,12.8,254.6,0.0,1.44,-12.08,2.01,None,None,-129.14,-2.64,47.60
300.30,-110.43,1.89,52.75,12.8,254.0,0.0,1.42,-6.17,0.00,None,None,-129.18,-2.55,47.37
300.40,-110.53,1.99,52.72,13.0,252.8,0.0,1.41,-11.73,1.95,None,None,-129.15,-2.51,46.96
300.50,-110.63,2.00,52.69,13.4,251.0,0.0,1.01,-18.27,4.06,None,None,-129.02,-2.63,46.36
300.60,-110.72,2.00,52.66,13.8,248.8,0.0,0.98,-21.71,3.95,None,None,-128.83,-2.77,45.63
300.71,-110.81,2.00,52.62,14.2,245.2,0.0,1.00,-35.15,3.91,None,None,-128.41,-2.90,44.48
300.80,-110.90,2.00,52.57,14.8,237.8,0.0,0.99,-75.00,6.08,None,None,-127.26,-3.10,42.27
300.90,-110.98,2.00,52.51,14.8,234.4,0.0,1.01,-35.05,0.00,None,None,-126.70,-3.10,41.26
301.00,-111.06,2.00,52.45,14.8,231.8,0.0,1.02,-25.69,0.00,None,None,-126.26,-3.10,40.50
301.10,-111.14,2.00,52.39,14.8,228.6,0.0,0.98,-31.04,0.00,None,None,-125.64,-3.10,39.60
301.20,-111.21,2.00,52.32,14.6,225.2,0.0,1.00,-35.31,-2.08,None,None,-124.94,-3.04,38.68
301.30,-111.28,2.00,52.25,14.4,220.8,0.0,1.02,-43.52,-1.98,None,None,-123.94,-2.97,37.58
301.40,-111.34,2.00,52.17,14.2,213.8,0.0,0.98,-70.10,-2.00,None,None,-122.13,-2.90,36.06
301.50,-111.39,2.00,52.09,14.2,209.8,0.0,1.00,-40.29,0.00,None,None,-121.03,-2.90,35.26
301.60,-111.44,2.00,51.99,13.8,207.2,0.0,1.01,-25.67,-3.95,None,None,-120.32,-2.77,34.72
301.70,-111.49,2.00,51.91,12.6,205.4,0.0,0.98,-18.05,-12.04,None,None,-119.86,-2.36,34.28
301.80,-111.53,2.00,51.81,9.8,202.8,0.0,1.02,-25.83,-27.82,None,None,-119.16,-1.40,33.65
301.90,-111.57,2.00,51.72,9.0,202.0,0.0,1.01,-7.91,-7.91,None,None,-118.97,-1.12,33.40
302.00,-111.60,2.00,51.63,8.8,201.6,0.0,1.00,-4.03,-2.01,None,None,-118.88,-1.05,33.25
302.10,-111.64,2.00,51.54,8.4,200.2,0.0,0.98,-14.33,-4.09,None,None,-118.47,-0.92,32.97
302.20,-111.67,2.00,51.45,8.2,199.6,0.0,0.99,-6.03,-2.01,None,None,-118.31,-0.85,32.80
302.30,-111.70,2.00,51.35,8.2,199.0,0.0,1.03,-5.98,0.00,None,None,-118.15,-0.85,32.63
302.40,-111.74,2.00,51.25,8.2,199.0,0.0,0.98,0.00,0.00,None,None,-118.18,-0.85,32.54
302.50,-111.77,2.00,51.16,8.4,198.8,0.0,1.02,-1.97,1.97,None,None,-118.15,-0.92,32.43
302.60,-111.80,2.00,51.06,8.4,198.8,0.0,1.00,0.00,0.00,None,None,-118.18,-0.92,32.33
302.70,-111.83,2.00,50.97,8.4,198.8,0.0,1.00,0.00,0.00,None,None,-118.21,-0.92,32.24
302.80,-111.87,2.00,50.87,8.4,198.8,0.0,1.00,0.00,0.00,None,None,-118.24,-0.92,32.14
302.90,-111.90,2.00,50.78,8.4,198.8,0.0,1.00,0.00,0.00,None,None,-118.28,-0.92,32.05
303.00,-111.93,2.00,50.69,8.4,198.8,0.0,0.91,0.00,0.00,None,None,-118.30,-0.92,31.96
303.11,-111.93,2.00,50.69,6.4,199.6,0.0,0.00,7.65,-19.12,None,None,-118.59,-0.22,31.97
303.20,-111.94,2.00,50.67,4.2,200.4,0.0,0.33,8.42,-23.17,None,None,-118.89,0.54,31.97
303.30,-111.97,2.00,50.57,4.2,200.4,0.0,1.00,0.00,0.00,None,None,-118.93,0.54,31.87
303.40,-112.01,2.00,50.47,4.2,200.4,0.0,1.00,0.00,0.00,None,None,-118.96,0.54,31.78
303.50,-112.04,2.00,50.38,4.2,200.4,0.0,1.00,0.00,0.00,None,None,-119.00,0.54,31.69
303.60,-112.08,2.00,50.29,4.2,200.4,0.0,1.00,0.00,0.00,None,None,-119.03,0.54,31.59
303.70,-112.11,2.00,50.19,4.2,200.4,0.0,1.00,0.00,0.00,None,None,-119.07,0.54,31.50
303.80,-112.15,2.00,50.10,4.2,200.4,0.0,1.00,0.00,0.00,None,None,-119.10,0.54,31.40
303.90,-112.18,2.00,50.01,4.2,200.4,0.0,0.99,0.00,0.00,None,None,-119.14,0.54,31.31
304.00,-112.22,2.00,49.91,4.2,200.4,0.0,1.00,0.00,0.00,None,None,-119.17,0.54,31.22
304.10,-112.25,2.00,49.82,4.2,200.4,0.0,1.00,0.00,0.00,None,None,-119.21,0.54,31.12
304.20,-112.29,2.00,49.73,4.2,200.4,0.0,0.99,0.00,0.00,None,None,-119.24,0.54,31.03
304.30,-112.32,2.00,49.63,4.2,200.4,0.0,1.01,0.00,0.00,None,None,-119.28,0.54,30.94
304.40,-112.36,2.00,49.54,4.2,200.4,0.0,1.00,0.00,0.00,None,None,-119.31,0.54,30.84
304.50,-112.39,2.00,49.44,4.2,200.4,0.0,1.00,0.00,0.00,None,None,-119.35,0.54,30.75
304.60,-112.43,2.00,49.35,4.2,200.4,0.0,1.00,0.00,0.00,None,None,-119.38,0.54,30.66
304.70,-112.46,2.00,49.26,4.2,200.4,0.0,0.99,0.00,0.00,None,None,-119.41,0.54,30.56
304.80,-112.50,2.00,49.16,4.2,200.4,0.0,1.01,0.00,0.00,None,None,-119.45,0.54,30.47
304.90,-112.53,2.00,49.07,4.2,200.4,0.0,1.00,0.00,0.00,None,None,-119.48,0.54,30.37
305.00,-112.57,2.00,48.98,3.8,200.4,0.0,0.97,0.00,-3.94,None,None,-119.52,0.68,30.27
305.11,-112.60,2.00,48.88,354.8,201.0,0.0,1.00,5.82,-87.33,None,None,-119.74,3.82,30.29
305.20,-112.64,2.00,48.79,349.8,201.4,0.0,1.02,4.05,-50.68,None,None,-119.82,5.55,30.46
305.30,-112.67,2.00,48.70,349.2,201.4,0.0,1.01,0.00,-6.24,None,None,-119.84,5.75,30.41
305.40,-112.71,2.00,48.60,349.2,201.4,0.0,1.00,0.00,0.00,None,None,-119.88,5.75,30.31
305.50,-112.75,2.00,48.51,349.2,201.4,0.0,1.00,0.00,0.00,None,None,-119.92,5.75,30.22
305.60,-112.78,2.00,48.42,349.2,201.4,0.0,0.98,0.00,0.00,None,None,-119.95,5.75,30.13
305.70,-112.82,2.00,48.33,349.2,201.4,0.0,1.02,0.00,0.00,None,None,-119.99,5.75,30.03
305.80,-112.86,2.00,48.23,349.2,201.4,0.0,1.00,0.00,0.00,None,None,-120.02,5.75,29.94
305.90,-112.89,2.00,48.14,349.2,201.4,0.0,0.98,0.00,0.00,None,None,-120.06,5.75,29.85
306.00,-112.93,2.00,48.05,349.2,201.4,0.0,1.02,0.00,0.00,None,None,-120.10,5.75,29.75
306.10,-112.97,2.00,47.95,349.2,201.4,0.0,1.00,0.00,0.00,None,None,-120.14,5.75,29.66
306.20,-113.00,2.00,47.86,349.2,201.4,0.0,0.97,0.00,0.00,None,None,-120.17,5.75,29.57
306.30,-113.04,2.00,47.77,349.2,201.4,0.0,1.03,0.00,0.00,None,None,-120.21,5.75,29.47
306.40,-113.08,2.00,47.67,349.2,201.4,0.0,1.00,0.00,0.00,None,None,-120.24,5.75,29.38
306.50,-113.11,2.00,47.58,352.0,199.2,0.0,0.99,-21.23,27.03,None,None,-119.62,4.79,28.87
306.60,-113.14,2.00,47.48,356.0,195.8,0.0,1.00,-34.65,40.77,None,None,-118.57,3.40,28.29
306.70,-113.17,2.00,47.39,0.0,192.4,0.0,0.99,-34.50,40.59,None,None,-117.46,2.00,27.86
306.80,-113.19,2.00,47.29,2.2,190.8,0.0,1.02,-15.92,21.89,None,None,-116.93,1.24,27.66
306.90,-113.20,2.00,47.19,2.4,190.6,0.0,0.99,-1.95,1.95,None,None,-116.88,1.17,27.55
307.00,-113.22,2.00,47.09,2.4,190.6,0.0,1.01,0.00,0.00,None,None,-116.90,1.17,27.45
307.10,-113.24,2.00,46.99,2.4,190.6,0.0,1.00,0.00,0.00,None,None,-116.92,1.17,27.35
307.20,-113.26,2.00,46.89,2.4,190.6,0.0,1.00,0.00,0.00,None,None,-116.94,1.17,27.25
307.30,-113.28,2.00,46.80,2.4,190.6,0.0,1.00,0.00,0.00,None,None,-116.95,1.17,27.15
307.41,-113.30,2.00,46.70,2.4,190.6,0.0,0.98,0.00,0.00,None,None,-116.97,1.17,27.05
307.50,-113.31,2.00,46.60,2.4,190.4,0.0,1.02,-2.11,0.00,None,None,-116.92,1.17,26.95
307.60,-113.33,2.00,46.50,2.4,190.2,0.0,0.99,-2.01,0.00,None,None,-116.87,1.17,26.84
307.70,-113.35,2.00,46.40,2.4,190.2,0.0,0.99,0.00,0.00,None,None,-116.89,1.17,26.74
307.80,-113.37,2.00,46.30,2.4,190.2,0.0,1.01,0.00,0.00,None,None,-116.91,1.17,26.64
307.90,-113.38,2.00,46.21,2.4,190.2,0.0,0.99,0.00,0.00,None,None,-116.92,1.17,26.54
308.01,-113.40,2.00,46.11,4.0,187.6,0.0,0.99,-24.71,15.21,None,None,-116.04,0.61,26.33
308.10,-113.41,2.00,46.01,6.4,184.2,0.0,1.01,-36.44,25.73,None,None,-114.87,-0.22,26.19
308.20,-113.42,2.00,45.91,6.8,183.6,0.0,1.01,-5.82,3.88,None,None,-114.67,-0.36,26.09
308.30,-113.42,2.00,45.81,6.8,183.4,0.0,1.00,-2.03,0.00,None,None,-114.60,-0.36,25.99
308.40,-113.43,2.00,45.71,6.8,183.4,0.0,0.99,0.00,0.00,None,None,-114.61,-0.36,25.89
308.50,-113.44,2.00,45.61,6.8,183.4,0.0,1.01,0.00,0.00,None,None,-114.61,-0.36,25.78
308.60,-113.44,2.00,45.51,6.8,183.4,0.0,0.99,0.00,0.00,None,None,-114.62,-0.36,25.68
308.70,-113.45,2.00,45.41,6.8,183.4,0.0,1.01,0.00,0.00,None,None,-114.63,-0.36,25.59
308.81,-113.45,2.00,45.31,6.8,183.4,0.0,0.98,0.00,0.00,None,None,-114.63,-0.36,25.48
308.90,-113.46,2.00,45.21,6.8,183.4,0.0,1.02,0.00,0.00,None,None,-114.64,-0.36,25.39
309.00,-113.47,2.00,45.11,6.8,183.4,0.0,1.00,0.00,0.00,None,None,-114.64,-0.36,25.29
309.10,-113.47,2.00,45.01,6.8,183.4,0.0,0.99,0.00,0.00,None,None,-114.65,-0.36,25.19
309.20,-113.48,2.00,44.91,6.8,183.4,0.0,1.01,0.00,0.00,None,None,-114.66,-0.36,25.08
309.30,-113.48,2.00,44.81,6.8,183.4,0.0,1.00,0.00,0.00,None,None,-114.66,-0.36,24.99
309.40,-113.49,2.00,44.71,6.8,183.4,0.0,1.00,0.00,0.00,None,None,-114.67,-0.36,24.89
309.50,-113.50,2.00,44.61,6.8,183.4,0.0,0.97,0.00,0.00,None,None,-114.67,-0.36,24.79
309.60,-113.50,2.00,44.51,6.8,183.4,0.0,0.99,0.00,0.00,None,None,-114.68,-0.36,24.69
309.70,-113.51,2.00,44.41,6.8,183.4,0.0,1.04,0.00,0.00,None,None,-114.69,-0.36,24.59
309.80,-113.51,2.00,44.31,6.8,183.4,0.0,1.00,0.00,0.00,None,None,-114.69,-0.36,24.49
309.90,-113.52,2.00,44.21,6.8,183.4,0.0,1.00,0.00,0.00,None,None,-114.70,-0.36,24.39
310.00,-113.53,2.00,44.11,6.8,183.4,0.0,0.99,0.00,0.00,None,None,-114.70,-0.36,24.29
310.10,-113.53,2.00,44.01,6.8,183.2,0.0,1.00,-2.03,0.00,None,None,-114.64,-0.36,24.18
310.20,-113.54,2.00,43.91,6.8,182.8,0.0,1.01,-3.97,0.00,None,None,-114.51,-0.36,24.08
310.30,-113.54,2.00,43.81,6.8,182.6,0.0,1.00,-2.00,0.00,None,None,-114.44,-0.36,23.97
310.40,-113.55,2.00,43.71,6.8,182.6,0.0,1.00,0.00,0.00,None,None,-114.45,-0.36,23.87
310.50,-113.55,2.00,43.61,6.8,182.6,0.0,0.98,0.00,0.00,None,None,-114.45,-0.36,23.77
310.60,-113.56,2.00,43.51,6.8,182.6,0.0,1.01,0.00,0.00,None,None,-114.46,-0.36,23.67
310.70,-113.56,2.00,43.41,6.8,182.6,0.0,1.00,0.00,0.00,None,None,-114.46,-0.36,23.58
310.80,-113.56,2.00,43.31,6.8,182.6,0.0,1.00,0.00,0.00,None,None,-114.47,-0.36,23.47
310.90,-113.57,2.00,43.21,6.8,182.6,0.0,1.00,0.00,0.00,None,None,-114.47,-0.36,23.37
311.00,-113.57,2.00,43.11,6.8,182.6,0.0,0.99,0.00,0.00,None,None,-114.47,-0.36,23.27
311.11,-113.58,2.00,43.01,9.2,183.4,0.0,0.97,7.63,22.88,None,None,-114.75,-1.19,23.30
311.20,-113.58,2.00,42.91,10.0,183.4,0.0,1.04,0.00,8.44,None,None,-114.75,-1.47,23.25
311.30,-113.59,2.00,42.81,10.0,183.4,0.0,1.00,0.00,0.00,None,None,-114.76,-1.47,23.15
311.41,-113.60,2.00,42.71,10.0,183.4,0.0,0.98,0.00,0.00,None,None,-114.77,-1.47,23.05
311.50,-113.60,2.00,42.61,10.0,183.4,0.0,1.02,0.00,0.00,None,None,-114.77,-1.47,22.95
311.60,-113.61,2.00,42.52,10.0,183.4,0.0,1.00,0.00,0.00,None,None,-114.78,-1.47,22.85
311.70,-113.63,2.00,42.41,10.6,183.2,0.0,1.01,-1.95,5.84,None,None,-114.73,-1.67,22.79
311.80,-113.73,2.00,42.32,11.0,183.2,0.0,1.41,0.00,3.99,None,None,-114.83,-1.81,22.72
311.90,-113.84,2.00,42.23,11.0,183.2,0.0,1.42,0.00,0.00,None,None,-114.94,-1.81,22.62
312.00,-113.95,2.00,42.13,11.0,183.2,0.0,1.42,0.00,0.00,None,None,-115.04,-1.81,22.53
312.11,-114.05,2.00,42.04,11.4,183.2,0.0,1.38,0.00,3.93,None,None,-115.15,-1.95,22.46
312.20,-114.16,2.00,41.94,11.6,183.0,0.0,1.45,-2.06,2.06,None,None,-115.18,-2.02,22.38
312.30,-114.26,2.00,41.85,11.8,183.0,0.0,1.42,0.00,2.00,None,None,-115.29,-2.08,22.30
312.40,-114.36,2.00,41.76,11.8,183.0,0.0,1.42,0.00,0.00,None,None,-115.39,-2.08,22.20
312.50,-114.47,2.00,41.66,11.8,183.0,0.0,1.40,0.00,0.00,None,None,-115.49,-2.08,22.11
312.60,-114.57,2.00,41.57,11.8,183.0,0.0,1.42,0.00,0.00,None,None,-115.60,-2.08,22.02
312.70,-114.68,2.00,41.47,11.8,183.0,0.0,1.41,0.00,0.00,None,None,-115.71,-2.08,21.92
312.80,-114.78,2.00,41.38,11.8,183.0,0.0,1.42,0.00,0.00,None,None,-115.81,-2.08,21.83
312.90,-114.89,2.00,41.28,11.8,183.0,0.0,1.42,0.00,0.00,None,None,-115.91,-2.08,21.73
313.00,-115.00,2.00,41.19,11.8,183.0,0.0,1.41,0.00,0.00,None,None,-116.02,-2.08,21.64
313.10,-115.10,2.00,41.09,11.8,183.0,0.0,1.41,0.00,0.00,None,None,-116.13,-2.08,21.54
313.20,-115.21,2.00,41.00,11.8,183.0,0.0,1.42,0.00,0.00,None,None,-116.23,-2.08,21.45
313.30,-115.26,2.00,40.90,12.0,183.0,0.0,1.11,0.00,1.99,None,None,-116.29,-2.15,21.36
313.41,-115.27,2.00,40.80,12.4,183.0,0.0,0.97,0.00,3.87,None,None,-116.29,-2.29,21.29
313.50,-115.27,2.00,40.70,13.0,183.0,0.0,1.03,0.00,6.11,None,None,-116.29,-2.49,21.24
313.60,-115.28,2.00,40.60,13.0,183.0,0.0,0.99,0.00,0.00,None,None,-116.30,-2.49,21.14
313.70,-115.28,2.00,40.50,13.2,183.0,0.0,1.01,0.00,2.00,None,None,-116.30,-2.56,21.06
313.80,-115.29,2.00,40.40,13.4,183.0,0.0,1.00,0.00,2.04,None,None,-116.31,-2.63,20.97
313.90,-115.29,2.00,40.30,13.6,183.0,0.0,0.99,0.00,1.97,None,None,-116.31,-2.70,20.89
314.00,-115.33,2.00,40.21,13.6,183.0,0.0,1.03,0.00,0.00,None,None,-116.35,-2.70,20.79
314.10,-115.44,2.00,40.11,14.6,182.0,0.0,1.43,-9.71,9.71,None,None,-116.11,-3.04,20.76
314.20,-115.49,2.00,40.01,15.2,181.2,0.0,1.07,-8.05,6.03,None,None,-115.89,-3.24,20.72
314.30,-115.49,2.00,39.91,17.0,178.0,0.0,1.03,-32.32,18.18,None,None,-114.82,-3.84,20.80
314.40,-115.48,2.00,39.81,18.4,175.6,0.0,1.00,-24.37,14.22,None,None,-114.03,-4.31,20.89
314.50,-115.47,2.00,39.71,19.8,174.4,0.0,1.02,-11.60,13.53,None,None,-113.64,-4.77,20.98
314.60,-115.46,2.00,39.61,20.2,174.2,0.0,1.01,-2.02,4.04,None,None,-113.57,-4.90,20.94
314.70,-115.45,2.00,39.51,20.8,174.2,0.0,0.98,0.00,6.12,None,None,-113.56,-5.10,20.91
314.80,-115.44,2.00,39.41,23.6,175.0,0.0,1.02,7.98,27.93,None,None,-113.85,-6.00,21.15
314.90,-115.44,2.00,39.31,28.2,178.2,0.0,0.99,31.66,45.51,None,None,-114.88,-7.45,21.69
315.00,-115.44,2.00,39.21,31.0,180.6,0.0,1.00,24.18,28.20,None,None,-115.62,-8.30,22.07
315.10,-115.44,2.00,39.11,33.6,182.6,0.0,1.02,20.02,26.02,None,None,-116.20,-9.06,22.47
315.20,-115.44,2.00,39.01,34.0,182.8,0.0,0.98,1.99,3.99,None,None,-116.25,-9.18,22.45
315.30,-115.45,2.00,38.91,34.6,183.4,0.0,1.02,6.03,6.03,None,None,-116.43,-9.35,22.48
315.40,-115.46,2.00,38.81,35.6,183.8,0.0,1.00,4.05,10.11,None,None,-116.53,-9.64,22.59
315.50,-115.46,2.00,38.71,36.0,184.0,0.0,1.00,1.98,3.96,None,None,-116.59,-9.75,22.57
315.60,-115.47,2.00,38.61,36.0,184.0,0.0,1.00,0.00,0.00,None,None,-116.60,-9.75,22.47
315.70,-115.48,2.00,38.51,36.0,184.0,0.0,1.00,0.00,0.00,None,None,-116.61,-9.75,22.37
315.80,-115.48,2.00,38.41,36.0,184.0,0.0,1.00,0.00,0.00,None,None,-116.61,-9.75,22.27
315.90,-115.49,2.00,38.31,36.0,184.0,0.0,1.00,0.00,0.00,None,None,-116.62,-9.75,22.17
316.00,-115.50,2.00,38.21,36.0,184.0,0.0,1.00,0.00,0.00,None,None,-116.63,-9.75,22.07
316.10,-115.50,2.00,38.11,36.0,184.0,0.0,1.00,0.00,0.00,None,None,-116.63,-9.75,21.97
316.20,-115.51,2.00,38.01,36.0,184.0,0.0,0.99,0.00,0.00,None,None,-116.64,-9.75,21.87
316.30,-115.52,2.00,37.91,36.0,184.0,0.0,1.01,0.00,0.00,None,None,-116.65,-9.75,21.77
316.40,-115.53,2.00,37.81,36.0,184.0,0.0,1.00,0.00,0.00,None,None,-116.65,-9.75,21.67
316.50,-115.53,2.00,37.72,36.0,184.0,0.0,1.00,0.00,0.00,None,None,-116.66,-9.75,21.57
316.60,-115.54,2.00,37.61,36.0,184.0,0.0,1.00,0.00,0.00,None,None,-116.67,-9.75,21.47
316.70,-115.55,2.00,37.51,36.0,184.0,0.0,1.00,0.00,0.00,None,None,-116.68,-9.75,21.37
316.80,-115.55,2.00,37.41,36.0,184.0,0.0,1.00,0.00,0.00,None,None,-116.68,-9.75,21.27
316.90,-115.56,2.00,37.32,34.8,183.6,0.0,1.00,-4.08,-12.23,None,None,-116.59,-9.41,20.93
317.00,-115.57,2.00,37.21,32.4,183.6,0.0,1.00,0.00,-23.67,None,None,-116.63,-8.71,20.36
317.10,-115.57,2.00,37.12,30.2,183.6,0.0,1.00,0.00,-22.02,None,None,-116.66,-8.06,19.86
317.20,-115.58,2.00,37.01,28.0,183.6,0.0,0.99,0.00,-21.44,None,None,-116.69,-7.38,19.39
317.30,-115.59,2.00,36.92,24.4,184.2,0.0,0.99,6.17,-37.03,None,None,-116.92,-6.26,18.75
317.40,-115.59,2.00,36.81,21.8,184.6,0.0,1.02,3.95,-25.67,None,None,-117.08,-5.42,18.31
317.50,-115.60,2.00,36.72,21.0,184.8,0.0,0.98,2.01,-8.05,None,None,-117.16,-5.16,18.11
317.60,-115.61,2.00,36.62,21.0,184.8,0.0,1.02,0.00,0.00,None,None,-117.17,-5.16,18.01
317.70,-115.62,2.00,36.52,21.0,184.8,0.0,0.99,0.00,0.00,None,None,-117.18,-5.16,17.91
317.80,-115.63,2.00,36.42,21.0,184.8,0.0,0.99,0.00,0.00,None,None,-117.19,-5.16,17.81
317.90,-115.64,2.00,36.32,21.0,184.8,0.0,1.02,0.00,0.00,None,None,-117.20,-5.16,17.71
318.00,-115.64,2.00,36.29,21.0,184.8,0.0,0.26,0.00,0.00,None,None,-117.20,-5.16,17.69
318.10,-115.64,2.00,36.29,21.0,184.8,0.0,0.00,0.00,0.00,None,None,-117.20,-5.16,17.69
318.20,-115.64,2.00,36.29,21.0,184.8,0.0,0.00,0.00,0.00,None,None,-117.20,-5.16,17.69
318.30,-115.64,2.08,36.29,21.0,184.8,0.0,0.73,0.00,0.00,None,None,-117.20,-5.09,17.69
318.40,-115.64,2.18,36.29,21.0,184.8,0.0,1.00,0.00,0.00,None,None,-117.20,-4.99,17.69
318.50,-115.64,2.28,36.29,21.0,184.8,0.0,1.00,0.00,0.00,None,None,-117.20,-4.89,17.69
318.60,-115.64,2.31,36.29,21.0,184.8,0.0,0.34,0.00,0.00,None,None,-117.20,-4.86,17.69
318.70,-115.64,2.24,36.29,21.0,184.8,0.0,0.75,0.00,0.00,None,None,-117.20,-4.93,17.69
318.80,-115.64,2.14,36.29,21.0,184.8,0.0,1.00,0.00,0.00,None,None,-117.20,-5.03,17.69
318.90,-115.64,2.04,36.29,21.0,184.8,0.0,1.00,0.00,0.00,None,None,-117.20,-5.13,17.69
319.00,-115.64,1.93,36.29,21.0,184.8,0.0,1.00,0.00,0.00,None,None,-117.20,-5.23,17.69
