Time,X,Y,Z,RotX,RotY,RotZ,Speed,YawRate,PitchRate,Event,GazeTarget,GazeHitX,GazeHitY,GazeHitZ
67.51,-43.21,1.70,-31.10,9.2,295.2,0.0,0.99,0.00,0.00,None,None,-61.08,-1.50,-22.69
67.60,-43.30,1.70,-31.06,9.2,295.2,0.0,1.05,0.00,0.00,None,None,-61.17,-1.50,-22.65
67.71,-43.39,1.70,-31.02,9.2,295.2,0.0,0.94,0.00,0.00,None,None,-61.25,-1.50,-22.61
67.80,-43.48,1.70,-30.97,9.2,295.2,0.0,1.06,0.00,0.00,None,None,-61.35,-1.50,-22.57
67.91,-43.57,1.70,-30.93,9.2,295.2,0.0,0.96,0.00,0.00,None,None,-61.44,-1.50,-22.52
68.00,-43.66,1.70,-30.89,9.2,295.2,0.0,1.01,0.00,0.00,None,None,-61.52,-1.50,-22.48
68.10,-43.76,1.70,-30.84,9.2,295.2,0.0,1.03,0.00,0.00,None,None,-61.62,-1.50,-22.44
68.21,-43.85,1.70,-30.80,9.2,295.2,0.0,0.93,0.00,0.00,None,None,-61.71,-1.50,-22.39
68.30,-43.94,1.70,-30.76,9.2,295.2,0.0,1.09,0.00,0.00,None,None,-61.80,-1.50,-22.35
68.40,-44.03,1.70,-30.72,9.2,295.2,0.0,0.96,0.00,0.00,None,None,-61.89,-1.50,-22.31
68.51,-44.12,1.70,-30.67,9.2,295.2,0.0,0.97,0.00,0.00,None,None,-61.98,-1.50,-22.27
68.60,-44.20,1.70,-30.63,9.2,295.2,0.0,1.01,0.00,0.00,None,None,-62.07,-1.50,-22.23
68.70,-44.29,1.70,-30.59,9.2,295.2,0.0,1.00,0.00,0.00,None,None,-62.16,-1.50,-22.18
68.80,-44.39,1.70,-30.55,9.2,295.2,0.0,1.00,0.00,0.00,None,None,-62.25,-1.50,-22.14
68.90,-44.48,1.70,-30.50,9.2,295.2,0.0,1.05,0.00,0.00,None,None,-62.34,-1.50,-22.10
69.00,-44.57,1.70,-30.46,9.2,295.2,0.0,0.99,0.00,0.00,None,None,-62.43,-1.50,-22.06
69.10,-44.66,1.70,-30.42,9.2,295.2,0.0,1.01,0.00,0.00,None,None,-62.52,-1.50,-22.01
69.20,-44.75,1.70,-30.38,9.2,295.2,0.0,1.00,0.00,0.00,None,None,-62.62,-1.50,-21.97
69.30,-44.84,1.70,-30.34,9.2,295.2,0.0,0.96,0.00,0.00,None,None,-62.70,-1.50,-21.93
69.40,-44.93,1.70,-30.29,9.2,295.2,0.0,0.99,0.00,0.00,None,None,-62.79,-1.50,-21.89
69.51,-45.02,1.70,-30.25,9.2,295.2,0.0,1.00,0.00,0.00,None,None,-62.88,-1.50,-21.84
69.61,-45.11,1.70,-30.21,9.2,295.2,0.0,1.01,0.00,0.00,None,None,-62.98,-1.50,-21.80
69.71,-45.20,1.70,-30.16,9.2,295.2,0.0,1.00,0.00,0.00,None,None,-63.06,-1.50,-21.76
69.80,-45.29,1.70,-30.12,9.2,295.2,0.0,1.05,0.00,0.00,None,None,-63.16,-1.50,-21.71
69.91,-45.38,1.70,-30.08,9.2,295.2,0.0,0.89,0.00,0.00,None,None,-63.24,-1.50,-21.68
70.01,-45.47,1.70,-30.04,9.2,295.2,0.0,1.00,0.00,0.00,None,None,-63.33,-1.50,-21.63
70.11,-45.56,1.70,-29.99,9.2,295.2,0.0,1.00,0.00,0.00,None,None,-63.43,-1.50,-21.59
70.20,-45.64,1.70,-29.95,9.2,295.2,0.0,0.98,0.00,0.00,None,None,-63.51,-1.50,-21.55
70.30,-45.74,1.70,-29.91,9.2,295.2,0.0,1.09,0.00,0.00,None,None,-63.61,-1.50,-21.50
70.40,-45.83,1.70,-29.87,9.2,295.2,0.0,0.95,0.00,0.00,None,None,-63.69,-1.50,-21.46
70.50,-45.93,1.70,-29.82,9.2,295.2,0.0,1.09,0.00,0.00,None,None,-63.79,-1.50,-21.42
70.60,-46.01,1.70,-29.78,9.2,295.2,0.0,0.95,0.00,0.00,None,None,-63.87,-1.50,-21.38
70.70,-46.10,1.70,-29.74,9.2,295.2,0.0,1.04,0.00,0.00,None,None,-63.97,-1.50,-21.33
70.80,-46.20,1.70,-29.70,9.2,295.2,0.0,1.00,0.00,0.00,None,None,-64.06,-1.50,-21.29
70.91,-46.29,1.70,-29.65,9.2,295.2,0.0,0.96,0.00,0.00,None,None,-64.15,-1.50,-21.25
71.00,-46.37,1.70,-29.61,9.2,295.2,0.0,0.99,0.00,0.00,None,None,-64.24,-1.50,-21.21
71.11,-46.47,1.70,-29.57,9.2,295.2,0.0,1.00,0.00,0.00,None,None,-64.33,-1.50,-21.16
71.20,-46.56,1.70,-29.52,9.2,295.2,0.0,1.06,0.00,0.00,None,None,-64.43,-1.50,-21.12
71.31,-46.65,1.70,-29.48,9.2,295.2,0.0,0.93,0.00,0.00,None,None,-64.51,-1.50,-21.08
71.40,-46.74,1.70,-29.44,9.2,295.2,0.0,1.08,0.00,0.00,None,None,-64.60,-1.50,-21.03
71.50,-46.83,1.70,-29.40,9.2,295.2,0.0,0.96,0.00,0.00,None,None,-64.69,-1.50,-20.99
71.60,-46.92,1.70,-29.35,9.2,295.2,0.0,1.04,0.00,0.00,None,None,-64.79,-1.50,-20.95
71.70,-47.01,1.70,-29.31,9.2,295.2,0.0,1.01,0.00,0.00,None,None,-64.87,-1.50,-20.91
71.80,-47.10,1.70,-29.27,9.2,295.2,0.0,0.93,0.00,0.00,None,None,-64.96,-1.50,-20.87
71.90,-47.19,1.70,-29.23,9.2,295.2,0.0,1.03,0.00,0.00,None,None,-65.05,-1.50,-20.82
72.00,-47.28,1.70,-29.19,9.2,295.2,0.0,1.00,0.00,0.00,None,None,-65.14,-1.50,-20.78
72.11,-47.37,1.70,-29.14,9.2,295.2,0.0,0.99,0.00,0.00,None,None,-65.24,-1.50,-20.73
72.20,-47.46,1.70,-29.10,9.2,295.2,0.0,1.05,0.00,0.00,None,None,-65.33,-1.50,-20.69
72.31,-47.56,1.70,-29.06,9.2,295.2,0.0,0.96,0.00,0.00,None,None,-65.42,-1.50,-20.65
72.40,-47.64,1.70,-29.01,9.2,295.2,0.0,1.02,0.00,0.00,None,None,-65.51,-1.50,-20.61
72.50,-47.73,1.70,-28.97,9.2,295.2,0.0,0.98,0.00,0.00,None,None,-65.60,-1.50,-20.57
72.60,-47.82,1.70,-28.93,9.2,295.2,0.0,1.00,0.00,0.00,None,None,-65.69,-1.50,-20.52
72.70,-47.91,1.70,-28.89,9.2,295.2,0.0,0.97,0.00,0.00,None,None,-65.77,-1.50,-20.48
72.81,-48.01,1.70,-28.84,9.2,295.2,0.0,1.03,0.00,0.00,None,None,-65.87,-1.50,-20.44
72.90,-48.09,1.70,-28.80,9.2,295.2,0.0,1.00,0.00,0.00,None,None,-65.96,-1.50,-20.40
73.00,-48.18,1.70,-28.76,9.2,295.2,0.0,0.97,0.00,0.00,None,None,-66.04,-1.50,-20.36
73.10,-48.28,1.70,-28.72,9.2,295.2,0.0,1.02,0.00,0.00,None,None,-66.14,-1.50,-20.31
73.20,-48.37,1.70,-28.67,9.2,295.2,0.0,1.05,0.00,0.00,None,None,-66.23,-1.50,-20.27
73.31,-48.46,1.70,-28.63,9.2,295.2,0.0,0.96,0.00,0.00,None,None,-66.32,-1.50,-20.22
73.40,-48.55,1.70,-28.59,9.2,295.2,0.0,1.05,0.00,0.00,None,None,-66.41,-1.50,-20.18
73.50,-48.64,1.70,-28.55,9.2,295.2,0.0,0.95,0.00,0.00,None,None,-66.50,-1.50,-20.14
73.60,-48.73,1.70,-28.50,9.2,295.2,0.0,1.04,0.00,0.00,None,None,-66.59,-1.50,-20.10
73.70,-48.82,1.70,-28.46,9.2,295.2,0.0,1.00,0.00,0.00,None,None,-66.68,-1.50,-20.05
73.81,-48.91,1.70,-28.42,9.2,295.2,0.0,0.94,0.00,0.00,None,None,-66.77,-1.50,-20.01
73.90,-49.00,1.70,-28.38,9.2,295.2,0.0,1.00,0.00,0.00,None,None,-66.86,-1.50,-19.97
74.01,-49.09,1.70,-28.33,9.2,295.2,0.0,1.00,0.00,0.00,None,None,-66.95,-1.50,-19.93
74.10,-49.18,1.70,-28.29,9.2,295.2,0.0,1.00,0.00,0.00,None,None,-67.04,-1.50,-19.89
74.21,-49.28,1.70,-28.25,9.2,295.2,0.0,1.03,0.00,0.00,None,None,-67.14,-1.50,-19.84
74.30,-49.36,1.70,-28.20,9.2,295.2,0.0,1.03,0.00,0.00,None,None,-67.23,-1.50,-19.80
74.41,-49.45,1.70,-28.16,9.2,295.2,0.0,0.92,0.00,0.00,None,None,-67.32,-1.50,-19.76
74.50,-49.54,1.70,-28.12,9.2,295.2,0.0,1.02,0.00,0.00,None,None,-67.40,-1.50,-19.72
74.60,-49.63,1.70,-28.08,9.2,295.2,0.0,1.07,0.00,0.00,None,None,-67.50,-1.50,-19.67
74.70,-49.72,1.70,-28.04,9.2,295.2,0.0,0.95,0.00,0.00,None,None,-67.59,-1.50,-19.63
74.80,-49.81,1.70,-27.99,9.2,295.2,0.0,1.00,0.00,0.00,None,None,-67.68,-1.50,-19.59
74.90,-49.91,1.70,-27.95,9.2,295.2,0.0,1.04,0.00,0.00,None,None,-67.77,-1.50,-19.54
75.00,-50.00,1.70,-27.91,9.2,295.2,0.0,1.00,0.00,0.00,None,None,-67.86,-1.50,-19.50
75.10,-50.08,1.70,-27.87,9.2,295.2,0.0,0.92,0.00,0.00,None,None,-67.95,-1.50,-19.46
75.20,-50.18,1.70,-27.82,9.2,295.2,0.0,1.07,0.00,0.00,None,None,-68.04,-1.50,-19.41
75.31,-50.27,1.70,-27.78,9.2,295.2,0.0,0.93,0.00,0.00,None,None,-68.13,-1.50,-19.37
75.41,-50.36,1.70,-27.74,9.2,295.2,0.0,1.02,0.00,0.00,None,None,-68.23,-1.50,-19.33
75.51,-50.45,1.70,-27.69,9.2,295.2,0.0,1.00,0.00,0.00,None,None,-68.31,-1.50,-19.29
75.61,-50.54,1.70,-27.65,9.2,295.2,0.0,1.02,0.00,0.00,None,None,-68.40,-1.50,-19.24
75.71,-50.63,1.70,-27.61,9.2,295.2,0.0,0.99,0.00,0.00,None,None,-68.49,-1.50,-19.20
75.80,-50.72,1.70,-27.57,9.2,295.2,0.0,0.96,0.00,0.00,None,None,-68.58,-1.50,-19.16
75.91,-50.81,1.70,-27.52,9.2,295.2,0.0,1.04,0.00,0.00,None,None,-68.68,-1.50,-19.12
76.00,-50.90,1.70,-27.48,9.2,295.2,0.0,1.05,0.00,0.00,None,None,-68.77,-1.50,-19.07
76.10,-50.99,1.70,-27.44,9.2,295.2,0.0,0.96,0.00,0.00,None,None,-68.85,-1.50,-19.03
76.20,-51.08,1.70,-27.40,9.2,295.2,0.0,0.99,0.00,0.00,None,None,-68.94,-1.50,-18.99
76.30,-51.17,1.70,-27.35,9.2,295.2,0.0,1.00,0.00,0.00,None,None,-69.03,-1.50,-18.95
76.41,-51.27,1.70,-27.31,9.2,295.2,0.0,0.96,0.00,0.00,None,None,-69.13,-1.50,-18.90
76.50,-51.35,1.70,-27.27,9.2,295.2,0.0,1.10,0.00,0.00,None,None,-69.22,-1.50,-18.86
76.61,-51.45,1.70,-27.23,9.2,295.2,0.0,0.95,0.00,0.00,None,None,-69.31,-1.50,-18.82
76.70,-51.53,1.70,-27.18,9.2,295.2,0.0,1.02,0.00,0.00,None,None,-69.40,-1.50,-18.78
76.80,-51.62,1.70,-27.14,9.2,295.2,0.0,1.00,0.00,0.00,None,None,-69.49,-1.50,-18.74
76.91,-51.72,1.70,-27.10,9.2,295.2,0.0,0.98,0.00,0.00,None,None,-69.58,-1.50,-18.69
77.00,-51.80,1.70,-27.06,9.2,295.2,0.0,1.02,0.00,0.00,None,None,-69.67,-1.50,-18.65
77.10,-51.89,1.70,-27.02,9.2,295.2,0.0,0.97,0.00,0.00,None,None,-69.76,-1.50,-18.61
77.21,-51.99,1.70,-26.97,9.2,295.2,0.0,1.02,0.00,0.00,None,None,-69.85,-1.50,-18.56
77.31,-52.08,1.70,-26.93,9.2,295.2,0.0,0.98,0.00,0.00,None,None,-69.94,-1.50,-18.52
77.40,-52.16,1.70,-26.89,9.2,295.2,0.0,0.99,0.00,0.00,None,None,-70.02,-1.50,-18.48
77.50,-52.26,1.70,-26.84,9.2,295.2,0.0,1.02,0.00,0.00,None,None,-70.12,-1.50,-18.44
77.60,-52.35,1.70,-26.80,9.2,295.2,0.0,1.06,0.00,0.00,None,None,-70.22,-1.50,-18.39
77.71,-52.44,1.70,-26.76,9.2,295.2,0.0,0.95,0.00,0.00,None,None,-70.30,-1.50,-18.35
77.81,-52.53,1.70,-26.71,9.2,295.2,0.0,1.00,0.00,0.00,None,None,-70.39,-1.50,-18.31
77.90,-52.62,1.70,-26.67,9.2,295.2,0.0,0.98,0.00,0.00,None,None,-70.48,-1.50,-18.27
78.01,-52.71,1.70,-26.63,9.2,295.2,0.0,0.97,0.00,0.00,None,None,-70.57,-1.50,-18.23
78.10,-52.80,1.70,-26.59,9.2,295.2,0.0,1.05,0.00,0.00,None,None,-70.66,-1.50,-18.18
78.20,-52.89,1.70,-26.54,9.2,295.2,0.0,1.04,0.00,0.00,None,None,-70.76,-1.50,-18.14
78.31,-52.98,1.70,-26.50,9.2,295.2,0.0,0.96,0.00,0.00,None,None,-70.85,-1.50,-18.10
78.40,-53.07,1.70,-26.46,9.2,295.2,0.0,0.98,0.00,0.00,None,None,-70.93,-1.50,-18.06
78.50,-53.16,1.70,-26.42,9.2,295.2,0.0,0.97,0.00,0.00,None,None,-71.02,-1.50,-18.01
78.61,-53.25,1.70,-26.38,9.2,295.2,0.0,0.97,0.00,0.00,None,None,-71.11,-1.50,-17.97
78.71,-53.34,1.70,-26.33,9.2,295.2,0.0,1.02,0.00,0.00,None,None,-71.21,-1.50,-17.93
78.80,-53.43,1.70,-26.29,9.2,295.2,0.0,1.01,0.00,0.00,None,None,-71.29,-1.50,-17.89
78.91,-53.53,1.70,-26.25,9.2,295.2,0.0,0.99,0.00,0.00,None,None,-71.39,-1.50,-17.84
79.00,-53.61,1.70,-26.21,9.2,295.2,0.0,0.98,0.00,0.00,None,None,-71.47,-1.50,-17.80
79.10,-53.70,1.70,-26.17,9.2,295.2,0.0,1.01,0.00,0.00,None,None,-71.56,-1.50,-17.76
79.21,-53.80,1.70,-26.12,9.2,295.2,0.0,0.99,0.00,0.00,None,None,-71.66,-1.50,-17.71
79.30,-53.85,1.70,-26.09,9.2,295.2,0.0,0.64,0.00,0.00,None,None,-71.71,-1.50,-17.69
79.40,-53.98,1.70,-26.03,9.2,295.2,0.0,1.39,0.00,0.00,None,None,-71.84,-1.50,-17.63
79.50,-54.07,1.70,-25.99,9.2,295.2,0.0,1.03,0.00,0.00,None,None,-71.93,-1.50,-17.58
79.60,-54.16,1.70,-25.95,9.2,295.2,0.0,0.97,0.00,0.00,None,None,-72.02,-1.50,-17.54
79.71,-54.25,1.70,-25.90,9.2,295.2,0.0,0.99,0.00,0.00,None,None,-72.12,-1.50,-17.50
79.80,-54.34,1.70,-25.86,9.2,295.2,0.0,1.06,0.00,0.00,None,None,-72.20,-1.50,-17.46
79.90,-54.43,1.70,-25.82,9.2,295.2,0.0,0.94,0.00,0.00,None,None,-72.29,-1.50,-17.42
80.00,-54.51,1.70,-25.78,9.2,295.2,0.0,0.99,0.00,0.00,None,None,-72.38,-1.50,-17.38
80.10,-54.61,1.70,-25.74,9.2,295.2,0.0,1.03,0.00,0.00,None,None,-72.47,-1.50,-17.33
80.20,-54.70,1.70,-25.69,9.2,295.2,0.0,1.05,0.00,0.00,None,None,-72.57,-1.50,-17.29
80.30,-54.79,1.70,-25.65,9.2,295.2,0.0,0.98,0.00,0.00,None,None,-72.66,-1.50,-17.24
80.41,-54.88,1.70,-25.61,9.2,295.2,0.0,0.96,0.00,0.00,None,None,-72.75,-1.50,-17.20
80.50,-54.97,1.70,-25.56,9.2,295.2,0.0,1.06,0.00,0.00,None,None,-72.84,-1.50,-17.16
80.60,-55.06,1.70,-25.52,9.2,295.2,0.0,0.93,0.00,0.00,None,None,-72.92,-1.50,-17.12
80.71,-55.16,1.70,-25.48,9.2,295.2,0.0,1.02,0.00,0.00,None,None,-73.02,-1.50,-17.07
80.80,-55.25,1.70,-25.44,9.2,295.2,0.0,1.05,0.00,0.00,None,None,-73.11,-1.50,-17.03
80.90,-55.33,1.70,-25.40,9.2,295.2,0.0,0.94,0.00,0.00,None,None,-73.19,-1.50,-16.99
81.00,-55.43,1.70,-25.35,9.2,295.2,0.0,1.06,0.00,0.00,None,None,-73.29,-1.50,-16.95
81.11,-55.52,1.70,-25.31,9.2,295.2,0.0,0.95,0.00,0.00,None,None,-73.38,-1.50,-16.90
81.21,-55.61,1.70,-25.27,9.2,295.2,0.0,1.01,0.00,0.00,None,None,-73.47,-1.50,-16.86
81.30,-55.69,1.70,-25.23,9.2,295.2,0.0,0.99,0.00,0.00,None,None,-73.56,-1.50,-16.82
81.41,-55.79,1.70,-25.18,9.2,295.2,0.0,0.99,0.00,0.00,None,None,-73.65,-1.50,-16.78
81.51,-55.88,1.70,-25.14,9.2,295.2,0.0,1.02,0.00,0.00,None,None,-73.74,-1.50,-16.73
81.61,-55.97,1.70,-25.10,9.2,295.2,0.0,1.00,0.00,0.00,None,None,-73.84,-1.50,-16.69
81.70,-56.05,1.70,-25.06,9.2,295.2,0.0,0.94,0.00,0.00,None,None,-73.92,-1.50,-16.65
81.80,-56.15,1.70,-25.01,9.2,295.2,0.0,1.10,0.00,0.00,None,None,-74.01,-1.50,-16.61
81.91,-56.24,1.70,-24.97,9.2,295.2,0.0,0.97,0.00,0.00,None,None,-74.11,-1.50,-16.56
82.00,-56.33,1.70,-24.93,9.2,295.2,0.0,0.97,0.00,0.00,None,None,-74.19,-1.50,-16.52
82.11,-56.42,1.70,-24.88,9.2,295.2,0.0,1.02,0.00,0.00,None,None,-74.29,-1.50,-16.48
82.20,-56.51,1.70,-24.84,9.2,295.2,0.0,0.98,0.00,0.00,None,None,-74.37,-1.50,-16.44
82.31,-56.60,1.70,-24.80,9.2,295.2,0.0,0.97,0.00,0.00,None,None,-74.46,-1.50,-16.39
82.41,-56.69,1.70,-24.76,9.2,295.2,0.0,1.05,0.00,0.00,None,None,-74.56,-1.50,-16.35
82.50,-56.78,1.70,-24.71,9.2,295.2,0.0,1.00,0.00,0.00,None,None,-74.64,-1.50,-16.31
82.61,-56.88,1.70,-24.67,9.2,295.2,0.0,0.97,0.00,0.00,None,None,-74.74,-1.50,-16.26
82.70,-56.97,1.70,-24.63,9.2,295.2,0.0,1.08,0.00,0.00,None,None,-74.83,-1.50,-16.22
82.80,-57.05,1.70,-24.59,9.2,295.2,0.0,0.93,0.00,0.00,None,None,-74.91,-1.50,-16.18
82.91,-57.15,1.70,-24.54,9.2,295.2,0.0,1.01,0.00,0.00,None,None,-75.01,-1.50,-16.14
83.00,-57.23,1.70,-24.50,9.2,295.2,0.0,0.99,0.00,0.00,None,None,-75.10,-1.50,-16.10
83.10,-57.32,1.70,-24.46,9.2,295.2,0.0,1.03,0.00,0.00,None,None,-75.19,-1.50,-16.05
83.21,-57.42,1.70,-24.41,9.2,295.2,0.0,0.99,0.00,0.00,None,None,-75.28,-1.50,-16.01
83.31,-57.51,1.70,-24.37,9.2,295.2,0.0,0.98,0.00,0.00,None,None,-75.37,-1.50,-15.97
83.41,-57.60,1.70,-24.33,9.2,295.2,0.0,1.00,0.00,0.00,None,None,-75.46,-1.50,-15.93
83.50,-57.69,1.70,-24.29,9.2,295.2,0.0,1.04,0.00,0.00,None,None,-75.55,-1.50,-15.88
83.61,-57.78,1.70,-24.24,9.2,295.2,0.0,0.98,0.00,0.00,None,None,-75.64,-1.50,-15.84
83.71,-57.87,1.70,-24.20,9.2,295.2,0.0,1.02,0.00,0.00,None,None,-75.74,-1.50,-15.80
83.80,-57.96,1.70,-24.16,9.2,295.2,0.0,1.05,0.00,0.00,None,None,-75.82,-1.50,-15.75
83.90,-58.04,1.70,-24.12,9.2,295.2,0.0,0.94,0.00,0.00,None,None,-75.91,-1.50,-15.71
84.00,-58.13,1.70,-24.08,9.2,295.2,0.0,0.96,0.00,0.00,None,None,-76.00,-1.50,-15.67
84.10,-58.23,1.70,-24.03,9.2,295.2,0.0,1.10,0.00,0.00,None,None,-76.10,-1.50,-15.63
84.21,-58.32,1.70,-23.99,9.2,295.2,0.0,0.97,0.00,0.00,None,None,-76.19,-1.50,-15.58
84.30,-58.41,1.70,-23.95,9.2,295.2,0.0,0.97,0.00,0.00,None,None,-76.27,-1.50,-15.54
84.40,-58.50,1.70,-23.90,9.2,295.2,0.0,1.06,0.00,0.00,None,None,-76.37,-1.50,-15.50
84.51,-58.60,1.70,-23.86,9.2,295.2,0.0,0.95,0.00,0.00,None,None,-76.46,-1.50,-15.45
84.61,-58.68,1.70,-23.82,9.2,295.2,0.0,0.99,0.00,0.00,None,None,-76.55,-1.50,-15.41
84.70,-58.78,1.70,-23.78,9.2,295.2,0.0,1.08,0.00,0.00,None,None,-76.64,-1.50,-15.37
84.81,-58.87,1.70,-23.73,9.2,295.2,0.0,0.96,0.00,0.00,None,None,-76.73,-1.50,-15.33
84.90,-58.96,1.70,-23.69,9.2,295.2,0.0,1.04,0.00,0.00,None,None,-76.82,-1.50,-15.28
85.01,-59.04,1.70,-23.65,9.2,295.2,0.0,0.95,0.00,0.00,None,None,-76.91,-1.50,-15.24
85.11,-59.13,1.70,-23.61,9.2,295.2,0.0,0.98,0.00,0.00,None,None,-77.00,-1.50,-15.20
85.20,-59.22,1.70,-23.57,9.2,295.2,0.0,1.00,0.00,0.00,None,None,-77.09,-1.50,-15.16
85.30,-59.31,1.70,-23.52,9.2,295.2,0.0,0.98,0.00,0.00,None,None,-77.17,-1.50,-15.12
85.40,-59.40,1.70,-23.48,9.2,295.2,0.0,1.03,0.00,0.00,None,None,-77.27,-1.50,-15.07
85.50,-59.50,1.70,-23.44,9.2,295.2,0.0,1.01,0.00,0.00,None,None,-77.36,-1.50,-15.03
85.61,-59.59,1.70,-23.39,9.2,295.2,0.0,1.00,0.00,0.00,None,None,-77.45,-1.50,-14.99
85.70,-59.68,1.70,-23.35,9.2,295.2,0.0,1.00,0.00,0.00,None,None,-77.54,-1.50,-14.95
85.80,-59.77,1.70,-23.31,9.2,295.2,0.0,1.04,0.00,0.00,None,None,-77.63,-1.50,-14.90
85.90,-59.86,1.70,-23.27,9.2,295.2,0.0,0.99,0.00,0.00,None,None,-77.72,-1.50,-14.86
86.00,-59.95,1.70,-23.22,9.2,295.2,0.0,0.95,0.00,0.00,None,None,-77.81,-1.50,-14.82
86.10,-60.04,1.70,-23.18,9.2,295.2,0.0,1.05,0.00,0.00,None,None,-77.91,-1.50,-14.77
86.20,-60.13,1.70,-23.14,9.2,295.2,0.0,1.00,0.00,0.00,None,None,-78.00,-1.50,-14.73
86.31,-60.22,1.70,-23.10,9.2,295.2,0.0,0.92,0.00,0.00,None,None,-78.08,-1.50,-14.69
86.40,-60.31,1.70,-23.05,9.2,295.2,0.0,1.04,0.00,0.00,None,None,-78.18,-1.50,-14.65
86.50,-60.40,1.70,-23.01,9.2,295.2,0.0,0.99,0.00,0.00,None,None,-78.26,-1.50,-14.61
86.60,-60.49,1.70,-22.97,9.2,295.2,0.0,1.04,0.00,0.00,None,None,-78.36,-1.50,-14.56
86.71,-60.59,1.70,-22.92,9.2,295.2,0.0,0.94,0.00,0.00,None,None,-78.45,-1.50,-14.52
86.81,-60.67,1.70,-22.88,9.2,295.2,0.0,1.01,0.00,0.00,None,None,-78.54,-1.50,-14.48
86.91,-60.76,1.70,-22.84,9.2,295.2,0.0,0.95,0.00,0.00,None,None,-78.63,-1.50,-14.44
87.01,-60.85,1.70,-22.80,9.2,295.2,0.0,0.99,0.00,0.00,None,None,-78.72,-1.50,-14.39
87.10,-60.95,1.70,-22.75,9.2,295.2,0.0,1.15,0.00,0.00,None,None,-78.81,-1.50,-14.35
87.20,-61.03,1.70,-22.71,9.2,295.2,0.0,0.96,0.00,0.00,None,None,-78.90,-1.50,-14.31
87.31,-61.13,1.70,-22.67,9.2,295.2,0.0,1.00,0.00,0.00,None,None,-78.99,-1.50,-14.26
87.41,-61.22,1.70,-22.63,9.2,295.2,0.0,0.98,0.00,0.00,None,None,-79.08,-1.50,-14.22
87.50,-61.30,1.70,-22.59,9.2,295.2,0.0,1.00,0.00,0.00,None,None,-79.17,-1.50,-14.18
87.60,-61.40,1.70,-22.54,9.2,295.2,0.0,1.01,0.00,0.00,None,None,-79.26,-1.50,-14.14
87.70,-61.49,1.70,-22.50,9.2,295.2,0.0,1.05,0.00,0.00,None,None,-79.35,-1.50,-14.09
87.80,-61.57,1.70,-22.46,9.2,295.2,0.0,0.96,0.00,0.00,None,None,-79.44,-1.50,-14.05
87.90,-61.67,1.70,-22.41,9.2,295.2,0.0,1.03,0.00,0.00,None,None,-79.53,-1.50,-14.01
88.00,-61.76,1.70,-22.37,9.2,295.2,0.0,0.97,0.00,0.00,None,None,-79.62,-1.50,-13.97
88.10,-61.85,1.70,-22.33,9.2,295.2,0.0,1.04,0.00,0.00,None,None,-79.71,-1.50,-13.92
88.20,-61.94,1.70,-22.29,9.2,295.2,0.0,0.99,0.00,0.00,None,None,-79.81,-1.50,-13.88
88.31,-62.03,1.70,-22.25,9.2,295.2,0.0,0.90,0.00,0.00,None,None,-79.89,-1.50,-13.84
88.41,-62.12,1.70,-22.20,9.2,295.2,0.0,1.06,0.00,0.00,None,None,-79.99,-1.50,-13.80
88.50,-62.21,1.70,-22.16,9.2,295.2,0.0,1.02,0.00,0.00,None,None,-80.08,-1.50,-13.75
88.60,-62.29,1.70,-22.12,9.2,295.2,0.0,0.93,0.00,0.00,None,None,-80.16,-1.50,-13.71
88.70,-62.39,1.70,-22.07,9.2,295.2,0.0,1.10,0.00,0.00,None,None,-80.26,-1.50,-13.67
88.81,-62.48,1.70,-22.03,9.2,295.2,0.0,0.96,0.00,0.00,None,None,-80.35,-1.50,-13.62
88.90,-62.57,1.70,-21.99,9.2,295.2,0.0,0.99,0.00,0.00,None,None,-80.43,-1.50,-13.58
89.00,-62.67,1.70,-21.95,9.2,295.2,0.0,1.06,0.00,0.00,None,None,-80.53,-1.50,-13.54
89.10,-62.75,1.70,-21.91,9.2,295.2,0.0,0.95,0.00,0.00,None,None,-80.61,-1.50,-13.50
89.20,-62.84,1.70,-21.86,9.2,295.2,0.0,0.96,0.00,0.00,None,None,-80.71,-1.50,-13.46
89.30,-62.94,1.70,-21.82,9.2,295.2,0.0,1.09,0.00,0.00,None,None,-80.80,-1.50,-13.41
89.41,-63.03,1.70,-21.77,9.2,295.2,0.0,0.96,0.00,0.00,None,None,-80.89,-1.50,-13.37
89.51,-63.12,1.70,-21.73,9.2,295.2,0.0,0.99,0.00,0.00,None,None,-80.98,-1.50,-13.33
89.60,-63.21,1.70,-21.69,9.2,295.2,0.0,1.00,0.00,0.00,None,None,-81.07,-1.50,-13.29
89.71,-63.30,1.70,-21.65,9.2,295.2,0.0,0.99,0.00,0.00,None,None,-81.16,-1.50,-13.24
89.81,-63.39,1.70,-21.61,9.2,295.2,0.0,1.02,0.00,0.00,None,None,-81.25,-1.50,-13.20
89.90,-63.48,1.70,-21.56,9.2,295.2,0.0,0.99,0.00,0.00,None,None,-81.34,-1.50,-13.16
90.00,-63.57,1.70,-21.52,9.2,295.2,0.0,0.99,0.00,0.00,None,None,-81.43,-1.50,-13.12
90.10,-63.66,1.70,-21.48,9.2,295.2,0.0,1.01,0.00,0.00,None,None,-81.52,-1.50,-13.07
90.20,-63.75,1.70,-21.44,9.2,295.2,0.0,1.01,0.00,0.00,None,None,-81.61,-1.50,-13.03
