Time,X,Y,Z,RotX,RotY,RotZ,Speed,YawRate,PitchRate,Event,GazeTarget,GazeHitX,GazeHitY,GazeHitZ
206.90,-115.46,-0.04,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.72,18.92
207.00,-115.46,-0.06,37.38,22.6,179.2,0.0,0.19,0.00,0.00,None,None,-115.20,-7.74,18.92
207.10,-115.46,-0.08,37.38,22.6,179.2,0.0,0.20,0.00,0.00,None,None,-115.20,-7.76,18.92
207.20,-115.46,-0.01,37.38,22.6,179.2,0.0,0.66,0.00,0.00,None,None,-115.20,-7.70,18.92
207.30,-115.46,-0.03,37.38,22.6,179.2,0.0,0.20,0.00,0.00,None,None,-115.20,-7.72,18.92
207.40,-115.46,-0.08,37.38,22.6,179.2,0.0,0.52,0.00,0.00,None,None,-115.20,-7.77,18.92
207.50,-115.46,-0.08,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.77,18.92
207.61,-115.46,-0.01,37.38,22.6,179.2,0.0,0.71,0.00,0.00,None,None,-115.20,-7.70,18.92
207.70,-115.46,-0.01,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.70,18.92
207.80,-115.46,-0.01,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.70,18.92
207.90,-115.46,-0.01,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.70,18.92
208.00,-115.46,-0.01,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.70,18.92
208.10,-115.46,-0.01,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.70,18.92
208.21,-115.46,-0.01,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.70,18.92
208.30,-115.46,-0.01,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.70,18.92
208.40,-115.46,-0.01,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.70,18.92
208.50,-115.46,-0.01,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.70,18.92
208.60,-115.46,-0.01,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.70,18.92
208.71,-115.46,-0.01,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.70,18.92
208.80,-115.46,-0.01,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.70,18.92
208.90,-115.46,-0.01,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.70,18.92
209.00,-115.46,-0.01,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.70,18.92
209.10,-115.46,-0.01,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.70,18.92
209.20,-115.46,-0.01,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.70,18.92
209.30,-115.46,-0.01,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.70,18.92
209.40,-115.46,-0.01,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.70,18.92
209.50,-115.46,-0.01,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.70,18.92
209.60,-115.46,-0.01,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.70,18.92
209.64,-115.46,-0.01,37.38,22.6,179.2,0.0,,,,ConfusedPromptActivated,None,-115.20,-7.70,18.92
209.70,-115.46,-0.06,37.38,22.6,179.2,0.0,0.51,0.00,0.00,None,None,-115.20,-7.75,18.92
209.80,-115.46,-0.08,37.38,22.6,179.2,0.0,0.16,0.00,0.00,None,None,-115.20,-7.76,18.92
209.90,-115.46,-0.02,37.38,22.6,179.2,0.0,0.62,0.00,0.00,None,None,-115.20,-7.70,18.92
210.00,-115.46,-0.04,37.38,22.6,179.2,0.0,0.20,0.00,0.00,None,None,-115.20,-7.72,18.92
210.10,-115.46,-0.05,37.38,22.6,179.2,0.0,0.15,0.00,0.00,None,None,-115.20,-7.74,18.92
210.20,-115.46,-0.07,37.38,22.6,179.2,0.0,0.18,0.00,0.00,None,None,-115.20,-7.76,18.92
210.30,-115.46,-0.08,37.38,22.6,179.2,0.0,0.14,0.00,0.00,None,None,-115.20,-7.77,18.92
210.40,-115.46,-0.06,37.38,22.6,179.2,0.0,0.23,0.00,0.00,None,None,-115.20,-7.75,18.92
210.50,-115.46,-0.06,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.75,18.92
210.61,-115.46,-0.06,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.75,18.92
210.70,-115.46,-0.06,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.75,18.92
210.80,-115.46,-0.06,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.75,18.92
210.90,-115.46,-0.06,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.75,18.92
211.00,-115.46,-0.06,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.75,18.92
211.10,-115.46,-0.06,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.75,18.92
211.21,-115.46,-0.06,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.75,18.92
211.30,-115.46,-0.06,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.75,18.92
211.41,-115.46,-0.06,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.75,18.92
211.50,-115.46,-0.06,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.75,18.92
211.60,-115.46,-0.06,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.75,18.92
211.70,-115.46,-0.06,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.75,18.92
211.80,-115.46,-0.06,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.75,18.92
211.90,-115.46,-0.06,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.75,18.92
212.01,-115.46,-0.06,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.75,18.92
212.11,-115.46,-0.06,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.75,18.92
212.20,-115.46,-0.06,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.75,18.92
212.30,-115.46,-0.06,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.75,18.92
212.41,-115.46,-0.06,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.75,18.92
212.50,-115.46,-0.06,37.38,22.6,179.2,0.0,,,,ConfusedPromptActivated,None,-115.20,-7.75,18.92
212.50,-115.46,-0.06,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.75,18.92
212.61,-115.46,-0.06,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.75,18.92
212.70,-115.46,-0.06,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.75,18.92
212.80,-115.46,-0.06,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.75,18.92
212.90,-115.46,-0.06,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.75,18.92
213.00,-115.46,-0.06,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.75,18.92
213.10,-115.46,-0.06,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.75,18.92
213.22,-115.46,-0.06,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.75,18.92
213.30,-115.46,-0.06,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.75,18.92
213.41,-115.46,-0.06,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.75,18.92
213.51,-115.46,-0.06,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.75,18.92
213.61,-115.46,-0.06,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.75,18.92
213.72,-115.46,-0.06,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.75,18.92
213.80,-115.46,-0.06,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.75,18.92
213.91,-115.46,-0.06,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.75,18.92
214.00,-115.46,-0.06,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.75,18.92
214.10,-115.46,-0.06,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.75,18.92
214.22,-115.46,-0.06,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.75,18.92
214.30,-115.46,-0.06,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.75,18.92
214.40,-115.46,-0.06,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.75,18.92
214.50,-115.46,-0.06,37.38,22.6,179.2,0.0,,,,ConfusedPromptActivated,None,-115.20,-7.75,18.92
214.50,-115.46,-0.06,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.75,18.92
214.60,-115.46,-0.06,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.75,18.92
214.71,-115.46,-0.06,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.75,18.92
214.80,-115.46,-0.06,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.75,18.92
214.90,-115.46,-0.06,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.75,18.92
215.01,-115.46,-0.06,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.75,18.92
215.11,-115.46,-0.06,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.75,18.92
215.20,-115.46,-0.06,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.75,18.92
215.30,-115.46,-0.06,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.75,18.92
215.41,-115.46,-0.06,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.75,18.92
215.50,-115.46,-0.06,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.75,18.92
215.61,-115.46,-0.06,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.75,18.92
215.70,-115.46,-0.06,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.75,18.92
215.81,-115.46,-0.06,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.75,18.92
215.90,-115.46,-0.06,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.75,18.92
216.00,-115.46,-0.06,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.75,18.92
216.11,-115.46,-0.06,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.75,18.92
216.20,-115.46,-0.06,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.75,18.92
216.31,-115.46,-0.06,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.75,18.92
216.40,-115.46,-0.06,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.75,18.92
216.50,-115.46,-0.06,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.75,18.92
216.51,-115.46,-0.06,37.38,22.6,179.2,0.0,,,,ConfusedPromptActivated,None,-115.20,-7.75,18.92
216.61,-115.46,-0.06,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.75,18.92
216.70,-115.46,-0.06,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.75,18.92
216.81,-115.46,-0.06,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.75,18.92
216.90,-115.46,-0.06,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.75,18.92
217.00,-115.46,-0.06,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.75,18.92
217.10,-115.46,-0.06,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.75,18.92
217.20,-115.46,-0.06,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.75,18.92
217.30,-115.46,-0.06,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.75,18.92
217.41,-115.46,-0.06,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.75,18.92
217.51,-115.46,-0.06,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.75,18.92
217.61,-115.46,-0.06,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.75,18.92
217.70,-115.46,-0.06,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.75,18.92
217.80,-115.46,-0.06,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.75,18.92
217.90,-115.46,-0.06,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.75,18.92
218.01,-115.46,-0.06,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.75,18.92
218.11,-115.46,-0.06,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.75,18.92
218.20,-115.46,-0.06,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.75,18.92
218.30,-115.46,-0.06,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.75,18.92
218.41,-115.46,-0.06,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.75,18.92
218.51,-115.46,-0.06,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.75,18.92
218.51,-115.46,-0.06,37.38,22.6,179.2,0.0,,,,ConfusedPromptActivated,None,-115.20,-7.75,18.92
218.61,-115.46,-0.06,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.75,18.92
218.70,-115.46,-0.06,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.75,18.92
218.80,-115.46,-0.06,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.75,18.92
218.90,-115.46,-0.06,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.75,18.92
219.00,-115.46,-0.06,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.75,18.92
219.10,-115.46,-0.06,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.75,18.92
219.20,-115.46,-0.06,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.75,18.92
219.30,-115.46,-0.06,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.75,18.92
219.41,-115.46,-0.06,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.75,18.92
219.50,-115.46,-0.06,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.75,18.92
219.60,-115.46,-0.06,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.75,18.92
219.70,-115.46,-0.06,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.75,18.92
219.80,-115.46,-0.06,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.75,18.92
219.91,-115.46,-0.06,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.75,18.92
220.01,-115.46,-0.06,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.75,18.92
220.10,-115.46,-0.06,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.75,18.92
220.20,-115.46,-0.06,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.75,18.92
220.30,-115.46,-0.06,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.75,18.92
220.41,-115.46,-0.06,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.75,18.92
220.51,-115.46,-0.06,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.75,18.92
220.51,-115.46,-0.06,37.38,22.6,179.2,0.0,,,,ConfusedPromptActivated,None,-115.20,-7.75,18.92
220.60,-115.46,-0.06,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.75,18.92
220.70,-115.46,-0.06,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.75,18.92
220.81,-115.46,-0.06,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.75,18.92
220.90,-115.46,-0.06,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.75,18.92
221.00,-115.46,-0.06,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.75,18.92
221.10,-115.46,-0.06,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.75,18.92
221.20,-115.46,-0.06,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.75,18.92
221.30,-115.46,-0.06,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.75,18.92
221.40,-115.46,-0.06,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.75,18.92
221.50,-115.46,-0.06,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.75,18.92
221.61,-115.46,-0.06,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.75,18.92
221.70,-115.46,-0.06,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.75,18.92
221.80,-115.46,-0.06,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.75,18.92
221.90,-115.46,-0.06,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.75,18.92
222.01,-115.46,-0.06,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.75,18.92
222.10,-115.46,-0.06,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.75,18.92
222.22,-115.46,-0.06,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.75,18.92
222.30,-115.46,-0.06,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.75,18.92
222.40,-115.46,-0.06,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.75,18.92
222.50,-115.46,-0.06,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.75,18.92
222.52,-115.46,-0.06,37.38,22.6,179.2,0.0,,,,ConfusedPromptActivated,None,-115.20,-7.75,18.92
222.60,-115.46,-0.06,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.75,18.92
222.70,-115.46,-0.06,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.75,18.92
222.80,-115.46,-0.06,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.75,18.92
222.91,-115.46,-0.06,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.75,18.92
223.02,-115.46,-0.06,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.75,18.92
223.10,-115.46,-0.06,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.75,18.92
223.20,-115.46,-0.06,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.75,18.92
223.30,-115.46,-0.06,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.75,18.92
223.40,-115.46,-0.06,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.75,18.92
223.51,-115.46,-0.06,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.75,18.92
223.60,-115.46,-0.06,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.75,18.92
223.71,-115.46,-0.06,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.75,18.92
223.81,-115.46,-0.06,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.75,18.92
223.90,-115.46,-0.06,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.75,18.92
224.01,-115.46,-0.06,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-7.75,18.92
224.10,-115.46,-5.93,37.38,22.6,179.2,0.0,59.09,0.00,0.00,None,None,-115.20,-13.61,18.92
224.20,-115.46,-5.93,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-13.61,18.92
224.30,-115.46,-5.93,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-13.61,18.92
224.40,-115.46,-5.93,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-13.61,18.92
224.50,-115.46,-5.93,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-13.61,18.92
224.60,-115.46,-5.93,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-13.61,18.92
224.70,-115.46,-5.93,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-13.61,18.92
224.80,-115.46,-5.93,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-13.61,18.92
224.91,-115.46,-5.93,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-13.61,18.92
225.00,-115.46,-5.93,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-13.61,18.92
225.11,-115.46,-5.93,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-13.61,18.92
225.20,-115.46,-5.93,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-13.61,18.92
225.30,-115.46,-5.93,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-13.61,18.92
225.41,-115.46,-5.93,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-13.61,18.92
225.50,-115.46,-5.93,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-13.61,18.92
225.60,-115.46,-5.93,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-13.61,18.92
225.70,-115.46,-5.93,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-13.61,18.92
225.81,-115.46,-5.93,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-13.61,18.92
225.90,-115.46,-5.93,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-13.61,18.92
226.00,-115.46,-5.93,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-13.61,18.92
226.10,-115.46,-5.93,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-13.61,18.92
226.20,-115.46,-5.93,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-13.61,18.92
226.30,-115.46,-5.93,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-13.61,18.92
226.40,-115.46,-5.93,37.38,22.6,179.2,0.0,,,,ConfusedPromptActivated,None,-115.20,-13.61,18.92
226.40,-115.46,-5.93,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-13.61,18.92
226.50,-115.46,-5.93,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-13.61,18.92
226.60,-115.46,-5.93,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-13.61,18.92
226.70,-115.46,-5.93,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-13.61,18.92
226.80,-115.46,-5.93,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-13.61,18.92
226.90,-115.46,-5.93,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-13.61,18.92
227.00,-115.46,-5.93,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-13.61,18.92
227.10,-115.46,-5.93,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-13.61,18.92
227.21,-115.46,-5.93,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-13.61,18.92
227.30,-115.46,-5.93,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-13.61,18.92
227.41,-115.46,-5.93,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-13.61,18.92
227.50,-115.46,-5.93,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-13.61,18.92
227.60,-115.46,-5.93,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-13.61,18.92
227.71,-115.46,-5.93,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-13.61,18.92
227.80,-115.46,-5.93,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-13.61,18.92
227.91,-115.46,-5.93,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-13.61,18.92
228.01,-115.46,-5.93,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-13.61,18.92
228.10,-115.46,-5.93,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-13.61,18.92
228.21,-115.46,-5.93,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-13.61,18.92
228.30,-115.46,-5.93,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-13.61,18.92
228.40,-115.46,-5.93,37.38,22.6,179.2,0.0,,,,ConfusedPromptActivated,None,-115.20,-13.61,18.92
228.40,-115.46,-5.93,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-13.61,18.92
228.50,-115.46,-5.93,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-13.61,18.92
228.60,-115.46,-5.93,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-13.61,18.92
228.71,-115.46,-5.93,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-13.61,18.92
228.80,-115.46,-5.93,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-13.61,18.92
228.90,-115.46,-5.93,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-13.61,18.92
229.00,-115.46,-5.93,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-13.61,18.92
229.10,-115.46,-5.93,37.38,22.6,179.2,0.0,0.00,0.00,0.00,None,None,-115.20,-13.61,18.92
