Time,X,Y,Z,RotX,RotY,RotZ,Speed,YawRate,PitchRate,Event,GazeTarget,GazeHitX,GazeHitY,GazeHitZ
66.60,-22.96,1.73,-45.27,9.6,272.0,0.0,0.00,0.00,0.00,None,None,-42.67,-1.60,-44.58
66.70,-22.96,1.73,-45.27,9.6,272.0,0.0,0.00,0.00,0.00,None,None,-42.67,-1.60,-44.58
66.80,-22.96,1.73,-45.27,9.6,272.0,0.0,0.00,0.00,0.00,None,None,-42.67,-1.60,-44.58
66.90,-22.96,1.73,-45.27,9.6,272.0,0.0,0.00,0.00,0.00,None,None,-42.67,-1.60,-44.58
67.00,-22.96,1.73,-45.27,9.6,272.0,0.0,0.00,0.00,0.00,None,None,-42.67,-1.60,-44.58
67.10,-22.96,1.73,-45.27,9.6,272.0,0.0,0.00,0.00,0.00,None,None,-42.67,-1.60,-44.58
67.21,-22.96,1.73,-45.27,6.4,262.4,0.0,0.00,-91.95,-30.65,None,None,-42.66,-0.49,-47.90
67.30,-22.96,1.73,-45.27,6.4,234.6,0.0,0.00,-283.15,0.00,None,None,-39.16,-0.49,-56.79
67.41,-22.96,1.73,-45.27,15.0,234.0,0.0,0.00,-5.95,85.25,None,None,-38.59,-3.44,-56.63
67.50,-22.96,1.73,-45.27,25.6,278.2,0.0,0.00,458.88,110.05,None,None,-40.81,-6.91,-42.70
67.60,-22.96,1.73,-45.27,30.4,320.2,0.0,0.00,410.91,46.96,None,None,-34.00,-8.39,-32.02
67.71,-22.96,1.73,-45.27,31.2,342.8,0.0,0.00,223.40,7.91,None,None,-28.02,-8.63,-28.93
67.80,-22.96,1.73,-45.27,32.2,22.8,0.0,0.00,417.96,10.45,None,None,-16.40,-8.92,-29.67
67.90,-22.96,1.73,-45.27,27.0,61.0,0.0,0.00,384.38,-52.32,None,None,-7.37,-7.35,-36.63
68.00,-22.96,1.73,-45.27,17.0,78.0,0.0,0.00,163.06,-95.92,None,None,-4.25,-4.11,-41.30
68.11,-22.96,1.73,-45.27,6.2,89.0,0.0,0.00,108.55,-106.58,None,None,-3.08,-0.43,-44.92
68.20,-22.96,1.73,-45.27,4.4,91.2,0.0,0.00,22.58,-18.48,None,None,-3.02,0.20,-45.69
68.29,-22.96,1.73,-45.27,4.4,91.2,0.0,,,,ConfusedPromptActivated,None,-3.02,0.20,-45.69
68.31,-22.96,1.73,-45.27,4.4,91.2,0.0,0.00,0.00,0.00,None,None,-3.02,0.20,-45.69
68.40,-22.96,1.73,-45.27,4.4,91.2,0.0,0.00,0.00,0.00,None,None,-3.02,0.20,-45.69
68.50,-22.96,1.73,-45.27,4.2,85.0,0.0,0.00,-62.31,-2.01,None,None,-3.09,0.27,-43.53
68.60,-22.96,1.73,-45.27,3.4,74.4,0.0,0.00,-103.78,-7.83,None,S_GreenLight_011,-14.79,1.23,-42.99
68.71,-22.96,1.73,-45.27,3.0,67.2,0.0,0.00,-69.65,-3.87,None,None,-4.55,0.69,-37.53
68.80,-22.96,1.73,-45.27,2.8,33.4,0.0,0.00,-345.92,-2.05,None,None,-11.96,0.76,-28.59
68.90,-22.96,1.73,-45.27,1.6,333.8,0.0,0.00,-595.24,-11.98,None,None,-31.78,1.18,-27.33
69.01,-22.96,1.73,-45.27,2.4,285.6,0.0,0.00,-473.84,7.86,None,None,-42.20,0.90,-39.90
69.11,-22.96,1.73,-45.27,8.6,264.0,0.0,0.00,-211.56,60.73,None,None,-42.62,-1.26,-47.34
69.20,-22.96,1.73,-45.27,13.6,253.2,0.0,0.00,-113.88,52.72,None,None,-41.57,-2.97,-50.89
69.30,-22.96,1.73,-45.27,14.6,248.2,0.0,0.00,-49.84,9.97,None,None,-40.93,-3.31,-52.46
69.41,-22.96,1.73,-45.27,11.2,258.4,0.0,0.00,98.28,-32.76,None,None,-42.18,-2.15,-49.22
69.50,-22.96,1.73,-45.27,9.8,274.0,0.0,0.00,165.95,-14.89,None,None,-42.62,-1.67,-43.90
69.61,-22.96,1.73,-45.27,9.8,273.6,0.0,0.00,-3.80,0.00,None,None,-42.63,-1.67,-44.03
69.70,-22.96,1.73,-45.27,9.0,268.4,0.0,0.00,-54.78,-8.43,None,None,-42.70,-1.39,-45.82
69.80,-22.96,1.73,-45.27,8.8,267.6,0.0,0.00,-8.08,-2.02,None,None,-42.70,-1.32,-46.10
69.90,-22.96,1.73,-45.27,8.8,267.6,0.0,0.00,0.00,0.00,None,None,-42.70,-1.32,-46.10
70.00,-22.96,1.73,-45.27,8.8,267.6,0.0,0.00,0.00,0.00,None,None,-42.70,-1.32,-46.10
70.10,-23.01,1.73,-45.27,8.8,267.6,0.0,0.52,0.00,0.00,None,None,-42.76,-1.32,-46.10
70.20,-23.11,1.73,-45.28,8.8,267.6,0.0,1.00,0.00,0.00,None,None,-42.86,-1.32,-46.11
70.30,-23.21,1.73,-45.28,8.8,267.6,0.0,1.00,0.00,0.00,None,None,-42.96,-1.32,-46.11
70.40,-23.31,1.73,-45.29,8.8,267.6,0.0,1.00,0.00,0.00,None,None,-43.06,-1.32,-46.11
70.50,-23.41,1.73,-45.29,8.8,267.6,0.0,0.99,0.00,0.00,None,None,-43.16,-1.32,-46.12
70.60,-23.51,1.73,-45.29,8.8,267.6,0.0,0.98,0.00,0.00,None,None,-43.25,-1.32,-46.12
70.70,-23.61,1.73,-45.30,8.8,267.6,0.0,1.01,0.00,0.00,None,None,-43.36,-1.32,-46.13
70.80,-23.71,1.73,-45.30,8.8,267.6,0.0,1.02,0.00,0.00,None,None,-43.46,-1.32,-46.13
70.90,-23.81,1.73,-45.31,8.8,267.6,0.0,1.01,0.00,0.00,None,None,-43.56,-1.32,-46.14
71.00,-23.91,1.73,-45.31,8.8,267.6,0.0,1.00,0.00,0.00,None,None,-43.66,-1.32,-46.14
71.11,-24.01,1.73,-45.32,8.8,267.6,0.0,0.99,0.00,0.00,None,None,-43.76,-1.32,-46.14
71.20,-24.11,1.73,-45.32,8.8,267.6,0.0,1.02,0.00,0.00,None,None,-43.86,-1.32,-46.15
71.30,-24.21,1.73,-45.32,8.8,267.6,0.0,1.00,0.00,0.00,None,None,-43.96,-1.32,-46.15
71.41,-24.31,1.73,-45.33,8.8,267.6,0.0,0.98,0.00,0.00,None,None,-44.06,-1.32,-46.16
71.50,-24.41,1.73,-45.33,8.8,267.6,0.0,1.02,0.00,0.00,None,None,-44.16,-1.32,-46.16
71.60,-24.51,1.73,-45.34,8.8,267.6,0.0,1.00,0.00,0.00,None,None,-44.26,-1.32,-46.16
71.70,-24.61,1.73,-45.34,8.8,267.6,0.0,1.00,0.00,0.00,None,None,-44.36,-1.32,-46.17
71.80,-24.71,1.73,-45.35,8.8,267.6,0.0,0.98,0.00,0.00,None,None,-44.46,-1.32,-46.17
71.90,-24.81,1.73,-45.35,8.8,267.6,0.0,1.03,0.00,0.00,None,None,-44.56,-1.32,-46.18
72.00,-24.91,1.73,-45.35,8.8,267.6,0.0,0.99,0.00,0.00,None,None,-44.66,-1.32,-46.18
72.10,-25.01,1.73,-45.36,8.8,267.6,0.0,0.99,0.00,0.00,None,None,-44.76,-1.32,-46.19
72.20,-25.11,1.73,-45.36,8.8,267.6,0.0,1.01,0.00,0.00,None,None,-44.86,-1.32,-46.19
72.30,-25.21,1.73,-45.37,8.8,267.6,0.0,0.99,0.00,0.00,None,None,-44.95,-1.32,-46.19
72.40,-25.31,1.73,-45.37,8.8,267.6,0.0,1.01,0.00,0.00,None,None,-45.06,-1.32,-46.20
72.50,-25.41,1.73,-45.37,8.8,267.6,0.0,0.99,0.00,0.00,None,None,-45.16,-1.32,-46.20
72.60,-25.51,1.73,-45.38,8.8,267.6,0.0,1.01,0.00,0.00,None,None,-45.26,-1.32,-46.21
72.70,-25.61,1.73,-45.38,8.8,267.6,0.0,1.01,0.00,0.00,None,None,-45.36,-1.32,-46.21
72.80,-25.71,1.73,-45.39,8.8,267.6,0.0,0.99,0.00,0.00,None,None,-45.45,-1.32,-46.21
72.90,-25.81,1.73,-45.39,8.8,267.6,0.0,1.01,0.00,0.00,None,None,-45.56,-1.32,-46.22
73.00,-25.91,1.73,-45.40,8.8,267.6,0.0,0.99,0.00,0.00,None,None,-45.66,-1.32,-46.22
73.10,-26.01,1.73,-45.40,8.8,267.6,0.0,1.00,0.00,0.00,None,None,-45.75,-1.32,-46.23
73.21,-26.11,1.73,-45.40,8.8,267.6,0.0,0.99,0.00,0.00,None,None,-45.86,-1.32,-46.23
73.30,-26.21,1.73,-45.41,8.8,267.6,0.0,1.00,0.00,0.00,None,None,-45.95,-1.32,-46.24
73.40,-26.30,1.73,-45.41,8.8,267.6,0.0,0.97,0.00,0.00,None,None,-46.05,-1.32,-46.24
73.50,-26.41,1.73,-45.42,8.8,267.6,0.0,1.03,0.00,0.00,None,None,-46.16,-1.32,-46.24
73.60,-26.51,1.73,-45.42,8.8,267.6,0.0,1.00,0.00,0.00,None,None,-46.26,-1.32,-46.25
73.70,-26.61,1.73,-45.42,8.8,267.6,0.0,0.99,0.00,0.00,None,None,-46.36,-1.32,-46.25
73.80,-26.71,1.73,-45.43,8.8,267.6,0.0,1.01,0.00,0.00,None,None,-46.46,-1.32,-46.26
73.90,-26.81,1.73,-45.43,8.8,267.6,0.0,1.01,0.00,0.00,None,None,-46.55,-1.32,-46.26
74.00,-26.91,1.73,-45.44,8.8,267.6,0.0,0.98,0.00,0.00,None,None,-46.65,-1.32,-46.26
74.10,-27.01,1.73,-45.44,8.8,267.6,0.0,1.02,0.00,0.00,None,None,-46.76,-1.32,-46.27
74.20,-27.11,1.73,-45.45,8.8,267.6,0.0,1.00,0.00,0.00,None,None,-46.86,-1.32,-46.27
74.30,-27.21,1.73,-45.45,8.8,267.6,0.0,1.00,0.00,0.00,None,None,-46.95,-1.32,-46.28
74.40,-27.31,1.73,-45.45,8.8,267.6,0.0,0.99,0.00,0.00,None,None,-47.06,-1.32,-46.28
74.50,-27.41,1.73,-45.46,8.8,267.6,0.0,1.01,0.00,0.00,None,None,-47.15,-1.32,-46.29
74.60,-27.51,1.73,-45.46,8.8,267.6,0.0,1.00,0.00,0.00,None,None,-47.25,-1.32,-46.29
74.70,-27.61,1.73,-45.47,8.8,267.6,0.0,1.01,0.00,0.00,None,None,-47.35,-1.32,-46.29
74.80,-27.71,1.73,-45.47,8.8,267.6,0.0,1.00,0.00,0.00,None,None,-47.46,-1.32,-46.30
74.90,-27.81,1.73,-45.48,8.8,267.6,0.0,1.00,0.00,0.00,None,None,-47.56,-1.32,-46.30
75.00,-27.91,1.73,-45.48,8.8,267.6,0.0,1.00,0.00,0.00,None,None,-47.65,-1.32,-46.31
75.10,-28.01,1.73,-45.48,8.8,267.6,0.0,1.00,0.00,0.00,None,None,-47.75,-1.32,-46.31
75.20,-28.11,1.73,-45.49,8.8,267.6,0.0,1.00,0.00,0.00,None,None,-47.85,-1.32,-46.32
75.30,-28.20,1.73,-45.49,8.8,267.6,0.0,1.00,0.00,0.00,None,None,-47.95,-1.32,-46.32
75.40,-28.31,1.73,-45.50,8.8,267.6,0.0,1.00,0.00,0.00,None,None,-48.05,-1.32,-46.32
75.50,-28.41,1.73,-45.50,8.8,267.6,0.0,1.00,0.00,0.00,None,None,-48.16,-1.32,-46.33
75.60,-28.51,1.73,-45.50,8.8,267.6,0.0,1.00,0.00,0.00,None,None,-48.25,-1.32,-46.33
75.70,-28.61,1.73,-45.51,8.8,267.6,0.0,0.99,0.00,0.00,None,None,-48.35,-1.32,-46.34
75.80,-28.70,1.73,-45.51,8.8,267.6,0.0,1.01,0.00,0.00,None,None,-48.45,-1.32,-46.34
75.90,-28.81,1.73,-45.52,8.8,267.6,0.0,1.00,0.00,0.00,None,None,-48.55,-1.32,-46.34
76.00,-28.91,1.73,-45.52,8.8,267.6,0.0,0.99,0.00,0.00,None,None,-48.65,-1.32,-46.35
76.10,-29.01,1.73,-45.53,8.8,267.6,0.0,1.00,0.00,0.00,None,None,-48.75,-1.32,-46.35
76.20,-29.11,1.73,-45.53,8.8,267.6,0.0,1.01,0.00,0.00,None,None,-48.85,-1.32,-46.36
76.30,-29.20,1.73,-45.53,8.8,267.6,0.0,0.99,0.00,0.00,None,None,-48.95,-1.32,-46.36
76.40,-29.30,1.73,-45.54,8.8,267.6,0.0,1.00,0.00,0.00,None,None,-49.05,-1.32,-46.37
76.50,-29.41,1.73,-45.54,8.8,267.6,0.0,1.01,0.00,0.00,None,None,-49.15,-1.32,-46.37
76.61,-29.51,1.73,-45.55,8.8,267.6,0.0,0.98,0.00,0.00,None,None,-49.25,-1.32,-46.37
76.70,-29.61,1.73,-45.55,8.8,267.6,0.0,1.02,0.00,0.00,None,None,-49.35,-1.32,-46.38
76.80,-29.71,1.73,-45.55,8.8,267.6,0.0,1.00,0.00,0.00,None,None,-49.45,-1.32,-46.38
76.90,-29.80,1.73,-45.56,8.8,267.6,0.0,0.99,0.00,0.00,None,None,-49.55,-1.32,-46.39
77.00,-29.90,1.73,-45.56,8.8,267.6,0.0,1.02,0.00,0.00,None,None,-49.65,-1.32,-46.39
77.10,-30.01,1.73,-45.57,8.8,267.6,0.0,1.00,0.00,0.00,None,None,-49.75,-1.32,-46.39
77.20,-30.10,1.73,-45.57,8.8,267.6,0.0,0.99,0.00,0.00,None,None,-49.85,-1.32,-46.40
77.30,-30.20,1.73,-45.58,8.8,267.6,0.0,1.01,0.00,0.00,None,None,-49.95,-1.32,-46.40
77.40,-30.30,1.73,-45.58,8.8,267.6,0.0,1.00,0.00,0.00,None,None,-50.05,-1.32,-46.41
77.50,-30.40,1.73,-45.58,8.8,267.6,0.0,1.00,0.00,0.00,None,None,-50.15,-1.32,-46.41
77.60,-30.51,1.73,-45.59,8.8,267.6,0.0,1.00,0.00,0.00,None,None,-50.25,-1.32,-46.42
77.70,-30.61,1.73,-45.59,8.8,267.6,0.0,0.99,0.00,0.00,None,None,-50.35,-1.32,-46.42
77.80,-30.70,1.73,-45.60,8.8,267.6,0.0,1.00,0.00,0.00,None,None,-50.45,-1.32,-46.42
77.90,-30.80,1.73,-45.60,8.8,267.6,0.0,1.01,0.00,0.00,None,None,-50.55,-1.32,-46.43
78.00,-30.91,1.73,-45.60,8.8,267.6,0.0,1.00,0.00,0.00,None,None,-50.65,-1.32,-46.43
78.10,-31.01,1.73,-45.61,8.8,267.6,0.0,0.99,0.00,0.00,None,None,-50.75,-1.32,-46.44
78.20,-31.10,1.73,-45.61,8.8,267.6,0.0,1.00,0.00,0.00,None,None,-50.85,-1.32,-46.44
78.30,-31.20,1.73,-45.62,8.8,267.6,0.0,0.99,0.00,0.00,None,None,-50.95,-1.32,-46.44
78.40,-31.30,1.73,-45.62,8.8,267.6,0.0,1.03,0.00,0.00,None,None,-51.05,-1.32,-46.45
78.50,-31.40,1.73,-45.63,8.8,267.6,0.0,0.97,0.00,0.00,None,None,-51.15,-1.32,-46.45
78.60,-31.50,1.73,-45.63,8.8,267.6,0.0,0.99,0.00,0.00,None,None,-51.25,-1.32,-46.46
78.70,-31.60,1.73,-45.63,8.8,267.6,0.0,1.01,0.00,0.00,None,None,-51.35,-1.32,-46.46
78.80,-31.70,1.73,-45.64,8.8,267.6,0.0,1.01,0.00,0.00,None,None,-51.45,-1.32,-46.47
78.90,-31.80,1.73,-45.64,8.8,267.6,0.0,0.97,0.00,0.00,None,None,-51.55,-1.32,-46.47
79.00,-31.90,1.73,-45.65,8.8,267.6,0.0,1.04,0.00,0.00,None,None,-51.65,-1.32,-46.47
79.10,-32.00,1.73,-45.65,8.8,267.6,0.0,1.01,0.00,0.00,None,None,-51.75,-1.32,-46.48
79.20,-32.10,1.73,-45.66,8.8,267.6,0.0,0.98,0.00,0.00,None,None,-51.85,-1.32,-46.48
79.30,-32.20,1.73,-45.66,8.8,267.6,0.0,1.02,0.00,0.00,None,None,-51.95,-1.32,-46.49
79.41,-32.30,1.73,-45.66,8.8,267.6,0.0,0.99,0.00,0.00,None,None,-52.05,-1.32,-46.49
79.51,-32.40,1.73,-45.67,8.8,267.6,0.0,0.96,0.00,0.00,None,None,-52.15,-1.32,-46.50
79.60,-32.50,1.73,-45.67,8.8,267.6,0.0,1.03,0.00,0.00,None,None,-52.25,-1.32,-46.50
79.70,-32.60,1.73,-45.68,8.8,267.6,0.0,1.00,0.00,0.00,None,None,-52.35,-1.32,-46.50
79.80,-32.70,1.73,-45.68,8.8,267.6,0.0,1.00,0.00,0.00,None,None,-52.45,-1.32,-46.51
79.90,-32.80,1.73,-45.68,8.8,267.6,0.0,1.01,0.00,0.00,None,None,-52.55,-1.32,-46.51
80.00,-32.90,1.73,-45.69,8.6,267.8,0.0,1.00,1.93,-1.93,None,None,-52.66,-1.26,-46.45
80.10,-33.00,1.73,-45.69,8.2,270.0,0.0,0.97,22.27,-4.05,None,None,-52.80,-1.12,-45.69
80.20,-33.10,1.73,-45.69,7.8,271.0,0.0,1.03,9.84,-3.94,None,None,-52.92,-0.98,-45.34
80.30,-33.20,1.73,-45.69,7.8,271.2,0.0,1.00,2.08,0.00,None,None,-53.01,-0.98,-45.27
80.40,-33.30,1.73,-45.69,7.8,271.2,0.0,1.00,0.00,0.00,None,None,-53.11,-0.98,-45.27
80.50,-33.40,1.73,-45.68,7.8,271.2,0.0,1.00,0.00,0.00,None,None,-53.21,-0.98,-45.27
80.60,-33.50,1.73,-45.68,7.8,271.2,0.0,0.97,0.00,0.00,None,None,-53.31,-0.98,-45.27
80.70,-33.60,1.73,-45.68,7.8,271.2,0.0,1.03,0.00,0.00,None,None,-53.41,-0.98,-45.26
80.80,-33.70,1.73,-45.68,7.8,271.2,0.0,1.00,0.00,0.00,None,None,-53.51,-0.98,-45.26
80.90,-33.80,1.73,-45.68,7.8,271.2,0.0,1.00,0.00,0.00,None,None,-53.61,-0.98,-45.26
81.00,-33.90,1.73,-45.67,7.8,271.2,0.0,0.95,0.00,0.00,None,None,-53.71,-0.99,-45.26
81.10,-34.00,1.73,-45.67,7.8,271.2,0.0,1.04,0.00,0.00,None,None,-53.81,-0.99,-45.26
81.20,-34.10,1.73,-45.67,7.8,271.2,0.0,0.98,0.00,0.00,None,None,-53.91,-0.99,-45.25
81.30,-34.20,1.73,-45.67,7.8,271.2,0.0,1.02,0.00,0.00,None,None,-54.01,-0.99,-45.25
81.40,-34.30,1.73,-45.66,7.8,271.2,0.0,1.01,0.00,0.00,None,None,-54.11,-0.99,-45.25
81.50,-34.40,1.73,-45.66,7.8,271.2,0.0,0.98,0.00,0.00,None,None,-54.21,-0.99,-45.25
81.60,-34.50,1.73,-45.66,7.8,271.2,0.0,1.02,0.00,0.00,None,None,-54.31,-0.99,-45.25
81.70,-34.60,1.73,-45.66,7.8,271.2,0.0,1.00,0.00,0.00,None,None,-54.41,-0.99,-45.24
81.80,-34.70,1.73,-45.66,7.8,271.2,0.0,0.98,0.00,0.00,None,None,-54.51,-0.99,-45.24
81.90,-34.80,1.73,-45.65,7.8,271.2,0.0,1.02,0.00,0.00,None,None,-54.61,-0.99,-45.24
82.00,-34.90,1.73,-45.65,7.8,271.2,0.0,1.00,0.00,0.00,None,None,-54.71,-0.99,-45.24
82.10,-35.00,1.73,-45.65,7.8,271.2,0.0,1.00,0.00,0.00,None,None,-54.81,-0.99,-45.24
82.20,-35.10,1.73,-45.65,7.8,271.2,0.0,1.00,0.00,0.00,None,None,-54.91,-0.99,-45.23
82.31,-35.20,1.73,-45.65,7.8,271.2,0.0,0.98,0.00,0.00,None,None,-55.01,-0.99,-45.23
82.40,-35.30,1.73,-45.64,7.8,271.2,0.0,1.01,0.00,0.00,None,None,-55.11,-0.99,-45.23
82.50,-35.40,1.73,-45.64,7.8,271.2,0.0,1.00,0.00,0.00,None,None,-55.21,-0.99,-45.23
82.61,-35.50,1.73,-45.64,7.8,271.2,0.0,0.99,0.00,0.00,None,None,-55.31,-0.99,-45.22
82.70,-35.60,1.73,-45.64,7.8,271.2,0.0,1.01,0.00,0.00,None,None,-55.41,-0.99,-45.22
82.80,-35.70,1.73,-45.64,7.8,271.2,0.0,1.00,0.00,0.00,None,None,-55.51,-0.99,-45.22
82.90,-35.80,1.73,-45.63,7.8,271.2,0.0,1.00,0.00,0.00,None,None,-55.61,-0.99,-45.22
83.00,-35.90,1.73,-45.63,7.8,271.2,0.0,1.00,0.00,0.00,None,None,-55.71,-0.99,-45.22
83.10,-36.00,1.73,-45.63,7.8,271.2,0.0,0.99,0.00,0.00,None,None,-55.81,-0.99,-45.21
83.20,-36.10,1.73,-45.63,7.8,271.2,0.0,1.01,0.00,0.00,None,None,-55.91,-0.99,-45.21
83.30,-36.20,1.73,-45.62,7.8,271.2,0.0,0.98,0.00,0.00,None,None,-56.01,-0.99,-45.21
83.40,-36.30,1.73,-45.62,7.8,271.2,0.0,1.02,0.00,0.00,None,None,-56.11,-0.99,-45.21
83.50,-36.40,1.73,-45.62,7.8,271.2,0.0,0.97,0.00,0.00,None,None,-56.21,-0.99,-45.21
83.60,-36.50,1.73,-45.62,7.8,271.2,0.0,1.02,0.00,0.00,None,None,-56.31,-0.99,-45.20
83.70,-36.60,1.73,-45.62,7.8,271.2,0.0,1.01,0.00,0.00,None,None,-56.41,-0.99,-45.20
83.80,-36.70,1.73,-45.61,7.8,271.2,0.0,0.98,0.00,0.00,None,None,-56.51,-0.99,-45.20
83.90,-36.80,1.73,-45.61,7.8,271.2,0.0,1.02,0.00,0.00,None,None,-56.61,-0.99,-45.20
84.00,-36.90,1.73,-45.61,7.8,271.2,0.0,1.00,0.00,0.00,None,None,-56.71,-0.99,-45.20
84.10,-37.00,1.73,-45.61,7.8,271.2,0.0,0.98,0.00,0.00,None,None,-56.81,-0.99,-45.19
84.20,-37.10,1.73,-45.61,7.8,271.2,0.0,1.01,0.00,0.00,None,None,-56.91,-0.99,-45.19
84.30,-37.20,1.73,-45.60,7.8,271.2,0.0,1.00,0.00,0.00,None,None,-57.01,-0.99,-45.19
84.40,-37.30,1.73,-45.60,7.8,271.2,0.0,1.01,0.00,0.00,None,None,-57.11,-0.99,-45.19
84.50,-37.40,1.73,-45.60,7.8,271.2,0.0,1.00,0.00,0.00,None,None,-57.21,-0.99,-45.18
84.60,-37.50,1.73,-45.60,7.8,271.2,0.0,1.00,0.00,0.00,None,None,-57.31,-0.99,-45.18
84.70,-37.60,1.73,-45.60,7.8,271.2,0.0,1.00,0.00,0.00,None,None,-57.41,-0.99,-45.18
84.80,-37.70,1.73,-45.59,7.8,271.2,0.0,0.99,0.00,0.00,None,None,-57.51,-0.99,-45.18
84.90,-37.80,1.73,-45.59,7.8,271.2,0.0,1.01,0.00,0.00,None,None,-57.61,-0.99,-45.18
85.00,-37.90,1.73,-45.59,7.8,271.2,0.0,0.99,0.00,0.00,None,None,-57.71,-0.99,-45.17
85.10,-38.00,1.73,-45.59,7.8,271.2,0.0,1.00,0.00,0.00,None,None,-57.81,-0.99,-45.17
85.20,-38.10,1.73,-45.59,7.8,271.2,0.0,1.00,0.00,0.00,None,None,-57.91,-0.99,-45.17
85.30,-38.20,1.73,-45.58,7.8,271.2,0.0,1.00,0.00,0.00,None,None,-58.01,-0.99,-45.17
85.40,-38.30,1.73,-45.58,7.8,271.2,0.0,1.00,0.00,0.00,None,None,-58.11,-0.99,-45.17
85.50,-38.37,1.73,-45.58,7.8,271.2,0.0,0.73,0.00,0.00,None,None,-58.18,-0.99,-45.16
85.60,-38.37,1.73,-45.58,7.8,271.2,0.0,0.00,0.00,0.00,None,None,-58.18,-0.99,-45.16
85.70,-38.37,1.73,-45.58,7.8,271.2,0.0,0.00,0.00,0.00,None,None,-58.18,-0.99,-45.16
85.80,-38.37,1.73,-45.58,7.8,271.2,0.0,0.00,0.00,0.00,None,None,-58.18,-0.99,-45.16
85.90,-38.37,1.73,-45.58,7.8,271.2,0.0,0.00,0.00,0.00,None,None,-58.18,-0.99,-45.16
86.00,-38.37,1.73,-45.58,7.8,271.2,0.0,0.00,0.00,0.00,None,None,-58.18,-0.99,-45.16
86.10,-38.38,1.73,-45.58,7.8,271.2,0.0,0.05,0.00,0.00,None,None,-58.19,-0.99,-45.16
86.20,-38.48,1.73,-45.58,7.8,271.2,0.0,1.01,0.00,0.00,None,None,-58.29,-0.99,-45.16
86.30,-38.58,1.73,-45.58,7.8,271.2,0.0,1.00,0.00,0.00,None,None,-58.39,-0.99,-45.16
86.40,-38.68,1.73,-45.57,7.8,271.2,0.0,0.99,0.00,0.00,None,None,-58.49,-0.99,-45.16
86.50,-38.78,1.73,-45.57,7.8,271.2,0.0,1.00,0.00,0.00,None,None,-58.59,-0.99,-45.16
86.60,-38.88,1.73,-45.57,7.8,271.2,0.0,1.01,0.00,0.00,None,None,-58.69,-0.99,-45.15
86.70,-38.98,1.73,-45.57,7.8,271.2,0.0,0.96,0.00,0.00,None,None,-58.79,-0.99,-45.15
86.80,-39.08,1.73,-45.56,7.8,271.2,0.0,1.03,0.00,0.00,None,None,-58.89,-0.99,-45.15
86.90,-39.18,1.73,-45.56,7.8,271.2,0.0,0.99,0.00,0.00,None,None,-58.99,-0.99,-45.15
87.00,-39.28,1.73,-45.56,7.8,271.2,0.0,0.99,0.00,0.00,None,None,-59.09,-0.99,-45.15
87.10,-39.38,1.73,-45.56,7.8,271.2,0.0,1.00,0.00,0.00,None,None,-59.19,-0.99,-45.14
87.20,-39.48,1.73,-45.56,7.8,271.2,0.0,1.02,0.00,0.00,None,None,-59.29,-0.99,-45.14
87.31,-39.58,1.73,-45.55,7.8,271.2,0.0,0.98,0.00,0.00,None,None,-59.39,-0.99,-45.14
87.40,-39.68,1.73,-45.55,7.8,271.2,0.0,1.02,0.00,0.00,None,None,-59.49,-0.99,-45.14
87.50,-39.78,1.73,-45.55,7.8,271.2,0.0,1.00,0.00,0.00,None,None,-59.59,-0.99,-45.13
87.60,-39.88,1.73,-45.55,7.8,271.2,0.0,0.99,0.00,0.00,None,None,-59.69,-0.99,-45.13
87.70,-39.98,1.73,-45.55,7.8,271.2,0.0,1.02,0.00,0.00,None,None,-59.79,-0.99,-45.13
87.80,-40.08,1.73,-45.54,7.8,271.2,0.0,1.00,0.00,0.00,None,None,-59.89,-0.99,-45.13
87.90,-40.18,1.73,-45.54,7.8,271.2,0.0,1.00,0.00,0.00,None,None,-59.99,-0.99,-45.13
88.00,-40.28,1.73,-45.54,7.8,271.2,0.0,1.00,0.00,0.00,None,None,-60.09,-0.99,-45.12
88.10,-40.38,1.73,-45.54,7.8,271.2,0.0,1.00,0.00,0.00,None,None,-60.19,-0.99,-45.12
88.20,-40.48,1.73,-45.54,7.8,271.2,0.0,1.00,0.00,0.00,None,None,-60.29,-0.99,-45.12
88.30,-40.58,1.73,-45.53,7.8,271.2,0.0,1.00,0.00,0.00,None,None,-60.39,-0.99,-45.12
88.40,-40.68,1.73,-45.53,7.8,271.2,0.0,1.00,0.00,0.00,None,None,-60.49,-0.99,-45.12
88.50,-40.78,1.73,-45.53,7.8,271.2,0.0,1.01,0.00,0.00,None,None,-60.59,-0.99,-45.11
88.60,-40.88,1.73,-45.53,7.8,271.2,0.0,0.99,0.00,0.00,None,None,-60.69,-0.99,-45.11
88.70,-40.90,1.73,-45.53,7.8,271.2,0.0,0.21,0.00,0.00,None,None,-60.71,-0.99,-45.11
88.80,-40.90,1.73,-45.53,7.8,271.2,0.0,0.00,0.00,0.00,None,None,-60.71,-0.99,-45.11
88.90,-40.90,1.73,-45.53,7.8,271.2,0.0,0.00,0.00,0.00,None,None,-60.71,-0.99,-45.11
89.00,-40.90,1.73,-45.53,7.8,271.2,0.0,0.00,0.00,0.00,None,None,-60.71,-0.99,-45.11
89.10,-40.91,1.73,-45.53,7.8,271.2,0.0,0.12,0.00,0.00,None,None,-60.72,-0.99,-45.11
