Time,X,Y,Z,RotX,RotY,RotZ,Speed,YawRate,PitchRate,Event,GazeTarget,GazeHitX,GazeHitY,GazeHitZ
68.61,-126.91,-4.44,27.25,2.6,189.2,0.0,1.39,-15.81,-1.98,None,None,-130.10,-5.34,7.52
68.70,-127.01,-4.44,27.16,2.4,182.6,0.0,1.42,-68.66,-2.08,None,None,-127.92,-5.27,7.20
68.80,-127.12,-4.44,27.06,2.2,180.6,0.0,1.44,-19.64,-1.96,None,None,-127.33,-5.21,7.08
68.90,-127.22,-4.44,26.96,2.2,180.6,0.0,1.41,0.00,0.00,None,None,-127.43,-5.21,6.98
69.00,-127.32,-4.44,26.87,2.2,180.6,0.0,1.41,0.00,0.00,None,None,-127.53,-5.21,6.88
69.10,-127.42,-4.44,26.77,2.4,183.4,0.0,1.41,27.90,1.99,None,None,-128.61,-5.27,6.82
69.21,-127.53,-4.44,26.67,2.4,183.4,0.0,1.39,0.00,0.00,None,None,-128.71,-5.27,6.73
69.30,-127.63,-4.44,26.58,0.6,182.2,0.0,1.45,-12.47,-18.71,None,None,-128.40,-4.65,6.59
69.40,-127.73,-4.44,26.48,0.6,181.6,0.0,1.40,-6.02,0.00,None,None,-128.29,-4.65,6.49
69.50,-127.84,-4.44,26.38,0.6,181.4,0.0,1.43,-1.98,0.00,None,None,-128.33,-4.65,6.39
69.61,-127.94,-4.44,26.29,0.6,181.4,0.0,1.40,0.00,0.00,None,None,-128.43,-4.65,6.29
69.70,-128.04,-4.44,26.19,0.6,181.4,0.0,1.43,0.00,0.00,None,None,-128.53,-4.65,6.20
69.80,-128.14,-4.44,26.09,0.6,180.6,0.0,1.41,-8.19,0.00,None,None,-128.35,-4.65,6.10
69.90,-128.24,-4.44,26.00,0.8,180.2,0.0,1.35,-3.97,1.98,None,None,-128.31,-4.72,6.00
70.00,-128.35,-4.44,25.89,0.8,180.0,0.0,1.48,-2.00,0.00,None,None,-128.35,-4.72,5.89
70.10,-128.40,-4.44,25.79,0.8,180.0,0.0,1.15,0.00,0.00,None,None,-128.40,-4.72,5.79
70.20,-128.40,-4.44,25.70,0.8,180.0,0.0,0.98,0.00,0.00,None,None,-128.40,-4.72,5.70
70.30,-128.40,-4.44,25.59,0.8,180.0,0.0,1.02,0.00,0.00,None,None,-128.40,-4.72,5.60
70.40,-128.40,-4.44,25.49,0.8,180.0,0.0,1.00,0.00,0.00,None,None,-128.40,-4.72,5.49
70.50,-128.40,-4.44,25.39,0.8,180.0,0.0,1.00,0.00,0.00,None,None,-128.40,-4.72,5.39
70.60,-128.40,-4.44,25.29,0.8,180.0,0.0,0.99,0.00,0.00,None,None,-128.40,-4.72,5.29
70.70,-128.40,-4.44,25.19,0.8,180.0,0.0,1.01,0.00,0.00,None,None,-128.40,-4.72,5.19
70.80,-128.40,-4.44,25.09,0.8,180.0,0.0,1.00,0.00,0.00,None,None,-128.40,-4.72,5.10
70.90,-128.40,-4.44,24.99,0.8,180.0,0.0,0.99,0.00,0.00,None,None,-128.40,-4.72,5.00
71.00,-128.40,-4.44,24.89,0.8,180.0,0.0,1.02,0.00,0.00,None,None,-128.40,-4.72,4.89
71.10,-128.40,-4.44,24.79,0.8,180.0,0.0,1.00,0.00,0.00,None,None,-128.40,-4.72,4.79
71.20,-128.40,-4.44,24.70,0.8,180.0,0.0,0.99,0.00,0.00,None,None,-128.40,-4.72,4.70
71.30,-128.40,-4.44,24.59,0.8,180.0,0.0,1.01,0.00,0.00,None,None,-128.40,-4.72,4.59
71.40,-128.40,-4.44,24.49,0.8,180.0,0.0,1.00,0.00,0.00,None,None,-128.40,-4.72,4.49
71.50,-128.40,-4.44,24.39,0.8,180.0,0.0,1.00,0.00,0.00,None,None,-128.40,-4.72,4.39
71.60,-128.40,-4.44,24.30,0.8,180.0,0.0,0.97,0.00,0.00,None,None,-128.40,-4.72,4.30
71.72,-128.40,-4.44,24.20,0.8,180.0,0.0,0.84,0.00,0.00,None,None,-128.40,-4.72,4.20
71.80,-128.40,-4.44,24.09,0.8,180.0,0.0,1.26,0.00,0.00,None,None,-128.40,-4.72,4.09
71.90,-128.40,-4.44,23.99,0.8,180.0,0.0,1.00,0.00,0.00,None,None,-128.40,-4.72,3.99
72.00,-128.40,-4.44,23.89,0.8,180.0,0.0,1.00,0.00,0.00,None,None,-128.40,-4.72,3.89
72.10,-128.40,-4.44,23.79,0.8,180.0,0.0,1.00,0.00,0.00,None,None,-128.40,-4.72,3.80
72.20,-128.37,-4.44,23.69,0.8,180.0,0.0,1.05,0.00,0.00,None,None,-128.37,-4.72,3.70
72.30,-128.27,-4.44,23.59,0.8,180.0,0.0,1.42,0.00,0.00,None,None,-128.27,-4.72,3.59
72.40,-128.17,-4.44,23.49,0.8,180.0,0.0,1.41,0.00,0.00,None,None,-128.17,-4.72,3.50
72.50,-128.07,-4.44,23.39,0.8,180.0,0.0,1.41,0.00,0.00,None,None,-128.07,-4.72,3.39
72.60,-127.97,-4.44,23.29,0.8,180.0,0.0,1.42,0.00,0.00,None,None,-127.97,-4.72,3.29
72.70,-127.87,-4.44,23.19,0.8,180.0,0.0,1.41,0.00,0.00,None,None,-127.87,-4.72,3.20
72.81,-127.77,-4.44,23.09,0.8,180.0,0.0,1.38,0.00,0.00,None,None,-127.77,-4.72,3.09
72.90,-127.74,-4.44,22.99,0.8,180.0,0.0,1.08,0.00,0.00,None,None,-127.74,-4.72,2.99
73.00,-127.74,-4.44,22.89,0.8,180.0,0.0,1.00,0.00,0.00,None,None,-127.74,-4.72,2.89
73.10,-127.74,-4.44,22.79,0.8,180.0,0.0,0.99,0.00,0.00,None,None,-127.74,-4.72,2.79
73.20,-127.74,-4.44,22.69,0.8,180.0,0.0,1.02,0.00,0.00,None,None,-127.74,-4.72,2.69
73.30,-127.74,-4.44,22.59,0.8,180.0,0.0,1.00,0.00,0.00,None,None,-127.74,-4.72,2.60
73.40,-127.74,-4.44,22.49,0.8,180.0,0.0,1.00,0.00,0.00,None,None,-127.74,-4.72,2.50
73.50,-127.82,-4.44,22.39,0.8,180.0,0.0,1.31,0.00,0.00,None,None,-127.82,-4.72,2.40
73.60,-127.92,-4.44,22.29,0.8,180.0,0.0,1.41,0.00,0.00,None,None,-127.92,-4.72,2.29
73.70,-128.02,-4.44,22.19,0.8,180.0,0.0,1.41,0.00,0.00,None,None,-128.02,-4.72,2.19
73.80,-128.12,-4.44,22.09,0.8,180.0,0.0,1.42,0.00,0.00,None,None,-128.12,-4.72,2.09
73.90,-128.22,-4.44,21.99,0.8,180.0,0.0,1.41,0.00,0.00,None,None,-128.22,-4.72,2.00
74.00,-128.32,-4.44,21.89,0.8,180.0,0.0,1.41,0.00,0.00,None,None,-128.32,-4.72,1.89
74.10,-128.42,-4.44,21.79,0.8,180.0,0.0,1.41,0.00,0.00,None,None,-128.42,-4.72,1.79
74.20,-128.52,-4.44,21.69,0.8,180.0,0.0,1.42,0.00,0.00,None,None,-128.52,-4.72,1.69
74.30,-128.62,-4.44,21.59,0.8,180.0,0.0,1.41,0.00,0.00,None,None,-128.62,-4.72,1.59
74.40,-128.72,-4.44,21.49,0.8,180.0,0.0,1.41,0.00,0.00,None,None,-128.72,-4.72,1.50
74.50,-128.82,-4.44,21.39,0.8,180.0,0.0,1.42,0.00,0.00,None,None,-128.82,-4.72,1.39
74.60,-128.92,-4.44,21.29,0.8,180.0,0.0,1.41,0.00,0.00,None,None,-128.92,-4.72,1.30
74.70,-129.01,-4.44,21.19,0.8,180.0,0.0,1.30,0.00,0.00,None,None,-129.01,-4.72,1.19
74.80,-129.01,-4.44,21.19,0.8,180.0,0.0,0.00,0.00,0.00,None,None,-129.01,-4.72,1.19
74.90,-129.01,-4.44,21.19,0.8,180.0,0.0,0.00,0.00,0.00,None,None,-129.01,-4.72,1.19
75.00,-129.01,-4.44,21.19,0.8,180.0,0.0,0.00,0.00,0.00,None,None,-129.01,-4.72,1.19
75.10,-129.07,-4.44,21.19,0.8,180.0,0.0,0.62,0.00,0.00,None,None,-129.07,-4.72,1.19
75.20,-129.17,-4.44,21.19,0.8,180.0,0.0,1.00,0.00,0.00,None,None,-129.17,-4.72,1.19
75.30,-129.27,-4.44,21.13,0.8,180.0,0.0,1.16,0.00,0.00,None,None,-129.27,-4.72,1.14
75.40,-129.32,-4.44,21.03,0.8,180.0,0.0,1.12,0.00,0.00,None,None,-129.32,-4.72,1.03
75.50,-129.32,-4.44,20.93,0.8,180.0,0.0,1.00,0.00,0.00,None,None,-129.32,-4.72,0.93
75.60,-129.32,-4.44,20.83,0.8,180.0,0.0,1.00,0.00,0.00,None,None,-129.32,-4.72,0.83
75.70,-129.27,-4.44,20.73,0.8,180.0,0.0,1.12,0.00,0.00,None,None,-129.27,-4.72,0.73
75.80,-129.17,-4.44,20.63,0.8,180.0,0.0,1.42,0.00,0.00,None,None,-129.17,-4.72,0.63
75.90,-129.07,-4.44,20.53,0.8,180.0,0.0,1.41,0.00,0.00,None,None,-129.07,-4.72,0.53
76.01,-128.97,-4.44,20.43,0.8,180.0,0.0,1.39,0.00,0.00,None,None,-128.97,-4.72,0.43
76.10,-128.87,-4.44,20.33,0.8,180.0,0.0,1.44,0.00,0.00,None,None,-128.87,-4.72,0.34
76.20,-128.77,-4.44,20.23,0.8,180.0,0.0,1.42,0.00,0.00,None,None,-128.77,-4.72,0.23
76.30,-128.67,-4.44,20.13,0.8,180.0,0.0,1.41,0.00,0.00,None,None,-128.67,-4.72,0.14
76.40,-128.57,-4.44,20.03,0.8,180.0,0.0,1.42,0.00,0.00,None,None,-128.57,-4.72,0.03
76.50,-128.47,-4.44,19.93,0.8,180.0,0.0,1.41,0.00,0.00,None,None,-128.47,-4.72,-0.07
76.60,-128.37,-4.44,19.83,0.8,180.0,0.0,1.41,0.00,0.00,None,None,-128.37,-4.72,-0.17
76.70,-128.27,-4.44,19.73,0.8,180.0,0.0,1.42,0.00,0.00,None,None,-128.27,-4.72,-0.26
76.80,-128.17,-4.44,19.63,0.8,180.0,0.0,1.41,0.00,0.00,None,None,-128.17,-4.72,-0.36
76.90,-128.07,-4.44,19.53,0.8,180.0,0.0,1.42,0.00,0.00,None,None,-128.07,-4.72,-0.47
77.00,-127.97,-4.44,19.43,0.8,180.0,0.0,1.42,0.00,0.00,None,None,-127.97,-4.72,-0.56
77.10,-127.95,-4.44,19.33,0.8,180.0,0.0,1.02,0.00,0.00,None,None,-127.95,-4.72,-0.67
77.20,-127.95,-4.44,19.23,0.8,180.0,0.0,1.00,0.00,0.00,None,None,-127.95,-4.72,-0.76
77.30,-127.95,-4.44,19.13,0.8,180.0,0.0,1.00,0.00,0.00,None,None,-127.95,-4.72,-0.87
77.40,-127.95,-4.44,19.03,0.8,180.0,0.0,1.00,0.00,0.00,None,None,-127.95,-4.72,-0.97
77.50,-127.88,-4.44,18.93,0.8,180.0,0.0,1.24,0.00,0.00,None,None,-127.88,-4.72,-1.06
77.60,-127.88,-4.44,18.83,0.8,180.0,0.0,1.00,0.00,0.00,None,None,-127.88,-4.72,-1.17
77.70,-127.88,-4.44,18.73,0.8,180.0,0.0,1.00,0.00,0.00,None,None,-127.88,-4.72,-1.27
77.80,-127.92,-4.44,18.63,0.8,180.0,0.0,1.10,0.00,0.00,None,None,-127.92,-4.72,-1.37
77.90,-128.02,-4.44,18.53,0.8,180.0,0.0,1.41,0.00,0.00,None,None,-128.02,-4.72,-1.46
78.00,-128.12,-4.44,18.43,0.8,180.0,0.0,1.41,0.00,0.00,None,None,-128.12,-4.72,-1.57
78.10,-128.22,-4.44,18.33,0.8,180.0,0.0,1.42,0.00,0.00,None,None,-128.22,-4.72,-1.67
78.20,-128.32,-4.44,18.23,0.8,180.0,0.0,1.42,0.00,0.00,None,None,-128.32,-4.72,-1.76
78.30,-128.42,-4.44,18.13,0.8,180.0,0.0,1.42,0.00,0.00,None,None,-128.42,-4.72,-1.87
78.40,-128.51,-4.44,18.03,0.8,180.0,0.0,1.34,0.00,0.00,None,None,-128.51,-4.72,-1.97
78.50,-128.42,-4.44,17.93,0.8,180.0,0.0,1.32,0.00,0.00,None,None,-128.42,-4.72,-2.07
78.60,-128.35,-4.44,17.83,0.8,180.0,0.0,1.24,0.00,0.00,None,None,-128.35,-4.72,-2.17
78.70,-128.35,-4.44,17.73,0.8,180.0,0.0,1.00,0.00,0.00,None,None,-128.35,-4.72,-2.26
78.80,-128.35,-4.44,17.63,0.8,180.0,0.0,1.00,0.00,0.00,None,None,-128.35,-4.72,-2.37
78.90,-128.35,-4.44,17.53,0.8,180.0,0.0,0.98,0.00,0.00,None,None,-128.35,-4.72,-2.47
79.00,-128.35,-4.44,17.43,0.8,180.0,0.0,1.01,0.00,0.00,None,None,-128.35,-4.72,-2.57
79.10,-128.35,-4.44,17.33,0.8,180.0,0.0,1.00,0.00,0.00,None,None,-128.35,-4.72,-2.66
79.20,-128.35,-4.44,17.23,0.8,180.0,0.0,0.98,0.00,0.00,None,None,-128.35,-4.72,-2.77
79.30,-128.35,-4.44,17.13,0.8,180.0,0.0,1.02,0.00,0.00,None,None,-128.35,-4.72,-2.87
79.40,-128.35,-4.44,17.03,0.8,180.0,0.0,1.00,0.00,0.00,None,None,-128.35,-4.72,-2.97
79.51,-128.35,-4.44,16.93,0.8,180.0,0.0,0.98,0.00,0.00,None,None,-128.35,-4.72,-3.07
79.60,-128.35,-4.44,16.83,0.8,180.0,0.0,1.02,0.00,0.00,None,None,-128.35,-4.72,-3.17
79.70,-128.35,-4.44,16.73,0.8,180.0,0.0,1.00,0.00,0.00,None,None,-128.35,-4.72,-3.26
79.80,-128.35,-4.44,16.63,0.8,180.0,0.0,1.00,0.00,0.00,None,None,-128.35,-4.72,-3.36
79.90,-128.35,-4.44,16.53,0.8,180.0,0.0,0.99,0.00,0.00,None,None,-128.35,-4.72,-3.47
80.00,-128.35,-4.44,16.43,0.8,180.0,0.0,1.01,0.00,0.00,None,None,-128.35,-4.72,-3.57
80.10,-128.35,-4.44,16.33,0.8,180.0,0.0,1.00,0.00,0.00,None,None,-128.35,-4.72,-3.67
80.20,-128.35,-4.44,16.23,0.8,180.0,0.0,1.00,0.00,0.00,None,None,-128.35,-4.72,-3.77
80.30,-128.35,-4.44,16.13,0.8,180.0,0.0,1.00,0.00,0.00,None,None,-128.35,-4.72,-3.87
80.40,-128.35,-4.44,16.03,0.8,180.0,0.0,1.00,0.00,0.00,None,None,-128.35,-4.72,-3.97
80.50,-128.35,-4.44,15.93,0.8,180.0,0.0,1.00,0.00,0.00,None,None,-128.35,-4.72,-4.07
80.60,-128.35,-4.44,15.83,0.8,180.0,0.0,1.00,0.00,0.00,None,None,-128.35,-4.72,-4.17
80.70,-128.35,-4.44,15.73,0.8,180.0,0.0,1.00,0.00,0.00,None,None,-128.35,-4.72,-4.27
80.80,-128.35,-4.44,15.63,0.8,180.0,0.0,1.00,0.00,0.00,None,None,-128.35,-4.72,-4.37
80.90,-128.42,-4.44,15.53,0.8,180.0,0.0,1.24,0.00,0.00,None,None,-128.42,-4.72,-4.47
81.00,-128.52,-4.44,15.43,0.8,180.0,0.0,1.41,0.00,0.00,None,None,-128.52,-4.72,-4.57
81.10,-128.62,-4.44,15.33,0.8,180.0,0.0,1.41,0.00,0.00,None,None,-128.62,-4.72,-4.67
81.20,-128.72,-4.44,15.23,0.8,180.0,0.0,1.41,0.00,0.00,None,None,-128.72,-4.72,-4.76
81.30,-128.82,-4.44,15.13,0.8,180.0,0.0,1.41,0.00,0.00,None,None,-128.82,-4.72,-4.87
81.40,-128.92,-4.44,15.03,0.8,180.0,0.0,1.42,0.00,0.00,None,None,-128.92,-4.72,-4.97
81.50,-129.02,-4.44,14.93,0.8,180.0,0.0,1.40,0.00,0.00,None,None,-129.02,-4.72,-5.07
81.60,-129.12,-4.44,14.83,0.8,180.0,0.0,1.43,0.00,0.00,None,None,-129.12,-4.72,-5.17
81.70,-129.13,-4.44,14.73,0.8,180.0,0.0,1.01,0.00,0.00,None,None,-129.13,-4.72,-5.27
81.80,-129.18,-4.44,14.63,0.8,180.0,0.0,1.10,0.00,0.00,None,None,-129.18,-4.72,-5.37
81.90,-129.28,-4.44,14.53,0.8,180.0,0.0,1.42,0.00,0.00,None,None,-129.28,-4.72,-5.47
82.00,-129.38,-4.44,14.43,0.8,180.0,0.0,1.41,0.00,0.00,None,None,-129.38,-4.72,-5.57
82.10,-129.48,-4.44,14.33,0.8,180.0,0.0,1.39,0.00,0.00,None,None,-129.48,-4.72,-5.67
82.20,-129.58,-4.44,14.23,0.8,180.0,0.0,1.44,0.00,0.00,None,None,-129.58,-4.72,-5.77
82.30,-129.68,-4.44,14.13,0.8,180.0,0.0,1.42,0.00,0.00,None,None,-129.68,-4.72,-5.87
82.40,-129.72,-4.44,14.03,0.8,180.0,0.0,1.11,0.00,0.00,None,None,-129.72,-4.72,-5.97
82.50,-129.72,-4.44,13.93,0.8,180.0,0.0,1.00,0.00,0.00,None,None,-129.72,-4.72,-6.07
82.60,-129.72,-4.44,13.83,0.8,180.0,0.0,1.00,0.00,0.00,None,None,-129.72,-4.72,-6.17
82.70,-129.72,-4.44,13.73,0.8,180.0,0.0,0.99,0.00,0.00,None,None,-129.72,-4.72,-6.27
82.80,-129.72,-4.44,13.63,0.8,180.0,0.0,1.01,0.00,0.00,None,None,-129.72,-4.72,-6.37
82.90,-129.72,-4.44,13.53,0.8,180.0,0.0,1.00,0.00,0.00,None,None,-129.72,-4.72,-6.47
83.00,-129.72,-4.44,13.44,0.8,180.0,0.0,0.96,0.00,0.00,None,None,-129.72,-4.72,-6.56
83.10,-129.72,-4.44,13.33,0.8,180.0,0.0,1.05,0.00,0.00,None,None,-129.72,-4.72,-6.66
83.20,-129.72,-4.44,13.23,0.8,180.0,0.0,1.00,0.00,0.00,None,None,-129.72,-4.72,-6.77
83.30,-129.72,-4.44,13.13,0.8,180.0,0.0,1.00,0.00,0.00,None,None,-129.72,-4.72,-6.87
83.40,-129.78,-4.44,13.03,0.8,180.0,0.0,1.15,0.00,0.00,None,None,-129.78,-4.72,-6.97
83.50,-129.88,-4.44,12.93,0.8,180.0,0.0,1.41,0.00,0.00,None,None,-129.88,-4.72,-7.07
83.60,-129.98,-4.44,12.83,0.8,180.0,0.0,1.42,0.00,0.00,None,None,-129.98,-4.72,-7.17
83.70,-130.08,-4.44,12.73,0.8,180.0,0.0,1.41,0.00,0.00,None,None,-130.08,-4.72,-7.26
83.80,-130.18,-4.44,12.63,0.8,180.0,0.0,1.41,0.00,0.00,None,None,-130.18,-4.72,-7.37
83.90,-130.28,-4.44,12.53,0.8,180.0,0.0,1.42,0.00,0.00,None,None,-130.28,-4.72,-7.47
84.00,-130.38,-4.44,12.43,0.8,180.0,0.0,1.41,0.00,0.00,None,None,-130.38,-4.72,-7.56
84.10,-130.48,-4.44,12.33,0.8,180.0,0.0,1.42,0.00,0.00,None,None,-130.48,-4.72,-7.67
84.20,-130.58,-4.44,12.23,0.8,180.0,0.0,1.41,0.00,0.00,None,None,-130.58,-4.72,-7.77
84.30,-130.68,-4.44,12.13,0.8,180.0,0.0,1.41,0.00,0.00,None,None,-130.68,-4.72,-7.86
84.40,-130.78,-4.44,12.03,0.8,180.0,0.0,1.41,0.00,0.00,None,None,-130.78,-4.72,-7.97
84.50,-130.88,-4.44,11.93,0.8,180.0,0.0,1.41,0.00,0.00,None,None,-130.88,-4.72,-8.07
84.60,-130.98,-4.44,11.83,0.8,180.0,0.0,1.40,0.00,0.00,None,None,-130.98,-4.72,-8.17
84.70,-131.08,-4.44,11.73,0.8,180.0,0.0,1.40,0.00,0.00,None,None,-131.08,-4.72,-8.27
84.80,-131.18,-4.49,11.63,0.8,180.0,0.0,1.49,0.00,0.00,None,None,-131.18,-4.77,-8.36
84.90,-131.28,-4.59,11.53,0.8,180.0,0.0,1.74,0.00,0.00,None,None,-131.28,-4.87,-8.47
85.00,-131.38,-4.59,11.43,0.8,180.0,0.0,1.44,0.00,0.00,None,None,-131.38,-4.87,-8.57
85.10,-131.48,-4.59,11.33,0.8,180.0,0.0,1.39,0.00,0.00,None,None,-131.48,-4.87,-8.66
85.20,-131.52,-4.59,11.23,0.8,180.0,0.0,1.09,0.00,0.00,None,None,-131.52,-4.87,-8.76
85.30,-131.52,-4.59,11.14,0.8,180.0,0.0,0.99,0.00,0.00,None,None,-131.52,-4.87,-8.86
85.40,-131.52,-4.59,11.03,0.8,180.0,0.0,1.02,0.00,0.00,None,None,-131.52,-4.87,-8.97
85.50,-131.52,-4.56,10.93,0.8,180.0,0.0,1.06,0.00,0.00,None,None,-131.52,-4.84,-9.06
85.61,-131.52,-4.46,10.83,0.8,180.0,0.0,1.39,0.00,0.00,None,None,-131.52,-4.74,-9.17
85.70,-131.52,-4.41,10.73,0.8,180.0,0.0,1.15,0.00,0.00,None,None,-131.52,-4.68,-9.27
85.80,-131.52,-4.41,10.63,0.8,180.0,0.0,1.00,0.00,0.00,None,None,-131.52,-4.68,-9.37
85.90,-131.52,-4.31,10.53,0.8,180.0,0.0,1.36,0.00,0.00,None,None,-131.52,-4.59,-9.46
86.00,-131.52,-4.26,10.43,0.8,180.0,0.0,1.13,0.00,0.00,None,None,-131.52,-4.54,-9.56
86.10,-131.52,-4.26,10.33,0.8,180.0,0.0,1.02,0.00,0.00,None,None,-131.52,-4.54,-9.67
86.20,-131.52,-4.26,10.23,0.8,180.0,0.0,1.00,0.00,0.00,None,None,-131.52,-4.54,-9.76
86.30,-131.52,-4.26,10.13,0.8,180.0,0.0,1.00,0.00,0.00,None,None,-131.52,-4.54,-9.87
86.40,-131.52,-4.26,10.03,0.8,180.0,0.0,0.97,0.00,0.00,None,None,-131.52,-4.54,-9.96
86.50,-131.52,-4.26,9.93,0.8,180.0,0.0,1.03,0.00,0.00,None,None,-131.52,-4.54,-10.07
86.61,-131.52,-4.26,9.83,3.0,180.4,0.0,0.97,3.88,21.34,None,None,-131.66,-5.30,-10.14
86.70,-131.52,-4.26,9.73,6.2,181.6,0.0,1.03,12.47,33.24,None,None,-132.07,-6.42,-10.14
86.80,-131.52,-4.26,9.63,7.0,182.0,0.0,1.00,4.00,7.99,None,None,-132.21,-6.69,-10.21
86.90,-131.52,-4.26,9.53,7.2,182.2,0.0,1.00,2.02,2.02,None,None,-132.29,-6.76,-10.29
87.01,-131.53,-4.26,9.43,4.2,183.0,0.0,0.97,7.51,-28.16,None,None,-132.57,-5.72,-10.49
87.10,-131.53,-4.26,9.33,3.6,183.0,0.0,1.03,0.00,-6.31,None,None,-132.58,-5.51,-10.60
87.20,-131.54,-4.26,9.23,3.6,183.0,0.0,1.00,0.00,0.00,None,None,-132.58,-5.51,-10.70
87.30,-131.54,-4.26,9.13,3.6,183.0,0.0,1.00,0.00,0.00,None,None,-132.59,-5.51,-10.80
87.41,-131.55,-4.26,9.03,4.4,182.0,0.0,0.98,-9.55,7.64,None,None,-132.25,-5.79,-10.90
87.50,-131.55,-4.26,8.93,5.0,181.2,0.0,1.03,-8.27,6.20,None,None,-131.97,-6.00,-10.99
87.60,-131.55,-4.26,8.83,5.4,180.6,0.0,1.00,-5.95,3.96,None,None,-131.76,-6.14,-11.08
87.70,-131.55,-4.26,8.73,5.6,180.4,0.0,1.00,-1.99,1.99,None,None,-131.69,-6.21,-11.17
87.80,-131.55,-4.26,8.63,5.6,180.4,0.0,1.00,0.00,0.00,None,None,-131.69,-6.21,-11.27
87.90,-131.56,-4.26,8.53,5.6,180.4,0.0,1.00,0.00,0.00,None,None,-131.69,-6.21,-11.37
88.00,-131.56,-4.26,8.43,5.6,180.4,0.0,1.00,0.00,0.00,None,None,-131.70,-6.21,-11.47
88.10,-131.56,-4.26,8.33,5.6,180.4,0.0,1.00,0.00,0.00,None,None,-131.70,-6.21,-11.57
88.20,-131.56,-4.26,8.25,5.6,180.4,0.0,0.82,0.00,0.00,None,None,-131.70,-6.21,-11.65
88.30,-131.56,-4.26,8.25,5.6,180.4,0.0,0.00,0.00,0.00,None,None,-131.70,-6.21,-11.65
88.41,-131.56,-4.26,8.25,5.6,181.8,0.0,0.00,13.21,0.00,None,None,-132.18,-6.21,-11.64
88.50,-131.56,-4.26,8.25,5.2,183.8,0.0,0.00,20.71,-4.14,None,None,-132.88,-6.07,-11.62
88.60,-131.56,-4.26,8.25,4.6,188.4,0.0,0.00,46.87,-6.11,None,None,-134.47,-5.86,-11.47
88.70,-131.56,-4.26,8.25,5.4,214.4,0.0,0.00,252.57,7.77,None,None,-142.81,-6.14,-8.18
88.80,-131.56,-4.26,8.25,4.6,248.4,0.0,0.00,344.34,-8.10,None,None,-150.09,-5.86,0.91
88.90,-131.56,-4.26,8.25,4.0,275.6,0.0,0.00,266.57,-5.88,None,None,-151.41,-5.65,10.20
89.01,-131.56,-4.26,8.25,4.0,281.2,0.0,0.00,55.72,0.00,None,None,-151.13,-5.65,12.13
89.10,-131.56,-4.26,8.25,4.0,288.8,0.0,0.00,78.17,0.00,None,None,-150.44,-5.65,14.68
89.20,-131.56,-4.26,8.25,5.2,314.6,0.0,0.00,258.58,12.03,None,None,-145.74,-6.07,22.24
89.30,-131.56,-4.26,8.25,6.2,337.6,0.0,0.00,227.73,9.90,None,None,-139.13,-6.42,26.63
89.40,-131.56,-4.26,8.25,6.6,344.4,0.0,0.00,68.40,4.02,None,None,-136.90,-6.56,27.39
89.50,-131.56,-4.26,8.25,7.2,348.0,0.0,0.00,36.82,6.14,None,None,-135.68,-6.76,27.66
89.60,-131.56,-4.26,8.25,8.8,357.8,0.0,0.00,95.38,15.57,None,None,-132.32,-7.32,28.00
89.70,-131.56,-4.26,8.25,10.2,9.0,0.0,0.00,114.91,14.36,None,None,-128.48,-7.80,27.69
89.80,-131.56,-4.26,8.25,11.8,17.8,0.0,0.00,86.93,15.80,None,None,-125.57,-8.35,26.89
89.90,-131.56,-4.26,8.25,12.0,20.4,0.0,0.00,25.77,1.98,None,None,-124.74,-8.42,26.59
90.00,-131.56,-4.26,8.25,12.0,20.4,0.0,0.00,0.00,0.00,None,None,-124.74,-8.42,26.59
90.10,-131.56,-4.26,8.25,8.6,12.6,0.0,0.00,-75.43,-32.88,None,None,-127.24,-7.25,27.55
90.20,-131.56,-4.26,8.25,3.2,353.0,0.0,0.00,-196.05,-54.01,None,None,-133.99,-5.37,28.07
90.26,-131.56,-4.26,8.25,1.6,338.0,0.0,,,,ConfusedPromptActivated,None,-139.05,-4.82,26.79
90.30,-131.56,-4.26,8.25,1.4,333.0,0.0,0.00,-209.87,-18.89,None,None,-140.63,-4.75,26.07
90.40,-131.56,-4.26,8.25,1.2,326.0,0.0,0.00,-69.28,-1.98,None,None,-142.74,-4.68,24.83
90.50,-131.56,-4.26,8.25,1.0,319.8,0.0,0.00,-59.93,-1.93,None,None,-144.46,-4.61,23.52
90.60,-131.56,-4.26,8.25,0.6,312.4,0.0,0.00,-77.27,-4.18,None,None,-146.33,-4.47,21.74
90.70,-131.56,-4.26,8.25,0.4,307.8,0.0,0.00,-45.83,-1.99,None,None,-147.36,-4.40,20.51
90.80,-131.56,-4.26,8.25,0.4,303.6,0.0,0.00,-41.81,0.00,None,None,-148.22,-4.40,19.32
90.90,-131.56,-4.26,8.25,0.4,299.0,0.0,0.00,-46.24,0.00,None,None,-149.05,-4.40,17.95
91.00,-131.56,-4.26,8.25,0.4,293.6,0.0,0.00,-52.07,0.00,None,None,-149.88,-4.40,16.26
91.10,-131.56,-4.26,8.25,0.8,287.8,0.0,0.00,-59.48,4.10,None,None,-150.60,-4.54,14.36
91.20,-131.56,-4.26,8.25,1.0,281.2,0.0,0.00,-65.77,1.99,None,None,-151.17,-4.61,12.14
91.30,-131.56,-4.26,8.25,1.2,277.6,0.0,0.00,-36.18,2.01,None,None,-151.38,-4.68,10.90
