Time,X,Y,Z,RotX,RotY,RotZ,Speed,YawRate,PitchRate,Event,GazeTarget,GazeHitX,GazeHitY,GazeHitZ
173.30,-83.91,1.49,-44.45,4.8,333.8,0.0,0.00,37.45,-5.91,None,None,-92.70,-0.18,-26.56
173.40,-83.91,1.49,-44.45,4.6,334.8,0.0,0.00,10.13,-2.03,None,None,-92.39,-0.11,-26.41
173.50,-83.91,1.49,-44.45,4.6,335.0,0.0,0.00,1.99,0.00,None,None,-92.33,-0.11,-26.38
173.60,-83.91,1.49,-44.45,4.6,335.0,0.0,0.00,0.00,0.00,None,None,-92.33,-0.11,-26.38
173.70,-83.91,1.49,-44.45,4.6,335.0,0.0,0.00,0.00,0.00,None,None,-92.33,-0.11,-26.38
173.80,-83.91,1.49,-44.45,4.6,335.0,0.0,0.00,0.00,0.00,None,None,-92.33,-0.11,-26.38
173.90,-83.91,1.49,-44.45,4.6,335.0,0.0,0.00,0.00,0.00,None,None,-92.33,-0.11,-26.38
174.00,-83.91,1.49,-44.45,4.6,335.0,0.0,0.00,0.00,0.00,None,None,-92.33,-0.11,-26.38
174.10,-83.91,1.49,-44.45,4.6,335.6,0.0,0.00,6.04,0.00,None,None,-92.14,-0.11,-26.29
174.20,-83.91,1.49,-44.45,4.6,337.8,0.0,0.00,21.71,0.00,None,None,-91.44,-0.11,-25.99
174.24,-83.91,1.49,-44.45,4.6,338.0,0.0,,,,ConfusedPromptActivated,None,-91.44,-0.11,-25.99
174.30,-83.91,1.49,-44.45,4.6,338.8,0.0,0.00,10.05,0.00,None,None,-91.11,-0.11,-25.86
174.40,-83.91,1.49,-44.45,4.6,339.4,0.0,0.00,5.87,0.00,None,None,-90.92,-0.11,-25.79
174.50,-83.91,1.49,-44.45,4.6,339.8,0.0,0.00,4.13,0.00,None,None,-90.79,-0.11,-25.74
174.60,-83.91,1.49,-44.45,4.6,340.0,0.0,0.00,1.97,0.00,None,None,-90.72,-0.11,-25.71
174.70,-83.91,1.49,-44.45,4.6,340.2,0.0,0.00,2.00,0.00,None,None,-90.66,-0.11,-25.69
174.80,-83.91,1.49,-44.45,4.6,341.0,0.0,0.00,8.11,0.00,None,None,-90.40,-0.11,-25.60
174.90,-83.93,1.49,-44.37,5.0,342.0,0.0,0.77,9.84,3.94,None,None,-90.09,-0.25,-25.42
175.00,-83.96,1.49,-44.28,5.4,343.2,0.0,1.04,12.27,4.09,None,None,-89.72,-0.39,-25.21
175.10,-83.99,1.49,-44.18,5.6,343.6,0.0,0.97,3.84,1.92,None,None,-89.61,-0.46,-25.08
175.20,-84.02,1.49,-44.08,5.8,344.0,0.0,1.03,4.06,2.03,None,None,-89.50,-0.53,-24.95
175.30,-84.04,1.49,-43.99,6.0,344.4,0.0,1.00,4.12,2.06,None,None,-89.39,-0.60,-24.83
175.40,-84.07,1.49,-43.89,6.0,344.6,0.0,1.01,1.93,0.00,None,None,-89.35,-0.60,-24.71
175.51,-84.10,1.49,-43.79,6.0,344.6,0.0,0.99,0.00,0.00,None,None,-89.38,-0.60,-24.61
175.60,-84.13,1.49,-43.69,6.0,344.6,0.0,1.02,0.00,0.00,None,None,-89.41,-0.60,-24.52
175.70,-84.15,1.49,-43.60,6.0,344.6,0.0,0.99,0.00,0.00,None,None,-89.43,-0.60,-24.42
175.81,-84.18,1.49,-43.50,6.0,344.6,0.0,0.99,0.00,0.00,None,None,-89.46,-0.60,-24.33
175.90,-84.21,1.49,-43.40,6.0,344.6,0.0,1.02,0.00,0.00,None,None,-89.49,-0.60,-24.23
176.00,-84.23,1.49,-43.31,6.0,344.6,0.0,1.00,0.00,0.00,None,None,-89.51,-0.60,-24.13
176.10,-84.26,1.49,-43.21,6.0,344.6,0.0,0.98,0.00,0.00,None,None,-89.54,-0.60,-24.04
176.20,-84.28,1.49,-43.12,6.0,344.6,0.0,1.02,0.00,0.00,None,None,-89.57,-0.60,-23.94
176.30,-84.31,1.49,-43.02,6.0,344.6,0.0,1.00,0.00,0.00,None,None,-89.59,-0.60,-23.84
176.40,-84.34,1.49,-42.92,6.0,344.6,0.0,0.99,0.00,0.00,None,None,-89.62,-0.60,-23.75
176.51,-84.36,1.49,-42.83,6.0,344.6,0.0,0.97,0.00,0.00,None,None,-89.65,-0.60,-23.65
176.60,-84.39,1.49,-42.73,6.0,344.6,0.0,0.99,0.00,0.00,None,None,-89.67,-0.60,-23.56
176.70,-84.42,1.49,-42.64,6.0,344.6,0.0,1.04,0.00,0.00,None,None,-89.70,-0.60,-23.46
176.80,-84.44,1.49,-42.54,5.8,345.4,0.0,0.99,7.81,-1.95,None,None,-89.46,-0.53,-23.28
176.90,-84.47,1.49,-42.44,5.8,345.4,0.0,0.99,0.00,0.00,None,None,-89.48,-0.53,-23.19
177.00,-84.49,1.49,-42.34,5.8,345.4,0.0,1.01,0.00,0.00,None,None,-89.51,-0.53,-23.09
177.10,-84.52,1.49,-42.25,5.8,345.4,0.0,0.96,0.00,0.00,None,None,-89.53,-0.53,-23.00
177.20,-84.54,1.49,-42.15,5.8,345.4,0.0,1.04,0.00,0.00,None,None,-89.56,-0.53,-22.89
177.31,-84.57,1.49,-42.05,5.8,345.4,0.0,0.98,0.00,0.00,None,None,-89.58,-0.53,-22.80
177.41,-84.59,1.49,-41.96,5.8,345.4,0.0,1.00,0.00,0.00,None,None,-89.61,-0.53,-22.70
177.50,-84.62,1.49,-41.86,5.8,345.4,0.0,1.00,0.00,0.00,None,None,-89.63,-0.53,-22.61
177.60,-84.64,1.49,-41.77,5.8,345.4,0.0,1.02,0.00,0.00,None,None,-89.66,-0.53,-22.51
177.70,-84.67,1.49,-41.67,5.8,345.4,0.0,0.99,0.00,0.00,None,None,-89.68,-0.53,-22.41
177.80,-84.69,1.49,-41.57,3.8,346.0,0.0,1.03,6.18,-20.59,None,None,-89.52,0.17,-22.21
177.90,-84.72,1.49,-41.48,3.6,346.2,0.0,0.96,2.01,-2.01,None,None,-89.48,0.24,-22.09
178.00,-84.74,1.49,-41.38,3.6,346.2,0.0,1.03,0.00,0.00,None,None,-89.50,0.24,-21.99
178.10,-84.81,1.49,-41.29,3.6,346.2,0.0,1.09,0.00,0.00,None,None,-89.57,0.24,-21.91
178.20,-84.93,1.49,-41.22,4.4,347.2,0.0,1.45,9.91,7.93,None,None,-89.35,-0.04,-21.77
178.30,-85.05,1.49,-41.14,4.8,348.0,0.0,1.42,8.22,4.11,None,None,-89.19,-0.18,-21.65
178.40,-85.17,1.49,-41.07,5.0,348.6,0.0,1.37,6.00,2.00,None,None,-89.10,-0.25,-21.54
178.50,-85.29,1.49,-40.98,5.2,348.6,0.0,1.44,0.00,1.94,None,None,-89.23,-0.32,-21.46
178.60,-85.40,1.49,-40.91,5.2,348.8,0.0,1.38,2.07,0.00,None,None,-89.27,-0.32,-21.37
178.71,-85.52,1.49,-40.83,5.2,348.8,0.0,1.31,0.00,0.00,None,None,-89.39,-0.32,-21.29
178.80,-85.64,1.49,-40.75,6.2,351.2,0.0,1.58,25.21,10.51,None,None,-88.68,-0.67,-21.10
178.90,-85.75,1.49,-40.67,6.2,351.2,0.0,1.36,0.00,0.00,None,None,-88.79,-0.67,-21.02
179.00,-85.86,1.49,-40.58,6.2,351.2,0.0,1.41,0.00,0.00,None,None,-88.90,-0.67,-20.93
179.10,-85.98,1.49,-40.50,6.2,351.2,0.0,1.45,0.00,0.00,None,None,-89.02,-0.67,-20.85
179.20,-86.10,1.49,-40.41,6.2,351.2,0.0,1.44,0.00,0.00,None,None,-89.14,-0.67,-20.76
179.31,-86.21,1.49,-40.33,6.2,351.2,0.0,1.32,0.00,0.00,None,None,-89.25,-0.67,-20.68
179.40,-86.32,1.49,-40.25,6.2,351.2,0.0,1.48,0.00,0.00,None,None,-89.36,-0.67,-20.60
179.50,-86.44,1.49,-40.16,6.2,351.2,0.0,1.45,0.00,0.00,None,None,-89.48,-0.67,-20.51
179.60,-86.55,1.49,-40.08,6.2,351.2,0.0,1.40,0.00,0.00,None,None,-89.59,-0.67,-20.43
179.70,-86.67,1.49,-40.00,6.2,351.2,0.0,1.42,0.00,0.00,None,None,-89.71,-0.67,-20.35
179.80,-86.78,1.49,-39.91,6.2,351.4,0.0,1.42,1.98,0.00,None,None,-89.75,-0.67,-20.25
179.90,-86.89,1.49,-39.83,6.2,351.4,0.0,1.39,0.00,0.00,None,None,-89.87,-0.67,-20.17
180.00,-87.01,1.49,-39.74,6.2,351.4,0.0,1.46,0.00,0.00,None,None,-89.98,-0.67,-20.08
180.10,-87.12,1.49,-39.66,6.2,351.6,0.0,1.37,1.97,0.00,None,None,-90.03,-0.67,-19.99
180.20,-87.23,1.49,-39.57,6.6,353.2,0.0,1.45,16.45,4.11,None,None,-89.59,-0.80,-19.85
180.30,-87.34,1.49,-39.49,6.8,353.8,0.0,1.39,6.05,2.02,None,None,-89.49,-0.87,-19.74
180.40,-87.46,1.49,-39.39,6.8,354.0,0.0,1.44,1.94,0.00,None,None,-89.53,-0.87,-19.64
180.50,-87.56,1.49,-39.31,6.8,354.6,0.0,1.42,6.11,0.00,None,None,-89.43,-0.87,-19.53
180.60,-87.67,1.49,-39.22,6.8,355.2,0.0,1.41,5.99,0.00,None,None,-89.33,-0.87,-19.43
180.70,-87.78,1.49,-39.12,6.8,355.4,0.0,1.39,1.94,0.00,None,None,-89.37,-0.87,-19.33
180.80,-87.88,1.49,-39.04,6.8,355.8,0.0,1.37,4.13,0.00,None,None,-89.34,-0.87,-19.23
180.90,-87.99,1.49,-38.94,6.8,356.8,0.0,1.47,9.97,0.00,None,None,-89.10,-0.87,-19.11
181.01,-88.10,1.49,-38.84,6.6,357.6,0.0,1.39,7.70,-1.92,None,None,-88.93,-0.80,-18.99
181.10,-88.20,1.49,-38.75,6.6,359.6,0.0,1.44,21.17,0.00,None,None,-88.34,-0.80,-18.88
181.20,-88.30,1.49,-38.65,6.6,359.6,0.0,1.41,0.00,0.00,None,None,-88.44,-0.80,-18.78
181.31,-88.40,1.49,-38.55,6.6,359.6,0.0,1.41,0.00,0.00,None,None,-88.54,-0.80,-18.68
181.40,-88.50,1.49,-38.45,6.6,359.6,0.0,1.42,0.00,0.00,None,None,-88.64,-0.80,-18.58
181.50,-88.60,1.49,-38.35,6.6,359.6,0.0,1.41,0.00,0.00,None,None,-88.74,-0.80,-18.48
181.60,-88.70,1.49,-38.25,6.6,359.6,0.0,1.39,0.00,0.00,None,None,-88.84,-0.80,-18.39
181.70,-88.80,1.49,-38.15,6.6,359.6,0.0,1.45,0.00,0.00,None,None,-88.94,-0.80,-18.29
181.80,-88.91,1.49,-38.05,6.6,359.6,0.0,1.42,0.00,0.00,None,None,-89.04,-0.80,-18.19
181.90,-89.00,1.49,-37.96,6.6,359.6,0.0,1.35,0.00,0.00,None,None,-89.14,-0.80,-18.09
182.00,-89.10,1.49,-37.86,6.6,359.8,0.0,1.45,2.02,0.00,None,None,-89.17,-0.80,-17.99
182.10,-89.21,1.49,-37.75,6.6,359.8,0.0,1.43,0.00,0.00,None,None,-89.28,-0.80,-17.88
182.20,-89.31,1.49,-37.65,6.6,359.8,0.0,1.42,0.00,0.00,None,None,-89.38,-0.80,-17.79
182.30,-89.41,1.49,-37.55,6.6,359.8,0.0,1.43,0.00,0.00,None,None,-89.48,-0.80,-17.68
182.40,-89.51,1.49,-37.45,6.6,359.8,0.0,1.40,0.00,0.00,None,None,-89.58,-0.80,-17.59
182.50,-89.61,1.49,-37.35,6.6,359.8,0.0,1.41,0.00,0.00,None,None,-89.68,-0.80,-17.48
182.60,-89.71,1.49,-37.26,6.6,359.8,0.0,1.41,0.00,0.00,None,None,-89.78,-0.80,-17.39
182.70,-89.81,1.49,-37.16,6.6,0.0,0.0,1.40,1.97,0.00,None,None,-89.81,-0.80,-17.29
182.80,-89.91,1.49,-37.05,6.6,0.0,0.0,1.43,0.00,0.00,None,None,-89.91,-0.80,-17.19
182.90,-90.01,1.49,-36.96,6.6,0.0,0.0,1.37,0.00,0.00,None,None,-90.01,-0.80,-17.09
183.00,-90.11,1.49,-36.86,6.6,0.0,0.0,1.38,0.00,0.00,None,None,-90.11,-0.80,-16.99
183.10,-90.21,1.49,-36.75,6.6,0.0,0.0,1.49,0.00,0.00,None,None,-90.21,-0.80,-16.89
183.20,-90.31,1.49,-36.65,6.6,0.0,0.0,1.43,0.00,0.00,None,None,-90.31,-0.80,-16.79
183.30,-90.35,1.49,-36.62,6.6,0.0,0.0,0.58,0.00,0.00,None,None,-90.35,-0.80,-16.75
183.42,-90.35,1.49,-36.62,6.6,0.0,0.0,0.00,0.00,0.00,None,None,-90.35,-0.80,-16.75
183.51,-90.35,1.49,-36.62,6.6,0.0,0.0,0.00,0.00,0.00,None,None,-90.35,-0.80,-16.75
183.60,-90.35,1.49,-36.62,6.6,0.0,0.0,0.00,0.00,0.00,None,None,-90.35,-0.80,-16.75
183.70,-90.35,1.49,-36.62,6.6,0.0,0.0,0.00,0.00,0.00,None,None,-90.35,-0.80,-16.75
183.80,-90.35,1.49,-36.62,6.6,0.0,0.0,0.00,0.00,0.00,None,None,-90.35,-0.80,-16.75
183.91,-90.35,1.49,-36.62,6.6,0.0,0.0,0.00,0.00,0.00,None,None,-90.35,-0.80,-16.75
184.02,-90.35,1.49,-36.62,6.6,0.0,0.0,0.00,0.00,0.00,None,None,-90.35,-0.80,-16.75
184.10,-90.35,1.49,-36.62,6.6,0.0,0.0,0.00,0.00,0.00,None,None,-90.35,-0.80,-16.75
184.20,-90.35,1.49,-36.62,6.6,0.0,0.0,0.00,0.00,0.00,None,None,-90.35,-0.80,-16.75
184.30,-90.35,1.49,-36.62,6.6,0.0,0.0,0.00,0.00,0.00,None,None,-90.35,-0.80,-16.75
184.40,-90.35,1.49,-36.62,6.6,0.0,0.0,0.00,0.00,0.00,None,None,-90.35,-0.80,-16.75
184.50,-90.35,1.49,-36.62,6.6,0.0,0.0,0.00,0.00,0.00,None,None,-90.35,-0.80,-16.75
184.62,-90.35,1.49,-36.62,6.6,0.0,0.0,0.00,0.00,0.00,None,None,-90.35,-0.80,-16.75
184.70,-90.35,1.49,-36.62,6.6,0.0,0.0,0.00,0.00,0.00,None,None,-90.35,-0.80,-16.75
184.80,-90.35,1.49,-36.62,6.6,0.0,0.0,0.00,0.00,0.00,None,None,-90.35,-0.80,-16.75
184.90,-90.35,1.49,-36.62,6.6,0.0,0.0,0.00,0.00,0.00,None,None,-90.35,-0.80,-16.75
185.00,-90.35,1.49,-36.62,6.6,0.0,0.0,0.00,0.00,0.00,None,None,-90.35,-0.80,-16.75
185.10,-90.35,1.49,-36.62,6.6,0.0,0.0,0.00,0.00,0.00,None,None,-90.35,-0.80,-16.75
185.20,-90.35,1.49,-36.62,6.6,0.0,0.0,0.00,0.00,0.00,None,None,-90.35,-0.80,-16.75
185.30,-90.35,1.49,-36.62,6.6,0.0,0.0,0.00,0.00,0.00,None,None,-90.35,-0.80,-16.75
185.34,-90.35,1.49,-36.62,6.6,0.0,0.0,,,,ConfusedPromptActivated,None,-90.35,-0.80,-16.75
185.40,-90.35,1.49,-36.62,6.6,0.0,0.0,0.00,0.00,0.00,None,None,-90.35,-0.80,-16.75
185.51,-90.35,1.49,-36.62,6.6,0.0,0.0,0.00,0.00,0.00,None,None,-90.35,-0.80,-16.75
185.61,-90.35,1.49,-36.62,6.6,0.0,0.0,0.00,0.00,0.00,None,None,-90.35,-0.80,-16.75
185.70,-90.35,1.49,-36.62,6.6,0.0,0.0,0.00,0.00,0.00,None,None,-90.35,-0.80,-16.75
185.80,-90.35,1.49,-36.62,6.6,0.0,0.0,0.00,0.00,0.00,None,None,-90.35,-0.80,-16.75
185.91,-90.35,1.49,-36.62,6.6,0.0,0.0,0.00,0.00,0.00,None,None,-90.35,-0.80,-16.75
186.00,-90.35,1.49,-36.62,6.6,0.0,0.0,0.00,0.00,0.00,None,None,-90.35,-0.80,-16.75
186.10,-90.35,1.49,-36.62,6.6,0.0,0.0,0.00,0.00,0.00,None,None,-90.35,-0.80,-16.75
186.20,-90.35,1.49,-36.62,6.6,0.0,0.0,0.00,0.00,0.00,None,None,-90.35,-0.80,-16.75
186.30,-90.35,1.49,-36.62,6.6,0.0,0.0,0.00,0.00,0.00,None,None,-90.35,-0.80,-16.75
186.40,-90.35,1.49,-36.62,6.6,0.0,0.0,0.00,0.00,0.00,None,None,-90.35,-0.80,-16.75
186.50,-90.35,1.49,-36.62,6.6,0.0,0.0,0.00,0.00,0.00,None,None,-90.35,-0.80,-16.75
186.60,-90.35,1.49,-36.62,6.6,0.0,0.0,0.00,0.00,0.00,None,None,-90.35,-0.80,-16.75
186.71,-90.35,1.49,-36.62,6.6,0.0,0.0,0.00,0.00,0.00,None,None,-90.35,-0.80,-16.75
186.80,-90.35,1.49,-36.62,6.6,0.0,0.0,0.00,0.00,0.00,None,None,-90.35,-0.80,-16.75
186.90,-90.35,1.49,-36.62,6.6,0.0,0.0,0.00,0.00,0.00,None,None,-90.35,-0.80,-16.75
187.01,-90.35,1.49,-36.62,6.6,0.0,0.0,0.00,0.00,0.00,None,None,-90.35,-0.80,-16.75
187.10,-90.35,1.49,-36.62,6.6,0.0,0.0,0.00,0.00,0.00,None,None,-90.35,-0.80,-16.75
187.20,-90.35,1.49,-36.62,6.6,0.0,0.0,0.00,0.00,0.00,None,None,-90.35,-0.80,-16.75
187.30,-90.35,1.49,-36.62,6.6,0.0,0.0,0.00,0.00,0.00,None,None,-90.35,-0.80,-16.75
187.35,-90.35,1.49,-36.62,6.6,0.0,0.0,,,,ConfusedPromptActivated,None,-90.35,-0.80,-16.75
187.40,-90.35,1.49,-36.62,6.6,0.0,0.0,0.00,0.00,0.00,None,None,-90.35,-0.80,-16.75
187.50,-90.35,1.49,-36.62,6.6,0.0,0.0,0.00,0.00,0.00,None,None,-90.35,-0.80,-16.75
187.61,-90.35,1.49,-36.62,6.6,0.0,0.0,0.00,0.00,0.00,None,None,-90.35,-0.80,-16.75
187.70,-90.35,1.49,-36.62,6.6,0.0,0.0,0.00,0.00,0.00,None,None,-90.35,-0.80,-16.75
187.80,-90.35,1.49,-36.62,6.6,0.0,0.0,0.00,0.00,0.00,None,None,-90.35,-0.80,-16.75
187.91,-90.35,1.49,-36.62,6.6,0.0,0.0,0.00,0.00,0.00,None,None,-90.35,-0.80,-16.75
188.00,-90.35,1.49,-36.62,6.6,0.0,0.0,0.00,0.00,0.00,None,None,-90.35,-0.80,-16.75
188.10,-90.35,1.49,-36.62,4.0,11.0,0.0,0.00,111.04,-26.25,None,None,-86.55,0.10,-17.03
188.20,-90.35,1.49,-36.62,2.6,18.2,0.0,0.00,73.02,-14.20,None,None,-84.11,0.59,-17.64
188.30,-90.35,1.49,-36.62,2.6,18.2,0.0,0.00,0.00,0.00,None,None,-84.11,0.59,-17.64
188.40,-90.35,1.49,-36.62,2.6,18.6,0.0,0.00,4.03,0.00,None,None,-83.98,0.59,-17.68
188.50,-90.35,1.49,-36.62,2.6,18.6,0.0,0.00,0.00,0.00,None,None,-83.98,0.59,-17.68
188.60,-90.35,1.49,-36.62,2.6,18.6,0.0,0.00,0.00,0.00,None,None,-83.98,0.59,-17.68
188.70,-90.35,1.49,-36.62,2.6,18.6,0.0,0.00,0.00,0.00,None,None,-83.98,0.59,-17.68
188.80,-90.35,1.49,-36.62,2.6,18.6,0.0,0.00,0.00,0.00,None,None,-83.98,0.59,-17.68
188.91,-90.35,1.49,-36.62,2.6,18.6,0.0,0.00,0.00,0.00,None,None,-83.98,0.59,-17.68
189.00,-90.35,1.49,-36.62,2.6,18.6,0.0,0.00,0.00,0.00,None,None,-83.98,0.59,-17.68
189.10,-90.35,1.49,-36.62,2.6,18.6,0.0,0.00,0.00,0.00,None,None,-83.98,0.59,-17.68
189.20,-90.35,1.49,-36.62,2.6,18.6,0.0,0.00,0.00,0.00,None,None,-83.98,0.59,-17.68
189.30,-90.35,1.49,-36.62,2.6,18.6,0.0,0.00,0.00,0.00,None,None,-83.98,0.59,-17.68
189.35,-90.35,1.49,-36.62,2.6,18.6,0.0,,,,ConfusedPromptActivated,None,-83.98,0.59,-17.68
189.40,-90.35,1.49,-36.62,2.6,18.6,0.0,0.00,0.00,0.00,None,None,-83.98,0.59,-17.68
189.50,-90.35,1.49,-36.62,2.6,18.6,0.0,0.00,0.00,0.00,None,None,-83.98,0.59,-17.68
189.60,-90.35,1.49,-36.62,2.6,18.6,0.0,0.00,0.00,0.00,None,None,-83.98,0.59,-17.68
189.70,-90.35,1.49,-36.62,2.6,18.6,0.0,0.00,0.00,0.00,None,None,-83.98,0.59,-17.68
189.80,-90.35,1.49,-36.62,2.6,18.6,0.0,0.00,0.00,0.00,None,None,-83.98,0.59,-17.68
189.90,-90.35,1.49,-36.62,2.6,18.6,0.0,0.00,0.00,0.00,None,None,-83.98,0.59,-17.68
190.01,-90.35,1.49,-36.62,2.6,18.6,0.0,0.00,0.00,0.00,None,None,-83.98,0.59,-17.68
190.10,-90.35,1.49,-36.62,2.6,18.6,0.0,0.00,0.00,0.00,None,None,-83.98,0.59,-17.68
190.20,-90.35,1.49,-36.62,2.6,18.6,0.0,0.00,0.00,0.00,None,None,-83.98,0.59,-17.68
190.30,-90.35,1.49,-36.62,2.6,18.6,0.0,0.00,0.00,0.00,None,None,-83.98,0.59,-17.68
190.40,-90.35,1.49,-36.62,2.6,18.6,0.0,0.00,0.00,0.00,None,None,-83.98,0.59,-17.68
190.51,-90.35,1.49,-36.62,2.6,18.6,0.0,0.00,0.00,0.00,None,None,-83.98,0.59,-17.68
190.61,-90.35,1.49,-36.62,2.6,18.6,0.0,0.00,0.00,0.00,None,None,-83.98,0.59,-17.68
190.70,-90.35,1.49,-36.62,2.6,18.6,0.0,0.00,0.00,0.00,None,None,-83.98,0.59,-17.68
190.80,-90.35,1.49,-36.62,2.6,18.6,0.0,0.00,0.00,0.00,None,None,-83.98,0.59,-17.68
190.90,-90.35,1.49,-36.62,2.6,18.6,0.0,0.00,0.00,0.00,None,None,-83.98,0.59,-17.68
191.00,-90.35,1.49,-36.61,2.6,18.6,0.0,0.06,0.00,0.00,None,None,-83.98,0.59,-17.67
191.10,-90.32,1.49,-36.52,2.6,18.6,0.0,0.99,0.00,0.00,None,None,-83.95,0.59,-17.58
191.20,-90.29,1.49,-36.42,4.2,17.0,0.0,1.02,-15.62,15.62,None,None,-84.46,0.03,-17.34
191.30,-90.26,1.49,-36.32,5.2,15.8,0.0,0.99,-11.82,9.85,None,None,-84.84,-0.32,-17.16
191.40,-90.23,1.49,-36.23,5.6,15.4,0.0,1.01,-4.12,4.12,None,None,-84.95,-0.46,-17.04
191.50,-90.21,1.49,-36.13,5.6,15.4,0.0,0.99,0.00,0.00,None,None,-84.92,-0.46,-16.94
191.60,-90.18,1.49,-36.04,5.6,15.4,0.0,1.01,0.00,0.00,None,None,-84.90,-0.46,-16.85
191.70,-90.15,1.49,-35.94,5.6,15.4,0.0,1.00,0.00,0.00,None,None,-84.87,-0.46,-16.75
191.80,-90.13,1.49,-35.84,6.0,15.2,0.0,1.00,-1.92,3.85,None,None,-84.91,-0.60,-16.64
191.91,-90.10,1.49,-35.74,6.0,15.2,0.0,0.99,0.00,0.00,None,None,-84.89,-0.60,-16.55
192.00,-90.08,1.49,-35.65,6.0,15.2,0.0,0.97,0.00,0.00,None,None,-84.86,-0.60,-16.46
192.10,-90.05,1.49,-35.55,6.0,15.2,0.0,1.02,0.00,0.00,None,None,-84.83,-0.60,-16.36
192.21,-90.02,1.49,-35.46,6.0,15.2,0.0,0.98,0.00,0.00,None,None,-84.81,-0.60,-16.26
192.30,-90.00,1.49,-35.36,6.0,15.2,0.0,1.03,0.00,0.00,None,None,-84.78,-0.60,-16.17
192.40,-89.97,1.49,-35.26,6.0,15.2,0.0,0.96,0.00,0.00,None,None,-84.76,-0.60,-16.07
192.50,-89.95,1.49,-35.17,6.0,15.2,0.0,1.02,0.00,0.00,None,None,-84.73,-0.60,-15.97
192.61,-89.92,1.49,-35.07,6.0,15.2,0.0,0.95,0.00,0.00,None,None,-84.70,-0.60,-15.88
192.70,-89.89,1.49,-34.97,6.0,15.2,0.0,1.05,0.00,0.00,None,None,-84.68,-0.60,-15.78
192.81,-89.87,1.49,-34.88,6.0,15.2,0.0,0.99,0.00,0.00,None,None,-84.65,-0.60,-15.68
192.90,-89.84,1.49,-34.79,6.0,15.2,0.0,0.98,0.00,0.00,None,None,-84.63,-0.60,-15.59
193.00,-89.81,1.49,-34.68,6.0,15.2,0.0,1.04,0.00,0.00,None,None,-84.60,-0.60,-15.49
193.10,-89.79,1.49,-34.59,6.0,15.2,0.0,0.98,0.00,0.00,None,None,-84.57,-0.60,-15.39
193.21,-89.76,1.49,-34.49,6.0,15.2,0.0,1.01,0.00,0.00,None,None,-84.55,-0.60,-15.29
193.30,-89.73,1.49,-34.39,6.0,15.2,0.0,1.01,0.00,0.00,None,None,-84.52,-0.60,-15.20
193.40,-89.71,1.49,-34.30,6.0,15.2,0.0,1.01,0.00,0.00,None,None,-84.49,-0.60,-15.10
193.50,-89.68,1.49,-34.20,5.6,14.2,0.0,1.00,-10.27,-4.11,None,None,-84.80,-0.46,-14.90
193.60,-89.66,1.49,-34.10,5.2,6.8,0.0,1.00,-74.36,-4.02,None,None,-87.30,-0.32,-14.33
193.70,-89.65,1.49,-34.01,5.2,6.2,0.0,0.93,-6.04,0.00,None,None,-87.50,-0.32,-14.21
193.80,-89.64,1.49,-33.90,5.2,6.2,0.0,1.05,0.00,0.00,None,None,-87.49,-0.32,-14.10
193.90,-89.63,1.49,-33.81,5.2,6.2,0.0,0.98,0.00,0.00,None,None,-87.48,-0.32,-14.01
194.01,-89.62,1.49,-33.70,5.2,6.2,0.0,0.98,0.00,0.00,None,None,-87.47,-0.32,-13.90
194.10,-89.61,1.49,-33.61,6.0,5.0,0.0,1.02,-12.98,8.65,None,None,-87.88,-0.60,-13.80
194.20,-89.60,1.49,-33.51,6.2,4.6,0.0,1.04,-3.96,1.98,None,None,-88.01,-0.67,-13.69
194.30,-89.59,1.49,-33.41,6.8,3.8,0.0,0.97,-7.93,5.95,None,None,-88.28,-0.87,-13.59
194.40,-89.59,1.49,-33.31,7.2,3.2,0.0,1.03,-6.14,4.09,None,None,-88.48,-1.01,-13.50
194.51,-89.58,1.49,-33.21,7.4,2.8,0.0,0.97,-3.83,1.92,None,None,-88.61,-1.08,-13.40
194.60,-89.58,1.49,-33.11,7.6,2.6,0.0,1.04,-2.05,2.05,None,None,-88.68,-1.15,-13.30
194.70,-89.57,1.49,-33.01,7.8,2.2,0.0,1.00,-4.04,2.02,None,None,-88.81,-1.22,-13.21
194.80,-89.57,1.49,-32.91,8.0,2.2,0.0,0.97,0.00,1.99,None,None,-88.81,-1.29,-13.12
194.90,-89.64,1.49,-32.80,8.2,2.0,0.0,1.26,-2.01,2.01,None,None,-88.95,-1.36,-13.02
195.00,-89.74,1.49,-32.70,8.2,2.0,0.0,1.42,0.00,0.00,None,None,-89.05,-1.36,-12.92
195.10,-89.83,1.49,-32.60,8.2,2.0,0.0,1.39,0.00,0.00,None,None,-89.14,-1.36,-12.81
195.20,-89.93,1.49,-32.49,8.2,2.0,0.0,1.44,0.00,0.00,None,None,-89.24,-1.36,-12.71
195.30,-90.03,1.49,-32.39,8.2,2.0,0.0,1.42,0.00,0.00,None,None,-89.34,-1.36,-12.61
195.40,-90.12,1.49,-32.28,8.2,2.0,0.0,1.40,0.00,0.00,None,None,-89.43,-1.36,-12.50
195.50,-90.22,1.49,-32.18,8.6,1.6,0.0,1.43,-4.08,4.08,None,None,-89.67,-1.50,-12.42
195.60,-90.32,1.49,-32.08,8.6,1.6,0.0,1.42,0.00,0.00,None,None,-89.76,-1.50,-12.31
